"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
352.342,321.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.253,0.000,0.613,0.133,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
353.343,322.000,"TOTAL_DISTANCE_IN_ZONE",0.0,31.2,0.0,0.0,30.6,0.0,0.0,0.0,0.0,23.4,0.0,0.0,42.9,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353.343,322.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
353.343,322.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
354.344,323.000,"TOTAL_DISTANCE_IN_ZONE",37.9,15.6,0.0,5.6,5.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,11.7,41.2,0.0,5.0,0.0,0.0,0.0,0.0,0.0,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354.344,323.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
354.344,323.000,"TOTAL_TIME_SPENT_IN_ZONE",0.755,0.144,0.000,0.099,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.112,0.821,0.000,0.066,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
355.345,324.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,12.8,0.0,0.0,0.0,21.2,0.0,0.0,0.0,4.5,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355.346,324.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0
355.346,324.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.211,0.000,0.788,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
356.346,325.000,"TOTAL_DISTANCE_IN_ZONE",42.3,0.0,5.0,15.6,26.7,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,34.5,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356.347,325.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
356.347,325.000,"TOTAL_TIME_SPENT_IN_ZONE",0.675,0.000,0.058,0.266,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
357.347,326.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,35.1,0.0,23.4,11.7,0.0,0.0,0.0,27.3,0.0,0.0,47.3,15.0,0.0,0.0,0.0,8.4,0.0,0.0,17.3,0.0,0.0,4.5,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357.348,326.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0
357.348,326.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.707,0.259,0.000,0.033,0.000,1.000,0.000,0.000,0.791,0.175,0.000,0.033,0.000,0.942,0.000,0.057,0.789,0.000,0.000,0.210,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
358.348,327.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,35.6,0.0,0.0,34.0,0.0,0.0,0.0,12.2,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0,4.5,8.4,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358.349,327.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
358.349,327.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
359.358,328.000,"TOTAL_DISTANCE_IN_ZONE",0.0,23.9,8.9,7.8,0.0,29.5,0.0,0.0,0.0,8.4,0.0,0.0,25.1,0.0,0.0,7.8,0.0,0.0,0.0,12.8,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359.358,328.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
359.358,328.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.703,0.038,0.266,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.573,0.000,0.000,0.435,0.000,0.000,0.000,1.008,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000
360.359,329.000,"TOTAL_DISTANCE_IN_ZONE",0.0,21.7,0.0,0.0,13.9,18.4,0.0,8.4,0.0,16.1,0.0,0.0,0.0,28.4,0.0,4.5,0.0,0.0,12.2,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360.359,329.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0
360.360,329.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.337,0.362,0.000,0.300,0.000,1.000,0.000,0.000,0.000,0.803,0.000,0.196,0.000,0.000,0.936,0.064,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
361.360,330.000,"TOTAL_DISTANCE_IN_ZONE",0.0,42.9,0.0,0.0,31.2,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,19.5,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361.360,330.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
361.361,330.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.960,0.000,0.039,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
362.361,331.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.3,17.3,13.4,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,12.8,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362.361,331.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
362.361,331.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.673,0.326,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
363.362,332.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.4,0.0,8.9,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,36.2,0.0,0.0,0.0,0.0,3.9,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363.362,332.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
363.362,332.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
364.363,333.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,37.9,13.4,46.8,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,44.5,0.0,0.0,0.0,0.0,21.2,0.0,12.2,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364.363,333.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0
364.363,333.000,"TOTAL_TIME_SPENT_IN_ZONE",0.042,0.000,0.591,0.366,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.660,0.000,0.000,0.339,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
365.364,334.000,"TOTAL_DISTANCE_IN_ZONE",39.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,47.3,0.0,0.0,0.0,15.6,8.9,12.8,0.0,0.0,17.8,0.0,0.0,13.4,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365.364,334.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0
365.364,334.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.957,0.000,0.042,0.000,0.358,0.170,0.471,0.000,0.000,1.000,0.000,0.000,0.507,0.000,0.492,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
366.365,335.000,"TOTAL_DISTANCE_IN_ZONE",41.8,0.0,0.0,0.0,8.9,0.0,0.0,0.0,20.6,0.0,0.0,5.6,0.0,0.0,27.3,0.0,0.0,3.9,4.5,12.2,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366.365,335.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0
366.365,335.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.776,0.000,0.000,0.223,0.000,0.000,1.000,0.000,0.000,0.142,0.291,0.566,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
367.366,336.000,"TOTAL_DISTANCE_IN_ZONE",15.6,23.4,0.0,5.0,12.8,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,0.0,8.4,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
367.366,336.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
367.366,336.000,"TOTAL_TIME_SPENT_IN_ZONE",0.388,0.578,0.000,0.033,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
368.367,337.000,"TOTAL_DISTANCE_IN_ZONE",0.0,55.1,0.0,0.0,19.5,0.0,0.0,0.0,17.3,17.8,0.0,6.1,0.0,0.0,34.0,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368.367,337.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
368.367,337.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.387,0.545,0.000,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
369.368,338.000,"TOTAL_DISTANCE_IN_ZONE",0.0,13.9,0.0,0.0,13.4,0.0,0.0,0.0,0.0,30.1,0.0,0.0,0.0,20.6,14.5,5.6,0.0,3.9,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369.368,338.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0
369.368,338.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.679,0.220,0.099,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
370.369,339.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,26.7,0.0,0.0,0.0,0.0,26.2,0.0,0.0,0.0,32.3,0.0,0.0,0.0,21.2,0.0,0.0,0.0,7.8,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370.369,339.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0
370.369,339.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.720,0.000,0.279,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
371.370,340.000,"TOTAL_DISTANCE_IN_ZONE",0.0,8.9,0.0,0.0,9.5,0.0,0.0,0.0,0.0,27.8,0.0,0.0,0.0,32.3,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371.370,340.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
371.370,340.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
372.371,341.000,"TOTAL_DISTANCE_IN_ZONE",15.6,44.0,0.0,0.0,27.3,0.0,0.0,0.0,0.0,29.5,0.0,0.0,0.0,17.3,17.3,5.0,0.0,7.8,0.0,0.0,3.9,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372.371,341.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0
372.371,341.000,"TOTAL_TIME_SPENT_IN_ZONE",0.250,0.716,0.000,0.033,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.317,0.515,0.166,0.000,1.000,0.000,0.000,0.314,0.000,0.000,0.685,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
373.372,342.000,"TOTAL_DISTANCE_IN_ZONE",34.0,0.0,0.0,0.0,24.5,0.0,8.9,10.6,22.8,27.3,0.0,6.7,0.0,0.0,31.2,0.0,0.0,3.9,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373.372,342.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0
373.372,342.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.615,0.000,0.251,0.133,0.417,0.516,0.000,0.066,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
374.373,343.000,"TOTAL_DISTANCE_IN_ZONE",40.6,0.0,0.0,0.0,0.0,0.0,29.0,0.0,32.9,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,8.4,0.0,3.9,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374.373,343.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0
374.373,343.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.582,0.000,0.417,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
375.374,344.000,"TOTAL_DISTANCE_IN_ZONE",13.4,0.0,0.0,0.0,9.5,0.0,46.2,5.6,39.5,9.5,0.0,0.0,0.0,0.0,22.3,0.0,0.0,0.0,0.0,3.9,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375.374,344.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
375.374,344.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.180,0.000,0.713,0.106,0.714,0.252,0.000,0.033,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
376.375,345.000,"TOTAL_DISTANCE_IN_ZONE",13.4,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,37.9,0.0,0.0,0.0,0.0,30.6,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376.375,345.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
376.375,345.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
377.376,346.000,"TOTAL_DISTANCE_IN_ZONE",32.3,0.0,12.2,13.9,17.3,0.0,0.0,0.0,0.0,37.3,0.0,0.0,0.0,0.0,16.7,8.4,0.0,0.0,0.0,3.9,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377.376,346.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0
377.376,346.000,"TOTAL_TIME_SPENT_IN_ZONE",0.510,0.000,0.222,0.266,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.054,0.000,0.312,0.633,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
378.377,347.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,31.2,0.0,46.2,36.7,0.0,4.5,42.9,8.4,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,7.8,4.5,12.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378.377,347.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0
378.377,347.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.510,0.456,0.000,0.033,0.922,0.044,0.000,0.033,1.000,0.000,0.000,0.000,0.000,0.000,0.454,0.545,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
379.378,348.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,23.9,0.0,0.0,7.8,0.0,0.0,40.6,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,4.5,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379.378,348.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0
379.378,348.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
380.379,349.000,"TOTAL_DISTANCE_IN_ZONE",18.9,0.0,16.7,11.1,37.3,56.2,0.0,5.6,13.4,0.0,29.0,16.1,29.5,0.0,0.0,0.0,0.0,0.0,8.4,0.0,4.5,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380.379,349.000,"TOTAL_ENTRIES_IN_ZONE",1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0
380.379,349.000,"TOTAL_TIME_SPENT_IN_ZONE",0.592,0.000,0.141,0.266,0.658,0.308,0.000,0.033,0.242,0.000,0.424,0.333,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.643,0.023,0.000,0.333,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
381.380,350.000,"TOTAL_DISTANCE_IN_ZONE",34.5,0.0,0.0,0.0,26.2,0.0,0.0,0.0,0.0,0.0,27.3,0.0,12.8,0.0,0.0,3.9,0.0,0.0,17.8,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381.380,350.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
381.380,350.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.841,0.000,0.000,0.159,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
382.381,351.000,"TOTAL_DISTANCE_IN_ZONE",50.7,10.6,0.0,5.6,8.4,0.0,0.0,0.0,0.0,10.0,27.8,3.9,0.0,17.3,0.0,5.0,0.0,0.0,4.5,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382.381,351.000,"TOTAL_ENTRIES_IN_ZONE",1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
382.381,351.000,"TOTAL_TIME_SPENT_IN_ZONE",0.738,0.128,0.000,0.133,1.000,0.000,0.000,0.000,0.000,0.360,0.473,0.166,0.000,0.693,0.000,0.307,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
383.390,352.000,"TOTAL_DISTANCE_IN_ZONE",0.0,37.9,0.0,0.0,42.3,0.0,0.0,0.0,0.0,42.3,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,13.9,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383.390,352.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
383.390,352.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,1.008,0.000,0.000,0.000,1.008,0.000,0.000,0.000
384.392,353.000,"TOTAL_DISTANCE_IN_ZONE",0.0,9.5,0.0,0.0,26.2,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,16.7,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384.392,353.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
384.392,353.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000
385.393,354.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.5,0.0,0.0,25.6,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,0.0,8.4,0.0,0.0,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385.393,354.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0
