track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,90,1.7874876260757446,47.68737030029297,38.1159782409668,0.843466579914093,77.89203643798828,53.82963943481445,0.9440210461616516
,91,1.7992908954620361,28.100868225097656,27.765817642211914,0.9122323989868164,57.843631744384766,43.84394836425781,0.8870584964752197
,92,1.8949260711669922,13.951593399047852,36.24460983276367,0.9877573847770691,42.152374267578125,26.131013870239258,0.9071687459945679
,93,1.6396348476409912,82.17962646484375,73.95928192138672,0.8413435220718384,57.96596145629883,59.748374938964844,0.7982913255691528
,94,1.82706880569458,116.29518127441406,88.08914947509766,0.9525781273841858,87.96920776367188,72.22549438476562,0.8744906187057495
,95,1.585456132888794,100.05884552001953,140.36819458007812,0.7923232913017273,107.7881088256836,109.78826904296875,0.7931328415870667
,96,1.713671326637268,98.09605407714844,164.29380798339844,0.883375346660614,102.0798568725586,132.1244354248047,0.830295979976654
,97,1.6211252212524414,118.231689453125,170.01736450195312,0.935757040977478,97.84674835205078,153.7750701904297,0.6853682398796082
,98,1.6499642133712769,118.25053405761719,145.9522247314453,0.916824996471405,96.024169921875,162.1832733154297,0.7331392168998718
,99,1.6387598514556885,117.81226348876953,104.01091003417969,0.8705059885978699,113.85250854492188,136.14781188964844,0.7682538628578186
,100,1.7115377187728882,115.80535125732422,91.66038513183594,0.8624873161315918,109.82706451416016,125.91934204101562,0.8490504026412964
,101,1.336402416229248,118.26598358154297,142.0396270751953,0.8799892663955688,110.0341796875,114.05442810058594,0.4564131498336792
,102,1.4594022035598755,118.38204956054688,170.08795166015625,0.910840630531311,106.06735229492188,146.1619110107422,0.5485615730285645
,103,1.576530933380127,117.89420318603516,171.98434448242188,0.908052384853363,102.06153869628906,147.66961669921875,0.6684786081314087
,104,1.797052264213562,92.10939025878906,167.93783569335938,0.9706346988677979,116.28351593017578,149.8781280517578,0.8264175653457642
,105,1.5460855960845947,96.01394653320312,97.67076110839844,0.7788848280906677,99.85733032226562,131.8953094482422,0.7672007083892822
,106,1.6272560358047485,96.16980743408203,71.58904266357422,0.8559669256210327,98.0214614868164,104.18912506103516,0.7712891101837158
,107,1.7568519115447998,132.1231231689453,54.02092742919922,0.8467100858688354,104.00959777832031,70.1423568725586,0.9101418852806091
,108,1.6792564392089844,155.8897705078125,46.01549530029297,0.8415255546569824,125.94955444335938,62.19258499145508,0.8377308249473572
,109,1.5947496891021729,185.8499298095703,40.12075424194336,0.8315327167510986,155.92214965820312,51.98141098022461,0.7632169723510742
,110,1.8127524852752686,198.05850219726562,31.892045974731445,0.8967639207839966,172.08746337890625,38.03804016113281,0.9159885048866272
,111,1.6828701496124268,154.17543029785156,59.91786575317383,0.9359228610992432,178.15264892578125,35.99979782104492,0.7469472885131836
,112,1.7361490726470947,135.91270446777344,70.11587524414062,0.9516852498054504,152.26890563964844,42.20858383178711,0.7844637632369995
,113,1.7530847787857056,98.26026916503906,73.85542297363281,0.914779543876648,124.15338134765625,51.86385726928711,0.8383052349090576
,114,1.6784781217575073,82.19174194335938,71.8946762084961,0.9438426494598389,112.21119689941406,67.82341003417969,0.7346354722976685
,115,1.706722617149353,41.83184814453125,48.05911636352539,0.8529459238052368,72.18878173828125,61.96027374267578,0.8537766933441162
,116,1.7474007606506348,12.120682716369629,34.15272521972656,0.9551475644111633,41.79041290283203,41.78581619262695,0.7922531962394714
,117,1.5982176065444946,58.21174240112305,33.902381896972656,0.8917945623397827,31.749902725219727,26.185333251953125,0.7064230442047119
,118,1.8155303001403809,98.20565795898438,71.80841827392578,0.8594189286231995,74.05807495117188,49.95655059814453,0.9561113119125366
,119,1.8170130252838135,142.00973510742188,67.79039001464844,0.9944647550582886,109.79869842529297,63.92855453491211,0.8225482106208801
,120,1.5016933679580688,170.3461151123047,48.10675048828125,0.8154183626174927,142.011474609375,60.0051383972168,0.6862750053405762
,121,1.7201546430587769,198.1040496826172,32.25656509399414,0.9225595593452454,170.13043212890625,43.967655181884766,0.7975950837135315
,122,1.5414633750915527,198.25486755371094,34.11745071411133,0.913909912109375,174.18014526367188,21.651498794555664,0.627553403377533
,123,1.644607663154602,180.19667053222656,45.975738525390625,0.9401267170906067,188.1051025390625,20.003543853759766,0.7044809460639954
,124,1.5257978439331055,182.0237579345703,43.758811950683594,0.8658193945884705,156.09231567382812,55.88713073730469,0.6599785089492798
,125,1.80559241771698,199.81585693359375,34.056148529052734,0.9216497540473938,175.90176391601562,34.25292205810547,0.8839426636695862
,126,1.6985011100769043,197.96490478515625,29.812145233154297,0.8330159187316895,173.75608825683594,40.19783401489258,0.8654851317405701
,127,1.7634809017181396,192.11903381347656,32.01137161254883,0.8684084415435791,161.93746948242188,44.097373962402344,0.8950724601745605
,128,1.7597922086715698,192.2926025390625,23.981687545776367,0.8908794522285461,165.934814453125,38.16099548339844,0.8689127564430237
,129,1.7909116744995117,194.1559600830078,29.777931213378906,0.8991637229919434,164.06814575195312,34.14859390258789,0.8917479515075684
,130,1.693802833557129,184.18670654296875,43.958011627197266,0.9132357239723206,174.0213165283203,20.09849739074707,0.7805671691894531
,131,1.8047343492507935,166.1334991455078,37.98894119262695,0.8847821950912476,141.81947326660156,53.86083984375,0.9199521541595459
,132,1.7590043544769287,198.24893188476562,34.12379837036133,0.9354488253593445,171.8687744140625,26.102617263793945,0.8235554695129395
,133,1.6388434171676636,164.1365509033203,55.751380920410156,0.8136294484138489,182.1056671142578,32.10352325439453,0.8252139687538147
,134,1.7800345420837402,194.200927734375,28.256305694580078,0.9600363969802856,171.93984985351562,50.17392349243164,0.8199980854988098
,135,1.832310438156128,188.26425170898438,15.90839958190918,1.016318917274475,179.9664306640625,39.882083892822266,0.8159914612770081
,136,1.729903221130371,193.85781860351562,21.831398010253906,0.8190140724182129,169.9057159423828,33.83759689331055,0.9108890891075134
,137,1.9184925556182861,185.986083984375,12.25418472290039,1.0331170558929443,170.18138122558594,36.02570724487305,0.8853754997253418
,138,1.970496416091919,186.0815887451172,18.080371856689453,1.0321238040924072,168.00765991210938,42.06065368652344,0.9383726716041565
,139,1.948588490486145,182.1719512939453,14.273903846740723,1.0870381593704224,173.79739379882812,41.86087417602539,0.8615503311157227
,140,1.945155382156372,186.16595458984375,15.708751678466797,1.09488844871521,175.92442321777344,40.095340728759766,0.8502669334411621
,141,1.8711154460906982,130.0374298095703,45.880191802978516,1.0256929397583008,163.90745544433594,32.18330001831055,0.8454225063323975
,142,1.8575814962387085,118.14167022705078,60.14699172973633,0.955508828163147,150.07261657714844,43.90146255493164,0.9020726680755615
,143,1.81546950340271,115.86492156982422,68.07469177246094,0.9542994499206543,144.13157653808594,49.7861442565918,0.8611700534820557
,144,1.9154672622680664,99.9755630493164,72.06237030029297,1.0117870569229126,132.04530334472656,57.681854248046875,0.903680145740509
,145,1.8042042255401611,86.08758544921875,79.7906494140625,0.9308709502220154,116.16605377197266,64.01998138427734,0.8733333349227905
,146,1.7895684242248535,87.78083801269531,53.885231018066406,0.9007985591888428,105.84427642822266,76.1810531616211,0.888769805431366
,147,1.9943747520446777,57.98113250732422,34.049129486083984,1.0611727237701416,86.15254211425781,53.80602264404297,0.9332020282745361
,148,1.916187047958374,27.943998336791992,19.936767578125,1.0035111904144287,58.036014556884766,37.807525634765625,0.9126758575439453
,149,1.9058904647827148,16.182985305786133,27.8524169921875,1.0172029733657837,47.747100830078125,28.029081344604492,0.8886875510215759
,150,1.8120272159576416,54.23436737060547,29.785749435424805,0.9419168829917908,27.89799690246582,35.87259292602539,0.8701103925704956
,151,1.8164494037628174,102.09170532226562,61.83935546875,0.9127586483955383,73.7905502319336,47.78493118286133,0.9036908149719238
,152,1.878403663635254,117.98507690429688,70.17687225341797,0.9908893704414368,87.81598663330078,56.197086334228516,0.8875142931938171
,153,1.8668909072875977,129.8519287109375,77.79988861083984,0.9692710041999817,100.07099914550781,65.9442138671875,0.8976198434829712
,154,1.7136222124099731,158.004638671875,57.91606521606445,0.8836305737495422,127.94279479980469,68.12068939208984,0.8299916386604309
,155,1.7341220378875732,178.04290771484375,42.06999588012695,0.9084429740905762,147.92822265625,56.03647232055664,0.8256791234016418
,156,1.7749106884002686,194.00282287597656,30.11021614074707,0.8979871273040771,166.00489807128906,44.173274993896484,0.8769236207008362
,157,1.6781949996948242,190.2869110107422,19.778837203979492,0.9679702520370483,184.24049377441406,43.832794189453125,0.7102247476577759
,158,1.9350392818450928,187.8523406982422,15.964472770690918,1.0710097551345825,172.24929809570312,38.146705627441406,0.8640294671058655
,159,1.8620411157608032,192.2640380859375,24.0496883392334,0.9390264749526978,164.09019470214844,35.942466735839844,0.9230146408081055
,160,1.853156328201294,196.0788116455078,36.22818374633789,0.9776635766029358,170.02516174316406,27.906213760375977,0.8754927515983582
,161,1.8492541313171387,192.2864990234375,37.960365295410156,0.9445284008979797,164.07603454589844,45.76481628417969,0.9047257304191589
,162,1.854952096939087,198.2542724609375,32.031864166259766,0.9237515330314636,174.02212524414062,38.16692352294922,0.9312006235122681
,163,1.7451107501983643,193.88465881347656,23.77560043334961,0.9462054967880249,176.18838500976562,44.08909606933594,0.7989053130149841
,164,1.895487904548645,184.11700439453125,13.895210266113281,1.0319050550460815,178.1449432373047,38.18265914916992,0.8635828495025635
,165,1.7477716207504272,133.7464141845703,43.9954719543457,0.9232344031333923,165.88360595703125,30.127168655395508,0.8245372176170349
,166,1.731562614440918,109.86233520507812,66.14491271972656,0.8793843388557434,137.97947692871094,44.277591705322266,0.8521782755851746
,167,1.8279385566711426,86.09074401855469,79.80240631103516,0.9379570484161377,118.03459930419922,63.958194732666016,0.8899815082550049
,168,1.8681883811950684,56.0597038269043,55.85564041137695,0.913130521774292,87.82133483886719,69.89996337890625,0.9550579190254211
,169,1.824958324432373,44.0594367980957,46.151065826416016,0.8827067017555237,75.9776611328125,60.20846939086914,0.9422515630722046
,170,1.817667007446289,35.79857635498047,30.186452865600586,0.9590140581130981,62.045047760009766,52.15864562988281,0.8586530089378357
,171,1.8784775733947754,27.841815948486328,15.742997169494629,0.9559067487716675,41.773475646972656,40.04865264892578,0.9225708842277527
,172,1.8854385614395142,60.338130950927734,32.237335205078125,0.9745089411735535,32.14113998413086,35.73578643798828,0.9109296202659607
,173,1.8735041618347168,82.05782318115234,45.817317962646484,0.9437471032142639,46.09189987182617,44.0146484375,0.9297569990158081
,174,2.0025782585144043,100.0179443359375,62.089111328125,1.008065104484558,66.15135955810547,51.993160247802734,0.994513213634491
,175,1.9186291694641113,136.00672912597656,70.16263580322266,1.0532923936843872,100.08000946044922,61.90736770629883,0.8653367161750793
,176,1.7172670364379883,168.18096923828125,47.94601821899414,0.8769742846488953,138.01905822753906,62.02754592895508,0.840292751789093
,177,1.8720883131027222,179.90513610839844,35.734317779541016,0.899014413356781,150.08726501464844,52.04549026489258,0.9730738997459412
,178,1.8955490589141846,195.9532470703125,29.844457626342773,0.9464325308799744,167.8290252685547,37.97261428833008,0.9491165280342102
,179,1.6355705261230469,186.10708618164062,44.02532196044922,0.8866429328918457,176.07598876953125,20.279205322265625,0.7489275336265564
,180,1.8068482875823975,146.01104736328125,64.2629623413086,0.9795100092887878,170.01217651367188,41.888893127441406,0.8273382186889648
,181,1.932079553604126,121.7184829711914,68.17039489746094,1.0303595066070557,153.7604522705078,56.14361572265625,0.9017201066017151
,182,1.9436824321746826,105.8581771850586,69.82032012939453,1.0206272602081299,139.8401641845703,61.84822082519531,0.9230551719665527
,183,1.9247671365737915,94.16410827636719,68.10914611816406,1.0313009023666382,128.01060485839844,63.98194122314453,0.8934662342071533
,184,1.6567821502685547,106.1708984375,91.98643493652344,0.8716325759887695,104.06483459472656,61.96907424926758,0.7851495742797852
,185,1.822629451751709,118.28705596923828,109.93834686279297,0.9823322892189026,99.77552795410156,84.03548431396484,0.8402972221374512
,186,1.7536183595657349,117.76042938232422,162.08848571777344,0.9756935238838196,113.9521713256836,131.83876037597656,0.7779248356819153
,187,1.8266291618347168,94.08766174316406,171.93325805664062,0.9425080418586731,115.785888671875,150.20208740234375,0.8841210603713989
,188,1.8782849311828613,92.17472076416016,141.8429412841797,0.9239834547042847,111.98450469970703,165.71206665039062,0.9543014168739319
,189,1.6574095487594604,120.21983337402344,133.99081420898438,0.9097205400466919,95.90487670898438,125.82353973388672,0.7476890087127686
,190,1.6904489994049072,116.06575012207031,172.06008911132812,0.9575009942054749,107.85143280029297,146.08778381347656,0.7329479455947876
,191,1.632770299911499,111.97553253173828,172.1936492919922,0.9276431798934937,105.81232452392578,148.04981994628906,0.7051271200180054
,192,1.7193734645843506,119.8192138671875,171.9576873779297,0.9688189029693604,103.81420135498047,151.87916564941406,0.7505545616149902
,193,1.8798789978027344,116.13855743408203,170.1743927001953,1.044960856437683,100.04645538330078,146.1973114013672,0.8349180817604065
,194,1.1364191770553589,118.32281494140625,135.6026611328125,0.478537917137146,110.08583068847656,165.96678161621094,0.6578812599182129
,195,1.7489162683486938,119.86286163330078,83.66951751708984,0.9352766871452332,116.08074951171875,116.15444946289062,0.8136395812034607
,196,1.793020248413086,126.190673828125,57.711753845214844,0.8652622103691101,115.80464172363281,87.99720001220703,0.9277580380439758
,197,1.789488434791565,166.01783752441406,47.992496490478516,0.9238088726997375,136.08763122558594,64.12945556640625,0.8656795620918274
,198,1.8106474876403809,176.00013732910156,35.95018005371094,0.9217041730880737,149.76226806640625,55.82936096191406,0.8889433145523071
,199,1.8011369705200195,198.32339477539062,33.751747131347656,0.9371834993362427,172.08160400390625,42.1965446472168,0.8639534711837769
,200,1.9154942035675049,199.8131561279297,34.07770538330078,0.9699442386627197,172.12840270996094,34.30325698852539,0.9455499053001404
,201,1.7653658390045166,191.66915893554688,20.160350799560547,0.9568780660629272,175.96791076660156,42.16334533691406,0.8084877729415894
,202,1.8414814472198486,184.3347625732422,23.96168327331543,0.9819430112838745,165.9608154296875,47.81391525268555,0.8595383763313293
,203,1.8900158405303955,198.0509796142578,34.056949615478516,1.0746327638626099,174.1844482421875,30.027950286865234,0.8153831362724304
,204,1.8072144985198975,199.76637268066406,34.106502532958984,0.9696369767189026,175.82666015625,25.987768173217773,0.8375775218009949
,205,1.8590505123138428,198.28750610351562,34.052913665771484,0.9854047298431396,170.0127410888672,41.914737701416016,0.8736457228660583
,206,1.8699650764465332,188.17495727539062,15.913742065429688,1.019322156906128,180.2214813232422,41.8566780090332,0.8506429195404053
,207,1.6559193134307861,191.9754638671875,39.795860290527344,0.9961355924606323,170.07664489746094,23.745986938476562,0.659783661365509
,208,1.894862413406372,197.79905700683594,34.05290222167969,1.012487769126892,176.02944946289062,37.80546188354492,0.88237464427948
,209,1.9445674419403076,198.0539093017578,35.83225631713867,1.125186562538147,174.17132568359375,28.135387420654297,0.8193809390068054
,210,1.2206686735153198,174.1043701171875,49.90108108520508,0.7504987716674805,163.98483276367188,26.16592025756836,0.47016990184783936
,211,1.8765895366668701,199.85720825195312,33.82080841064453,0.9534696936607361,174.05584716796875,37.82669448852539,0.9231197834014893
,212,1.6783536672592163,196.3560028076172,29.907909393310547,0.8696232438087463,175.7301788330078,44.037635803222656,0.80873042345047
,213,1.863716959953308,194.0879364013672,24.27651023864746,0.9478980302810669,169.84986877441406,39.944671630859375,0.9158189296722412
,214,1.8665058612823486,190.1487274169922,25.939756393432617,0.9851858615875244,159.9261932373047,41.83599853515625,0.8813199400901794
,215,1.7461919784545898,190.1288299560547,19.688316345214844,1.0045630931854248,182.0739288330078,44.24454116821289,0.7416289448738098
,216,1.9621474742889404,186.2748260498047,15.812442779541016,1.0318963527679443,165.8865509033203,34.07579040527344,0.9302510619163513
,217,1.80111563205719,184.01641845703125,24.080869674682617,0.915906548500061,159.77793884277344,45.9246826171875,0.8852090835571289
,218,1.9202685356140137,198.1204071044922,34.04998016357422,1.027141809463501,176.10678100585938,38.16565704345703,0.8931266665458679
,219,1.7141838073730469,182.1156005859375,21.64715576171875,0.9245625734329224,165.94078063964844,44.12776565551758,0.7896212339401245
,220,1.6633975505828857,165.8025360107422,25.8507137298584,0.941135048866272,151.946533203125,49.932342529296875,0.7222625017166138
,221,1.9751670360565186,159.99697875976562,27.962465286254883,1.0838351249694824,145.84751892089844,52.088626861572266,0.8913319706916809
,222,1.8482990264892578,188.28135681152344,19.93569564819336,0.9376205801963806,163.75318908691406,36.15325164794922,0.910678505897522
,223,1.7645905017852783,198.06011962890625,33.831268310546875,1.0772038698196411,178.0557098388672,29.88727378845215,0.6873865723609924
,224,1.8885455131530762,197.7745819091797,33.81669235229492,1.0430917739868164,171.86936950683594,31.89300537109375,0.8454537987709045
,225,1.8661152124404907,194.27313232421875,34.3011474609375,1.0041319131851196,164.09130859375,32.05990982055664,0.8619832992553711
