track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,44,1.6624433994293213,31.817420959472656,30.154949188232422,0.9120545983314514,56.174617767333984,49.95405197143555,0.7503887414932251
,45,1.510095238685608,38.300472259521484,22.042448043823242,0.8644750118255615,22.249414443969727,40.10222244262695,0.6456202268600464
,46,1.8050791025161743,92.01123809814453,64.05595397949219,0.8713074326515198,64.00642395019531,53.89889144897461,0.9337716698646545
,47,1.8479301929473877,124.23998260498047,70.09141540527344,0.9959089756011963,93.93012237548828,61.81657791137695,0.8520211577415466
,48,1.7844455242156982,148.04473876953125,34.20627212524414,0.9815992116928101,132.13784790039062,59.86054611206055,0.8028463125228882
,49,1.7311129570007324,169.95538330078125,33.724063873291016,0.8810471892356873,144.02247619628906,49.779300689697266,0.8500657677650452
,50,1.7740700244903564,176.12660217285156,30.114534378051758,0.9217280149459839,151.99610900878906,46.16564178466797,0.8523420095443726
,51,1.784307837486267,182.0325164794922,29.707508087158203,0.9316941499710083,157.8282928466797,44.041236877441406,0.8526136875152588
,52,1.5855075120925903,171.88087463378906,20.17792320251465,0.8404890894889832,169.87338256835938,47.952545166015625,0.7450184226036072
,53,1.6912777423858643,137.69566345214844,67.7292709350586,0.9662387371063232,162.29531860351562,50.0589485168457,0.725039005279541
,54,1.7131941318511963,114.12521362304688,72.20220947265625,0.9749124646186829,143.8690185546875,57.807613372802734,0.7382817268371582
,55,1.7008845806121826,84.15633392333984,78.16948699951172,0.9038280844688416,115.96505737304688,66.20159149169922,0.7970565557479858
,56,1.7478996515274048,67.75584411621094,48.18599319458008,0.8685668110847473,86.20684051513672,71.819580078125,0.8793328404426575
,57,1.7018110752105713,62.011837005615234,36.04365539550781,0.8807420134544373,76.10173034667969,61.83230972290039,0.821069061756134
,58,1.6539926528930664,36.179771423339844,46.04380416870117,0.8319620490074158,70.11026000976562,48.2154541015625,0.8220306038856506
,59,1.6213393211364746,27.888837814331055,46.14649200439453,0.8293986916542053,61.956607818603516,49.94333267211914,0.7919405698776245
,60,1.5299789905548096,26.037548065185547,43.90579605102539,0.8784317374229431,59.897216796875,48.13764953613281,0.6515472531318665
,61,1.649533748626709,24.092575073242188,41.80874252319336,0.9419400095939636,55.9612922668457,47.81897735595703,0.7075937390327454
,62,1.7081036567687988,21.692049026489258,35.8947639465332,0.928591251373291,49.92875671386719,47.70981216430664,0.7795124650001526
,63,1.6934077739715576,13.930630683898926,32.1519775390625,0.9157401323318481,41.81442642211914,43.97195816040039,0.7776677012443542
,64,1.742276906967163,16.231489181518555,26.196882247924805,0.8837383985519409,38.135066986083984,46.19041061401367,0.8585385680198669
,65,1.7977964878082275,25.82561492919922,15.710880279541016,0.9943872094154358,26.12565040588379,41.91720199584961,0.803409218788147
,66,1.7061593532562256,84.10022735595703,55.83054733276367,0.8445761799812317,57.822147369384766,40.20859909057617,0.8615831732749939
,67,1.7937114238739014,102.2575912475586,80.2008056640625,0.9324253797531128,80.22354888916016,59.83479309082031,0.8612861037254333
,68,1.7476621866226196,114.01686096191406,93.8687515258789,0.894610583782196,90.1749267578125,71.75643157958984,0.8530516028404236
,69,1.6055877208709717,104.2469711303711,121.93907165527344,0.7949588894844055,113.82901763916016,91.80647277832031,0.8106288909912109
,70,1.581810712814331,90.17134094238281,149.92227172851562,0.8318562507629395,104.0290756225586,117.93978881835938,0.7499545216560364
,71,1.6453375816345215,95.88874816894531,162.3469696044922,0.8115035891532898,103.84502410888672,132.0087127685547,0.8338340520858765
,72,1.6411831378936768,103.93878936767578,171.88363647460938,0.8834596276283264,100.09228515625,143.962890625,0.7577235102653503
,73,1.6879663467407227,106.24868774414062,172.30441284179688,0.8779149055480957,100.21988677978516,145.99378967285156,0.810051441192627
,74,1.4740883111953735,116.08329772949219,152.0979461669922,0.7993712425231934,92.10641479492188,158.0533447265625,0.6747170686721802
,75,1.7628813982009888,113.89990997314453,101.97052001953125,0.9059277772903442,111.85668182373047,134.12229919433594,0.8569536209106445
,76,1.672717571258545,101.99285125732422,83.6852798461914,0.8399681448936462,107.88858032226562,116.12836456298828,0.8327494859695435
,77,1.6938812732696533,112.30862426757812,65.87479400634766,0.8577386736869812,101.98593139648438,97.8122787475586,0.8361426591873169
,78,1.68708074092865,137.92669677734375,49.72370910644531,0.8353646993637085,112.07539367675781,61.89087677001953,0.8517160415649414
,79,1.7968463897705078,162.35020446777344,50.03071594238281,0.9526069164276123,133.84393310546875,54.219364166259766,0.8442395329475403
,80,1.7632484436035156,174.0282440185547,48.07859420776367,0.9394679665565491,147.88414001464844,53.85733413696289,0.8237804174423218
,81,1.6471930742263794,193.97117614746094,32.03705596923828,0.8490539193153381,168.0045928955078,44.28960037231445,0.7981391549110413
,82,1.6386916637420654,191.90859985351562,29.998342514038086,0.8444305062294006,167.91246032714844,44.15022277832031,0.7942612171173096
,83,1.6723012924194336,181.88534545898438,14.189990043640137,0.907386064529419,180.15609741210938,39.913246154785156,0.7649152278900146
,84,1.6282294988632202,147.99940490722656,35.85575866699219,0.9189585447311401,179.93092346191406,31.833852767944336,0.7092709541320801
,85,1.6816437244415283,147.93565368652344,62.009559631347656,0.930188775062561,164.08531188964844,35.764793395996094,0.7514550089836121
,86,1.657238245010376,138.1231231689453,68.09805297851562,0.9487856030464172,157.9285125732422,44.097713470458984,0.708452582359314
,87,1.7097101211547852,131.6761932373047,69.86759948730469,0.9289498925209045,152.0399627685547,47.93190383911133,0.7807601690292358
,88,1.7772114276885986,124.03168487548828,69.95369720458984,0.9778438806533813,149.82957458496094,48.142547607421875,0.7993675470352173
,89,1.735267162322998,118.17357635498047,70.18904113769531,0.9402799010276794,144.20925903320312,51.76774597167969,0.7949872612953186
,90,1.8036777973175049,113.97370910644531,71.89269256591797,0.9758028388023376,140.21250915527344,53.83079528808594,0.8278749585151672
,91,1.5314539670944214,70.23184967041016,72.10206604003906,0.7897834181785583,96.08295440673828,59.93394088745117,0.741670548915863
,92,1.6785619258880615,33.977569580078125,41.915008544921875,0.8595539331436157,61.97957992553711,60.20001220703125,0.8190079927444458
,93,1.413259506225586,36.23849868774414,20.191503524780273,0.8352211117744446,24.079607009887695,38.07746124267578,0.5780383348464966
,94,1.7465660572052002,86.04859161376953,57.81591033935547,0.869998574256897,58.132625579833984,43.83757019042969,0.876567542552948
,95,1.7811343669891357,107.99195861816406,88.17072296142578,0.9409434795379639,87.78260803222656,64.16397857666016,0.8401908874511719
,96,1.649122953414917,96.09095001220703,146.12554931640625,0.8223971724510193,111.75470733642578,115.84923553466797,0.8267258405685425
,97,1.6178667545318604,96.19656372070312,174.2299041748047,0.8271322250366211,97.88099670410156,146.0211181640625,0.7907345294952393
,98,1.576854944229126,101.86264038085938,174.0071563720703,0.8670521974563599,95.73432159423828,145.97207641601562,0.7098028063774109
,99,1.585979700088501,98.31983947753906,174.27015686035156,0.8365477919578552,95.81887817382812,146.22665405273438,0.7494319081306458
,100,1.4814882278442383,117.81531524658203,173.8216094970703,0.8334153294563293,101.91606140136719,150.0089569091797,0.6480728387832642
,101,1.6927967071533203,112.0198974609375,170.0409698486328,0.871299684047699,92.16621398925781,146.2045440673828,0.8214970827102661
,102,1.608288049697876,116.2694091796875,167.93121337890625,0.9266597628593445,96.06937408447266,149.82615661621094,0.6816282272338867
,103,1.7148170471191406,106.18793487548828,91.83988952636719,0.8937262296676636,102.24454498291016,124.12374114990234,0.8210907578468323
,104,1.6130592823028564,113.97724151611328,54.00299835205078,0.8011138439178467,107.79740905761719,84.01582336425781,0.8119454979896545
,105,1.654817819595337,148.27377319335938,64.13945770263672,0.9041572213172913,119.91459655761719,58.2524528503418,0.7506606578826904
,106,1.695711374282837,154.2007293701172,59.73645782470703,0.8984105587005615,128.00616455078125,55.7492561340332,0.7973008751869202
,107,1.7509593963623047,161.99215698242188,54.261173248291016,0.920195996761322,133.7884063720703,53.98137283325195,0.8307634592056274
,108,1.8171977996826172,165.9479522705078,52.15191650390625,0.9633530378341675,137.85037231445312,52.013511657714844,0.8538447618484497
,109,1.8331793546676636,167.9686737060547,50.131317138671875,0.9640346765518188,140.11227416992188,51.764793395996094,0.8691446781158447
,110,1.7991893291473389,168.30979919433594,50.046592712402344,0.9473219513893127,141.987060546875,49.938804626464844,0.8518673777580261
,111,1.790210247039795,170.1558837890625,49.813690185546875,0.955192506313324,143.80624389648438,49.90235900878906,0.835017740726471
,112,1.7527520656585693,170.1297149658203,49.790550231933594,0.9250107407569885,143.82977294921875,49.93549728393555,0.8277413249015808
,113,1.7743271589279175,170.2054443359375,48.11957550048828,0.9587122797966003,143.80772399902344,49.94102478027344,0.8156148791313171
,114,1.7956161499023438,171.959716796875,47.843284606933594,0.9832699298858643,144.0077667236328,49.896846771240234,0.8123462200164795
,115,1.7843971252441406,172.2407684326172,46.19099044799805,0.9761922955513,145.84695434570312,49.82424545288086,0.8082048892974854
,116,1.7986148595809937,174.10520935058594,46.04791259765625,0.9682348370552063,145.99505615234375,49.74616241455078,0.8303800225257874
,117,1.7610931396484375,175.96482849121094,45.94971466064453,0.9171214699745178,147.9404296875,48.181114196777344,0.8439716100692749
,118,1.7249956130981445,176.3088836669922,44.22905731201172,0.879827082157135,148.14169311523438,48.104366302490234,0.8451685905456543
,119,1.790549397468567,178.0610809326172,43.91083908081055,0.937283992767334,149.88816833496094,48.09115219116211,0.8532654047012329
,120,1.8097527027130127,179.85147094726562,42.175048828125,0.9522784352302551,150.0438690185547,48.056434631347656,0.8574743270874023
,121,1.8343837261199951,180.0845184326172,42.037261962890625,0.9697266221046448,151.89576721191406,47.90846252441406,0.8646571636199951
,122,1.8356356620788574,180.26231384277344,41.95140075683594,0.9676334857940674,152.08798217773438,47.839576721191406,0.8680022358894348
,123,1.8334503173828125,180.28683471679688,41.98606872558594,0.9561479687690735,152.072021484375,47.81667709350586,0.8773022890090942
,124,1.841756820678711,181.94296264648438,42.010345458984375,0.9677363038063049,153.9220733642578,46.23101043701172,0.8740204572677612
,125,1.8448606729507446,181.93643188476562,42.07632064819336,0.9778805375099182,153.8787841796875,46.21783447265625,0.8669801354408264
,126,1.806050419807434,181.87831115722656,42.11326599121094,0.9463554620742798,152.1212921142578,47.82831573486328,0.8596949577331543
,127,1.8169078826904297,180.32028198242188,42.21257019042969,0.9481670260429382,152.0587158203125,47.83962631225586,0.8687408566474915
,128,1.8248933553695679,181.86032104492188,42.23027420043945,0.9523147344589233,152.047119140625,47.84844207763672,0.8725786209106445
,129,1.8066329956054688,181.835693359375,43.71649932861328,0.93837571144104,152.10816955566406,47.84758377075195,0.8682572245597839
,130,1.9002629518508911,182.157470703125,42.2548942565918,0.979550302028656,153.81121826171875,47.805137634277344,0.9207126498222351
,131,1.9053757190704346,182.05868530273438,43.77925491333008,0.9805738925933838,152.13185119628906,47.82002639770508,0.9248018860816956
,132,1.8990650177001953,182.0791778564453,43.80426025390625,0.9815948009490967,153.83319091796875,47.80482864379883,0.9174702763557434
,133,1.890468955039978,182.12701416015625,43.78301239013672,0.9727054238319397,153.85755920410156,47.783241271972656,0.9177635312080383
,134,1.8873705863952637,182.1475830078125,43.78499221801758,0.9766190648078918,152.1675567626953,47.81940841674805,0.9107515215873718
,135,1.881030797958374,182.36253356933594,42.27403259277344,0.9679083824157715,153.9306182861328,47.87539291381836,0.9131223559379578
,136,1.8745514154434204,184.31594848632812,40.22971725463867,0.9943150281906128,154.1229705810547,48.072792053222656,0.8802363872528076
,137,1.8865995407104492,184.2327423095703,39.910274505615234,1.0056166648864746,155.92811584472656,47.93233108520508,0.8809828162193298
,138,1.8742097616195679,184.3489532470703,38.12858200073242,0.9997839331626892,156.04685974121094,47.882904052734375,0.8744258284568787
,139,1.8392879962921143,185.8651580810547,37.875450134277344,0.986393928527832,155.98484802246094,47.94266891479492,0.8528940677642822
,140,1.8251495361328125,185.8910369873047,36.1441535949707,0.9709432125091553,156.17420959472656,47.86837387084961,0.8542063236236572
,141,1.8349111080169678,185.9063720703125,35.96912384033203,0.9758859872817993,156.19195556640625,47.84541320800781,0.8590251803398132
,142,1.8235901594161987,185.96463012695312,35.79862976074219,0.9560854434967041,156.11410522460938,47.85772705078125,0.8675047159194946
,143,1.7871766090393066,185.97108459472656,34.20355224609375,0.9231886863708496,157.9444580078125,46.26427459716797,0.863987922668457
,144,1.8292882442474365,186.01368713378906,34.072540283203125,0.9547892212867737,158.06353759765625,46.19476318359375,0.8744989633560181
,145,1.820239782333374,186.12171936035156,33.89397048950195,0.9414306879043579,158.11891174316406,46.11631393432617,0.8788090348243713
,146,1.8140153884887695,186.13748168945312,33.694366455078125,0.9551127552986145,158.14669799804688,46.146644592285156,0.8589026927947998
,147,1.833939552307129,186.1897735595703,32.11199951171875,0.9495503902435303,159.8990478515625,46.00923538208008,0.8843891024589539
,148,1.8573511838912964,186.25933837890625,31.92304039001465,0.9808070659637451,159.9847412109375,45.950138092041016,0.8765441179275513
,149,1.8389437198638916,186.27197265625,31.86223602294922,0.9507453441619873,160.07598876953125,45.89442443847656,0.8881983160972595
,150,1.8306033611297607,187.89125061035156,31.84236717224121,0.9493752717971802,160.1566925048828,45.81257629394531,0.8812281489372253
,151,1.8008325099945068,187.9801025390625,31.658733367919922,0.9164348244667053,161.87510681152344,44.227760314941406,0.8843977451324463
,152,1.8339176177978516,188.04373168945312,30.129627227783203,0.9348965287208557,161.87432861328125,44.21089172363281,0.8990210890769958
,153,1.8283241987228394,187.95797729492188,30.1219482421875,0.9231017231941223,161.9243621826172,44.18211364746094,0.905222475528717
,154,1.837092638015747,188.06358337402344,29.907758712768555,0.9321861863136292,162.09608459472656,44.10535430908203,0.9049063920974731
,155,1.8372714519500732,188.11631774902344,29.818639755249023,0.9225997924804688,162.11827087402344,44.08258056640625,0.9146715998649597
,156,1.8052783012390137,188.2210693359375,29.722925186157227,0.8987992405891418,162.1855926513672,44.048099517822266,0.9064791202545166
,157,1.8074548244476318,189.87733459472656,29.740951538085938,0.8992658853530884,163.7655029296875,43.98798751831055,0.9081889390945435
,158,1.79702627658844,189.90057373046875,29.697511672973633,0.8772013187408447,163.82249450683594,43.91305160522461,0.9198249578475952
,159,1.81544029712677,189.9541015625,28.231016159057617,0.8760859966278076,163.95867919921875,43.828765869140625,0.9393543004989624
,160,1.8254005908966064,189.9598388671875,28.113664627075195,0.889228343963623,164.01214599609375,43.80337142944336,0.9361721873283386
,161,1.8074151277542114,189.9856414794922,28.059263229370117,0.8733913898468018,163.9783172607422,43.79014587402344,0.9340237379074097
,162,1.7864935398101807,190.01287841796875,28.07840347290039,0.8599955439567566,164.0968017578125,42.240562438964844,0.9264980554580688
,163,1.8025949001312256,190.05999755859375,28.021013259887695,0.8695962429046631,164.12850952148438,42.23703384399414,0.9329986572265625
,164,1.8101682662963867,190.08279418945312,27.998014450073242,0.8733087778091431,164.156982421875,42.1823616027832,0.9368595480918884
,165,1.7984836101531982,190.1255645751953,27.992515563964844,0.8584375381469727,165.77455139160156,42.08121109008789,0.9400460124015808
,166,1.8157413005828857,190.18450927734375,27.95020866394043,0.866104006767273,165.8096160888672,42.075565338134766,0.9496372938156128
,167,1.7751351594924927,190.26397705078125,27.8531494140625,0.8332498669624329,165.87564086914062,42.011478424072266,0.9418852925300598
,168,1.763227939605713,191.82855224609375,27.87626838684082,0.8158662915229797,165.81138610839844,42.03988265991211,0.9473617076873779
,169,1.7926908731460571,191.86679077148438,27.959827423095703,0.8376898765563965,165.9173126220703,41.909393310546875,0.9550009965896606
,170,1.801544427871704,190.27781677246094,27.9610652923584,0.8456651568412781,165.91842651367188,41.92106628417969,0.9558792114257812
,171,1.8116728067398071,190.25949096679688,28.04768943786621,0.8634864687919617,165.79949951171875,41.91707992553711,0.9481863379478455
,172,1.8223273754119873,190.25070190429688,27.9695987701416,0.8682076334953308,164.1966552734375,41.96228790283203,0.9541197419166565
,173,1.803895115852356,190.17507934570312,28.00116539001465,0.8499510884284973,165.80404663085938,41.910484313964844,0.9539440274238586
,174,1.79000985622406,190.15142822265625,27.986967086791992,0.844533383846283,165.74864196777344,41.935237884521484,0.9454764723777771
,175,1.7992820739746094,190.1822509765625,27.9721622467041,0.8558831810951233,165.7618865966797,41.94904708862305,0.9433989524841309
,176,1.7862387895584106,190.1901397705078,27.906747817993164,0.8373813033103943,164.19639587402344,41.99094009399414,0.9488574862480164
,177,1.7911005020141602,191.81936645507812,27.841115951538086,0.8370060920715332,164.1414794921875,41.990779876708984,0.9540944695472717
,178,1.7835724353790283,190.2115020751953,27.89720344543457,0.8458915948867798,165.8291473388672,41.8567008972168,0.9376808404922485
,179,1.7676544189453125,191.84030151367188,27.827207565307617,0.8214262127876282,165.7755126953125,41.84716033935547,0.9462281465530396
,180,1.7792158126831055,190.2438201904297,27.854625701904297,0.843764066696167,164.19712829589844,41.85672378540039,0.9354517459869385
,181,1.774477481842041,190.23562622070312,27.887279510498047,0.8386191725730896,165.7845001220703,41.81140899658203,0.9358583688735962
,182,1.7922173738479614,190.20068359375,27.830039978027344,0.8575078248977661,165.83090209960938,40.30694580078125,0.9347095489501953
,183,1.7889004945755005,190.22206115722656,27.81639862060547,0.8389247059822083,165.84576416015625,40.2252082824707,0.9499757885932922
,184,1.785499930381775,190.1656494140625,27.804487228393555,0.8514609932899475,165.81446838378906,40.25785446166992,0.9340389370918274
,185,1.7722690105438232,190.1977081298828,27.762035369873047,0.831071674823761,165.81678771972656,40.23292541503906,0.941197395324707
,186,1.7778377532958984,191.80804443359375,27.789592742919922,0.8348608613014221,165.7908477783203,40.25593948364258,0.9429769515991211
,187,1.767047643661499,190.25738525390625,27.845699310302734,0.8256336450576782,165.80628967285156,40.25251388549805,0.9414139986038208
,188,1.7536084651947021,190.2384490966797,27.904417037963867,0.8182641267776489,164.1663055419922,41.80173873901367,0.9353442788124084
,189,1.7825510501861572,190.19607543945312,27.944713592529297,0.8455755114555359,164.10568237304688,41.82830810546875,0.9369755983352661
,190,1.7663204669952393,190.24066162109375,27.999494552612305,0.8333354592323303,165.7755889892578,40.25515365600586,0.9329850077629089
,191,1.774880051612854,190.2825469970703,27.98788070678711,0.8475247025489807,164.1491241455078,41.77327346801758,0.9273553490638733
,192,1.7749953269958496,191.8640594482422,28.053668975830078,0.8434093594551086,164.1095733642578,41.77414321899414,0.9315860271453857
,193,1.7378265857696533,191.81858825683594,28.113338470458984,0.8087863326072693,165.747802734375,40.23870849609375,0.9290403127670288
,194,1.7610135078430176,191.8824920654297,28.057363510131836,0.827005922794342,165.76527404785156,40.239654541015625,0.9340076446533203
,195,1.7383943796157837,191.88172912597656,28.086240768432617,0.8082256317138672,164.1292724609375,41.767250061035156,0.9301687479019165
,196,1.761298418045044,191.85450744628906,28.14719009399414,0.8319544196128845,164.111328125,41.78978729248047,0.9293439388275146
,197,1.7792407274246216,191.94985961914062,28.18926239013672,0.8406955599784851,165.79232788085938,40.19424819946289,0.9385451674461365
,198,1.7659543752670288,191.91883850097656,28.207571029663086,0.8347367644309998,165.72970581054688,40.18208312988281,0.931217610836029
,199,1.7576251029968262,191.9078826904297,28.2264347076416,0.8236101865768433,165.73280334472656,40.1859016418457,0.9340149164199829
,200,1.7669179439544678,191.968017578125,29.718963623046875,0.8284849524497986,165.74827575683594,40.185569763183594,0.9384329915046692
,201,1.7678635120391846,191.9961700439453,29.721574783325195,0.8318132758140564,165.75216674804688,40.15639877319336,0.936050295829773
,202,1.7718526124954224,191.98681640625,29.728281021118164,0.8356896042823792,165.7852325439453,40.107810974121094,0.9361630082130432
,203,1.7586603164672852,191.95457458496094,29.74240493774414,0.8275908827781677,164.12020874023438,40.24213790893555,0.9310694932937622
,204,1.7881242036819458,191.97598266601562,29.83515739440918,0.8515115976333618,164.09324645996094,40.19951629638672,0.936612606048584
,205,1.803210973739624,192.05654907226562,29.772663116455078,0.8618592023849487,164.09312438964844,40.18830871582031,0.9413517117500305
,206,1.788381814956665,192.0012969970703,29.861186981201172,0.8533408641815186,164.06858825683594,40.19622039794922,0.9350408911705017
,207,1.8361588716506958,192.06541442871094,29.898422241210938,0.8940931558609009,164.05223083496094,40.17412567138672,0.9420657157897949
,208,1.804091215133667,192.05648803710938,29.97696304321289,0.8619691133499146,164.0153045654297,40.15933609008789,0.9421220421791077
,209,1.8042508363723755,192.02980041503906,30.046850204467773,0.8722363710403442,164.0992889404297,40.185829162597656,0.9320144653320312
,210,1.8171494007110596,192.1385498046875,30.046655654907227,0.8737428784370422,164.15927124023438,40.08509826660156,0.9434064626693726
,211,1.8070333003997803,192.02633666992188,30.097972869873047,0.8723922967910767,164.02603149414062,40.16531753540039,0.9346410632133484
,212,1.8316681385040283,192.09703063964844,30.04465103149414,0.8861808776855469,163.96043395996094,40.166412353515625,0.9454873204231262
,213,1.8142433166503906,192.13729858398438,30.087196350097656,0.8677921295166016,164.02261352539062,40.149539947509766,0.9464511275291443
,214,1.8024470806121826,192.0385284423828,30.190162658691406,0.8671085238456726,164.0825653076172,40.15910339355469,0.9353384971618652
,215,1.7922358512878418,192.10887145996094,30.090543746948242,0.8441264629364014,164.03656005859375,40.148597717285156,0.9481093883514404
,216,1.79319429397583,192.1175079345703,30.151700973510742,0.8500041961669922,164.04037475585938,40.159423828125,0.9431901574134827
,217,1.7965655326843262,192.05877685546875,31.685937881469727,0.8642143607139587,164.0660858154297,40.159202575683594,0.9323511719703674
,218,1.7938320636749268,192.11624145507812,30.15479850769043,0.8554161787033081,164.11537170410156,40.15528869628906,0.9384159445762634
,219,1.7741518020629883,192.1272430419922,31.72972297668457,0.8471353054046631,164.13633728027344,40.1589469909668,0.92701655626297
,220,1.7931187152862549,192.1236572265625,31.69895362854004,0.865881621837616,164.0926513671875,40.168212890625,0.9272371530532837
,221,1.7896742820739746,193.83920288085938,31.740577697753906,0.8472691774368286,164.14309692382812,40.095970153808594,0.942405104637146
,222,1.7901753187179565,192.19998168945312,31.813295364379883,0.8604696393013,165.78317260742188,40.08999252319336,0.9297056794166565
,223,1.7931394577026367,192.2535858154297,31.85243034362793,0.8534693121910095,165.8249969482422,40.08205795288086,0.9396700859069824
,224,1.771243691444397,193.9807586669922,31.917266845703125,0.834587812423706,165.86984252929688,39.9898796081543,0.9366558790206909
,225,1.7627067565917969,193.8800506591797,31.985979080200195,0.8193128108978271,165.9342041015625,39.99314880371094,0.9433940052986145
