track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,37,1.6486797332763672,108.09220886230469,96.1203842163086,0.8115352988243103,125.88155364990234,66.13288116455078,0.8371444940567017
,38,1.6193602085113525,103.91290283203125,121.89156341552734,0.7996888160705566,109.82544708251953,86.09232330322266,0.8196714520454407
,39,1.6860682964324951,104.17898559570312,145.92709350585938,0.8107145428657532,104.2045669555664,112.02102661132812,0.8753537535667419
,40,1.4379321336746216,116.02955627441406,168.09719848632812,0.8981022834777832,107.85369873046875,142.2116241455078,0.5398298501968384
,41,1.0084377527236938,90.20494079589844,168.17124938964844,0.796789824962616,117.67530059814453,155.97970581054688,0.2116478830575943
,42,1.5901247262954712,98.21632385253906,127.90193939208984,0.8127554655075073,100.073974609375,162.16334533691406,0.7773692607879639
,43,1.7793374061584473,98.2603988647461,83.95285034179688,0.8711358308792114,99.81007385253906,118.0980453491211,0.9082016348838806
,44,1.5344195365905762,107.9372329711914,55.68563461303711,0.7056024074554443,101.7177734375,86.16797637939453,0.8288170695304871
,45,1.6536743640899658,147.9361572265625,61.8647346496582,0.8510567545890808,115.92428588867188,74.04102325439453,0.8026176691055298
,46,1.5759289264678955,163.97021484375,38.16811752319336,0.8197581171989441,142.09915161132812,58.081233978271484,0.7561708688735962
,47,1.6818535327911377,181.98292541503906,25.805278778076172,0.8717265725135803,159.83531188964844,40.119873046875,0.8101269602775574
,48,1.6154882907867432,187.87120056152344,42.16317367553711,0.8889901638031006,166.14170837402344,26.200817108154297,0.7264981865882874
,49,1.6358598470687866,135.9969482421875,69.86869049072266,0.9237848520278931,159.9853057861328,48.176780700683594,0.7120749950408936
,50,1.6850943565368652,91.7491226196289,83.94993591308594,0.8572537899017334,121.92295837402344,69.77501678466797,0.8278405070304871
,51,1.63340425491333,72.10298156738281,68.20034790039062,0.8499926924705505,102.04051208496094,73.84577178955078,0.7834115028381348
,52,1.6715314388275146,53.932334899902344,47.69098663330078,0.8149223327636719,80.11126708984375,65.75049591064453,0.8566091656684875
,53,1.770201325416565,37.72578048706055,36.01197052001953,0.8817540407180786,66.13389587402344,54.10519790649414,0.8884472846984863
,54,1.7308223247528076,18.057321548461914,31.773025512695312,0.8734609484672546,47.9933967590332,43.894012451171875,0.8573613166809082
,55,1.716099739074707,34.053794860839844,18.13005256652832,0.815352201461792,35.90837478637695,45.90849685668945,0.9007475972175598
,56,1.6927118301391602,72.21818542480469,56.058841705322266,0.768833339214325,51.8204460144043,33.937591552734375,0.92387855052948
,57,1.7636380195617676,107.83731079101562,72.30625915527344,0.8691372275352478,80.05725860595703,57.84803771972656,0.8945007920265198
,58,1.776273488998413,126.30269622802734,76.25855255126953,0.8893465399742126,96.09748840332031,67.91870880126953,0.8869268894195557
,59,1.6093082427978516,148.1239776611328,44.051971435546875,0.7568621635437012,124.07659912109375,64.1388168334961,0.8524460196495056
,60,1.5968923568725586,166.17649841308594,33.746036529541016,0.7731135487556458,141.93690490722656,50.056907653808594,0.8237788677215576
,61,1.7249057292938232,190.06048583984375,28.00482940673828,0.855000376701355,163.9296112060547,37.81980895996094,0.8699053525924683
,62,1.712862253189087,196.1342315673828,35.80390930175781,0.8593375086784363,173.91159057617188,32.2459716796875,0.8535247445106506
,63,1.5346057415008545,189.84710693359375,20.112323760986328,0.7424381971359253,172.0507049560547,41.78218460083008,0.792167603969574
,64,1.555669903755188,189.9488983154297,22.1380615234375,0.8540124893188477,171.86312866210938,31.991558074951172,0.7016574144363403
,65,1.5324702262878418,185.7618408203125,44.27122497558594,0.8332058787345886,173.8689422607422,21.702438354492188,0.6992642879486084
,66,1.679707407951355,135.92446899414062,69.89814758300781,0.9291713237762451,157.8524932861328,45.82850646972656,0.7505360841751099
,67,1.6844066381454468,182.04324340820312,39.72700881958008,0.9028967618942261,156.07186889648438,54.11543273925781,0.7815098762512207
,68,1.7360882759094238,192.1640167236328,38.20463180541992,0.8663804531097412,166.06787109375,37.99711608886719,0.8697078824043274
,69,1.5472993850708008,185.91371154785156,16.06755256652832,0.8043919205665588,171.990478515625,38.24127197265625,0.7429074048995972
,70,1.5470008850097656,140.24598693847656,42.059417724609375,0.7686160802841187,173.8605194091797,31.94095802307129,0.7783847451210022
,71,1.6511831283569336,112.05619812011719,74.13323211669922,0.8684006929397583,137.85104370117188,52.226783752441406,0.7827823758125305
,72,1.5792510509490967,91.76456451416016,81.86270141601562,0.8387015461921692,122.20942687988281,72.2286148071289,0.7405494451522827
,73,1.6428560018539429,66.22598266601562,59.92755126953125,0.7801136374473572,93.90707397460938,72.09191131591797,0.8627423644065857
,74,1.8470550775527954,49.87643814086914,34.0515251159668,0.9159979224205017,71.9357681274414,58.087806701660156,0.9310571551322937
,75,1.689918041229248,24.112974166870117,33.94107437133789,0.9107820391654968,55.90145492553711,37.821739196777344,0.7791360020637512
,76,1.4642748832702637,30.257883071899414,48.30937957763672,0.7489691376686096,31.999483108520508,22.31410026550293,0.715305745601654
,77,1.5310536623001099,62.16476058959961,65.8244400024414,0.7869935035705566,43.86220932006836,46.098087310791016,0.7440601587295532
,78,1.7624661922454834,74.24089813232422,66.29082489013672,0.8727936744689941,52.05375289916992,48.137813568115234,0.8896725177764893
,79,1.7254143953323364,103.99174499511719,67.8913803100586,0.8125525712966919,74.08723449707031,51.935577392578125,0.9128618240356445
,80,1.7647275924682617,119.94530487060547,87.9554214477539,0.8867683410644531,98.07347106933594,65.78927612304688,0.8779592514038086
,81,1.6870954036712646,96.22691345214844,130.0637969970703,0.8028716444969177,105.99722290039062,97.95083618164062,0.8842237591743469
,82,1.5659255981445312,104.1618423461914,155.84689331054688,0.8434420228004456,98.07706451416016,121.95349884033203,0.7224835753440857
,83,1.3689770698547363,116.0771255493164,172.0743865966797,0.86477130651474,98.27446746826172,151.8665771484375,0.5042057037353516
,84,1.5439634323120117,116.07762145996094,119.7275161743164,0.799784779548645,109.96099853515625,149.88638305664062,0.7441787123680115
,85,1.5225484371185303,104.19945526123047,76.14197540283203,0.7682134509086609,108.05952453613281,113.8534927368164,0.7543349266052246
,86,1.6466190814971924,124.27116394042969,53.70357131958008,0.7987298965454102,106.10701751708984,78.10090637207031,0.847889244556427
,87,1.6617720127105713,152.2969512939453,47.986473083496094,0.8433923721313477,125.81524658203125,60.100772857666016,0.8183796405792236
,88,1.640472650527954,177.89404296875,39.95973205566406,0.8038083910942078,151.9676513671875,53.9781608581543,0.8366643190383911
,89,1.5089280605316162,171.7717742919922,19.794706344604492,0.7719389200210571,183.86859130859375,40.052734375,0.7369891405105591
,90,1.7503337860107422,139.8713836669922,42.17814254760742,0.8671725988388062,171.914794921875,34.04465103149414,0.8831611275672913
,91,1.61126708984375,117.82232666015625,65.83218383789062,0.8095971345901489,142.20458984375,43.88624954223633,0.8016698956489563
,92,1.6145548820495605,85.888916015625,80.21199798583984,0.8183744549751282,115.86750030517578,66.0953140258789,0.7961803674697876
,93,1.7915523052215576,63.675132751464844,44.075801849365234,0.8520668745040894,88.04717254638672,62.052886962890625,0.9394853711128235
,94,1.7099658250808716,32.18232727050781,33.88623809814453,0.8895183801651001,61.97929000854492,48.04889678955078,0.8204474449157715
,95,1.7214787006378174,28.0865478515625,17.79659080505371,0.7830357551574707,35.9638671875,42.17839050292969,0.9384430050849915
,96,1.4654712677001953,17.78125762939453,41.997779846191406,0.76381915807724,42.255287170410156,29.9538631439209,0.7016521692276001
,97,1.7195837497711182,67.92398834228516,68.03645324707031,0.8675529956817627,48.10939025878906,50.14616394042969,0.8520307540893555
,98,1.7182190418243408,84.11247253417969,76.25659942626953,0.8736963868141174,62.076778411865234,57.748809814453125,0.8445227146148682
,99,1.7480292320251465,109.92646789550781,75.94249725341797,0.8816371560096741,81.8521728515625,61.99433898925781,0.8663920164108276
,100,1.6663858890533447,115.99519348144531,101.97811889648438,0.892636775970459,108.12686157226562,68.22743225097656,0.7737491130828857
,101,1.6021618843078613,99.94214630126953,128.14930725097656,0.7774311304092407,101.80429077148438,96.05435943603516,0.8247308135032654
,102,1.6832399368286133,102.10182189941406,154.27151489257812,0.8689546585083008,100.21754455566406,119.98616790771484,0.8142852783203125
,103,1.674025058746338,100.02780151367188,172.2632293701172,0.8735235333442688,103.80162048339844,144.06564331054688,0.8005015254020691
,104,1.1092747449874878,113.97158813476562,175.8341522216797,0.685314953327179,96.01998138427734,157.9310302734375,0.4239598214626312
,105,1.356055498123169,115.83724212646484,119.95683288574219,0.7369540333747864,114.20651245117188,149.89273071289062,0.6191014051437378
,106,1.679497241973877,113.90997314453125,90.01042175292969,0.8582013249397278,112.25936126708984,125.86077880859375,0.8212959170341492
,107,1.494483232498169,85.77098083496094,62.07099914550781,0.7619668841362,99.9764404296875,95.8463363647461,0.732516348361969
,108,1.7088221311569214,69.81046295166016,45.96928024291992,0.8852515816688538,91.9119644165039,68.15306091308594,0.8235705494880676
,109,1.6617629528045654,37.755157470703125,44.131103515625,0.8035005927085876,70.00161743164062,51.880523681640625,0.8582624197006226
,110,1.6448681354522705,22.081388473510742,25.745140075683594,0.8262434005737305,38.080318450927734,47.91791915893555,0.8186246752738953
,111,1.7489780187606812,19.780229568481445,21.929677963256836,0.8431766033172607,39.71906280517578,38.10114669799805,0.9058014154434204
,112,1.423511266708374,42.11280059814453,48.33126449584961,0.7588211297988892,22.24428939819336,36.050079345703125,0.6646901965141296
,113,1.6393001079559326,88.09069061279297,72.0527114868164,0.827670693397522,64.15535736083984,60.12451934814453,0.8116294741630554
,114,1.7098186016082764,110.14925384521484,94.12545013427734,0.8477523922920227,88.15076446533203,69.81822967529297,0.8620661497116089
,115,1.6266512870788574,109.85485076904297,126.23780059814453,0.8028023838996887,111.71210479736328,96.0125732421875,0.8238488435745239
,116,1.582869291305542,99.89671325683594,156.1025390625,0.7939079403877258,107.94125366210938,123.9853286743164,0.7889613509178162
,117,1.4669896364212036,112.28093719482422,169.8223114013672,0.8987151980400085,93.80741882324219,149.93849182128906,0.5682744383811951
,118,1.2318540811538696,118.07780456542969,168.10882568359375,0.8608729243278503,98.26542663574219,154.03590393066406,0.3709811270236969
,119,1.5866005420684814,112.18573760986328,126.0641098022461,0.8298664093017578,111.98765563964844,159.84988403320312,0.7567341327667236
,120,1.754340410232544,116.09868621826172,84.03274536132812,0.8648805618286133,107.89421844482422,117.84979248046875,0.8894597887992859
,121,1.6727149486541748,123.87268829345703,53.9622688293457,0.7944885492324829,109.90971374511719,83.79225158691406,0.8782264590263367
,122,1.5473582744598389,148.2384033203125,43.87102508544922,0.7874361276626587,124.08977508544922,59.843414306640625,0.7599220871925354
,123,1.6413929462432861,166.1834716796875,36.193973541259766,0.8142736554145813,141.77120971679688,51.862571716308594,0.8271193504333496
,124,1.7482776641845703,196.0985565185547,35.942352294921875,0.8804240822792053,171.9923095703125,34.20438766479492,0.867853581905365
,125,1.3686273097991943,192.01715087890625,24.070472717285156,0.7047642469406128,174.19923400878906,42.1898193359375,0.6638630032539368
,126,1.702010989189148,163.67431640625,30.106531143188477,0.8896375894546509,189.99386596679688,30.04107093811035,0.8123733997344971
,127,1.6497422456741333,128.12693786621094,57.82626724243164,0.8692511916160583,152.1590576171875,36.141056060791016,0.780491054058075
,128,1.6247841119766235,107.71630096435547,79.99728393554688,0.8323936462402344,130.03729248046875,54.08815002441406,0.7923904657363892
,129,1.636677861213684,95.90132904052734,94.28522491455078,0.7688885927200317,116.09521484375,69.80500793457031,0.8677892684936523
,130,1.63143789768219,93.75825500488281,118.09642028808594,0.7874433994293213,103.76055145263672,84.04183959960938,0.8439944982528687
,131,1.6524524688720703,106.14215087890625,147.85646057128906,0.899289608001709,99.87287139892578,115.77361297607422,0.7531629204750061
,132,1.7382619380950928,108.08161926269531,175.82679748535156,0.9056627154350281,113.93937683105469,147.8899688720703,0.8325991630554199
,133,1.5279266834259033,93.647216796875,175.9814453125,0.8461568355560303,109.85689544677734,151.8763885498047,0.681769847869873
,134,1.7655301094055176,93.84831237792969,173.7711181640625,0.9157724976539612,111.73983764648438,148.04403686523438,0.8497575521469116
,135,1.566920518875122,94.13420104980469,127.703369140625,0.762867271900177,100.30072021484375,159.84559631347656,0.8040533065795898
,136,1.7066110372543335,93.86406707763672,95.78720092773438,0.8183681964874268,100.00231170654297,130.15660095214844,0.8882428407669067
,137,1.6950268745422363,85.86162567138672,66.04998016357422,0.8725100755691528,102.0256118774414,97.7995376586914,0.8225167393684387
,138,1.639206886291504,68.15526580810547,49.91710662841797,0.7727797031402588,93.88296508789062,73.8572006225586,0.8664271831512451
,139,1.7657698392868042,36.053035736083984,50.040855407714844,0.8731324672698975,69.97224426269531,52.201934814453125,0.8926373720169067
,140,1.7197773456573486,15.740395545959473,37.91826629638672,0.9220491647720337,44.22114944458008,43.83489227294922,0.7977281808853149
,141,1.7021503448486328,28.053903579711914,15.894756317138672,0.8750641345977783,34.06649398803711,44.022159576416016,0.8270862102508545
,142,1.5324933528900146,52.15928649902344,31.891149520874023,0.8296627998352051,27.899799346923828,27.816219329833984,0.7028304934501648
,143,1.738105297088623,68.02375030517578,67.86833190917969,0.8318440318107605,51.842559814453125,43.76593017578125,0.9062612056732178
,144,1.81776762008667,104.2711410522461,74.2657470703125,0.8859754204750061,76.04415893554688,62.03611373901367,0.9317921996116638
,145,1.821044921875,124.03663635253906,80.03559112548828,0.8865378499031067,94.02924346923828,68.2208023071289,0.9345070719718933
,146,1.821639895439148,158.1215057373047,48.14738464355469,0.9226106405258179,131.7809600830078,64.20630645751953,0.8990292549133301
,147,1.910475254058838,177.92701721191406,33.74514389038086,1.0080653429031372,153.9165802001953,51.851383209228516,0.9024099707603455
,148,1.7165641784667969,179.98947143554688,16.11458969116211,0.9303758144378662,178.1398468017578,41.826202392578125,0.7861883640289307
,149,1.610464096069336,132.12844848632812,50.219974517822266,0.8242742419242859,161.8771209716797,34.14266586303711,0.78618985414505
,150,1.7362055778503418,106.10615539550781,68.0967788696289,0.9026408791542053,134.1845245361328,52.133506774902344,0.8335647583007812
,151,1.7290645837783813,90.09811401367188,81.88524627685547,0.894559919834137,117.92774963378906,64.086669921875,0.8345046639442444
,152,1.7493970394134521,59.94480895996094,59.71272277832031,0.8586154580116272,89.91145324707031,70.18115997314453,0.8907815217971802
,153,1.7603576183319092,42.053985595703125,39.842567443847656,0.8852992057800293,69.82784271240234,59.99829864501953,0.8750583529472351
,154,1.7448511123657227,23.772180557250977,26.232913970947266,0.9005470275878906,49.7852668762207,42.22450256347656,0.8443040251731873
,155,1.9886176586151123,27.773775100708008,17.8145751953125,0.9538295865058899,39.89025115966797,42.1284065246582,1.0347880125045776
,156,1.5461690425872803,17.944618225097656,42.17490005493164,0.7309343218803406,38.08175277709961,28.12919807434082,0.8152346611022949
,157,1.7360875606536865,74.13163757324219,67.85860443115234,0.9036916494369507,48.1854248046875,54.017417907714844,0.8323959708213806
,158,1.814159870147705,93.90017700195312,88.09625244140625,0.9039840698242188,73.97120666503906,63.79076385498047,0.9101758003234863
,159,1.8283116817474365,102.04056549072266,100.21974182128906,0.9098997116088867,86.0057144165039,70.15402221679688,0.9184119701385498
,160,1.5763754844665527,93.70513916015625,128.1518096923828,0.7819672226905823,100.11237335205078,95.9167251586914,0.7944082021713257
,161,1.7571485042572021,112.06839752197266,164.1333770751953,0.9801102876663208,101.98810577392578,133.88363647460938,0.7770382761955261
,162,1.6350733041763306,114.18843078613281,173.84271240234375,0.9278460144996643,103.94123840332031,146.28854370117188,0.7072272896766663
,163,1.6247766017913818,117.87734985351562,151.78370666503906,0.9171280860900879,99.92069244384766,170.08143615722656,0.707648515701294
,164,1.7595479488372803,115.86273956298828,100.06471252441406,0.9175509810447693,110.16393280029297,131.97518920898438,0.841996967792511
,165,1.7045934200286865,116.08444213867188,71.96412658691406,0.877998411655426,109.77808380126953,104.12965393066406,0.8265950083732605
,166,1.67197847366333,130.25845336914062,51.75862503051758,0.782775342464447,112.16650390625,77.9100341796875,0.8892030715942383
,167,1.7983989715576172,163.9013671875,42.134830474853516,0.9337588548660278,131.9351348876953,49.790550231933594,0.8646400570869446
,168,1.773634433746338,194.07606506347656,29.816469192504883,0.8973040580749512,169.9989776611328,44.166202545166016,0.8763303160667419
,169,1.8319064378738403,184.11134338378906,15.69810676574707,0.9874893426895142,178.07749938964844,40.028629302978516,0.8444170951843262
,170,1.7769910097122192,196.1390838623047,36.05514907836914,0.8694169521331787,171.88124084472656,31.921255111694336,0.9075740575790405
,171,1.6706047058105469,191.74093627929688,41.816349029541016,0.8583406209945679,163.87515258789062,30.239704132080078,0.8122641444206238
,172,1.867009162902832,194.00221252441406,31.749635696411133,0.916011393070221,164.0497283935547,37.756961822509766,0.9509977102279663
,173,1.9027702808380127,190.13446044921875,23.72928810119629,0.9285266399383545,166.1344757080078,43.79391860961914,0.9742436408996582
,174,1.8224499225616455,180.10360717773438,16.011890411376953,0.9759914875030518,175.9369659423828,44.12135314941406,0.8464584350585938
,175,1.886883020401001,184.05874633789062,15.785937309265137,1.0499088764190674,176.04437255859375,40.04409408569336,0.8369740843772888
,176,1.8026397228240967,197.78875732421875,36.02043914794922,0.9127144813537598,170.029541015625,28.088226318359375,0.8899251818656921
,177,1.7159104347229004,196.30487060546875,35.950889587402344,0.8684393763542175,173.83767700195312,29.776046752929688,0.8474709987640381
,178,1.7186585664749146,156.02622985839844,57.97663497924805,0.9435353875160217,182.14039611816406,37.88922882080078,0.7751231789588928
,179,1.7862799167633057,129.95242309570312,70.0019760131836,0.9697810411453247,154.28179931640625,49.830997467041016,0.8164989352226257
,180,1.7725603580474854,168.2323455810547,53.8046760559082,0.9385706782341003,142.12002563476562,52.248680114746094,0.833989679813385
,181,1.897261619567871,196.09417724609375,33.7727165222168,0.9350062608718872,167.95574951171875,42.05720138549805,0.9622553586959839
,182,1.840336561203003,183.9644012451172,14.190446853637695,0.9629366993904114,178.04225158691406,41.98040008544922,0.8773999214172363
,183,1.7216691970825195,151.9673614501953,33.897674560546875,0.9745756983757019,181.9355010986328,29.93723487854004,0.7470934987068176
,184,1.8142521381378174,123.86807250976562,51.8452033996582,0.9325965046882629,155.7483673095703,45.808475494384766,0.8816556930541992
,185,1.550412893295288,132.13150024414062,44.089080810546875,0.8981505036354065,131.8368682861328,73.86663055419922,0.6522623300552368
,186,1.8317561149597168,177.99063110351562,23.961139678955078,0.9567012190818787,152.1090087890625,40.14703369140625,0.8750549554824829
,187,1.6993672847747803,186.23727416992188,19.697521209716797,0.8807322382926941,168.1005096435547,37.942195892333984,0.8186350464820862
,188,1.7196439504623413,192.03973388671875,38.0219841003418,0.896865963935852,165.8778076171875,30.14516830444336,0.8227779865264893
,189,1.7727692127227783,195.9753875732422,32.223663330078125,0.831220805644989,171.7879180908203,36.15599822998047,0.9415484666824341
,190,1.875077247619629,197.79078674316406,35.8453254699707,0.9202193021774292,173.91822814941406,34.145103454589844,0.9548579454421997
,191,1.8794989585876465,184.04324340820312,15.791881561279297,1.0223839282989502,177.82778930664062,41.92355728149414,0.8571150898933411
,192,1.8353681564331055,138.18527221679688,42.03892135620117,0.9014703631401062,170.0494842529297,33.85911178588867,0.933897852897644
,193,1.720293641090393,105.91687774658203,61.87679672241211,0.8975575566291809,136.11524963378906,48.126914978027344,0.8227360844612122
,194,1.7051143646240234,69.87905883789062,63.84800720214844,0.8591992259025574,101.8236083984375,63.7003173828125,0.8459150791168213
,195,1.803685188293457,45.7287483215332,27.96392822265625,0.93837970495224,65.82769775390625,52.2016487121582,0.865305483341217
,196,1.8846323490142822,27.815542221069336,17.84247398376465,0.9125871062278748,43.98237228393555,41.97245788574219,0.9720452427864075
,197,1.587408423423767,46.163299560546875,26.231121063232422,0.9515811204910278,27.933046340942383,29.942218780517578,0.6358273029327393
,198,1.9199519157409668,66.22989654541016,41.948638916015625,0.9017711281776428,38.024410247802734,37.75027084350586,1.0181808471679688
,199,1.514871597290039,77.99027252197266,42.00408172607422,0.7078799605369568,62.02455520629883,62.213844299316406,0.8069915771484375
,200,1.8388196229934692,47.96269607543945,29.70893669128418,0.9100680351257324,68.16590881347656,53.85905838012695,0.9287515878677368
,201,1.8852546215057373,24.043643951416016,19.77621841430664,0.9234830737113953,49.85138702392578,40.122344970703125,0.9617714881896973
,202,1.8736683130264282,28.034727096557617,15.803644180297852,0.8913479447364807,34.01986312866211,40.00815200805664,0.9823203682899475
,203,1.8394083976745605,61.99755096435547,35.959327697753906,0.9876710176467896,32.12215805053711,34.029720306396484,0.8517373204231262
,204,1.8734116554260254,88.2683334350586,50.3161735534668,0.9497908353805542,57.922603607177734,47.87107849121094,0.923620879650116
,205,1.8242902755737305,114.2994384765625,58.06306076049805,0.9131689071655273,77.99238586425781,61.744998931884766,0.9111214280128479
,206,1.6302070617675781,143.82696533203125,42.043968200683594,0.8229134678840637,113.79083251953125,58.07891845703125,0.8072935938835144
,207,1.7832376956939697,184.0318603515625,22.076801300048828,0.9177234172821045,158.12185668945312,38.086830139160156,0.8655142188072205
,208,1.721731424331665,172.13320922851562,20.014711380004883,0.8896496891975403,187.7465362548828,37.92038345336914,0.8320817947387695
,209,1.8714810609817505,130.03268432617188,46.24932098388672,0.9752453565597534,164.0902099609375,37.75688171386719,0.8962357044219971
,210,1.7223597764968872,103.98947143554688,64.15333557128906,0.8976967930793762,137.88461303710938,50.16032028198242,0.824662983417511
,211,1.8144452571868896,70.01114654541016,52.15428924560547,0.9450061321258545,100.12842559814453,64.2419204711914,0.8694391250610352
,212,1.8386547565460205,46.240543365478516,37.966064453125,0.8876469731330872,74.20250701904297,55.95366287231445,0.9510078430175781
,213,1.8944871425628662,30.012893676757812,31.77126121520996,0.9999359250068665,58.11219024658203,46.0456428527832,0.894551157951355
,214,1.789921522140503,17.996721267700195,28.029430389404297,0.890816330909729,46.17280197143555,42.10327911376953,0.8991051912307739
,215,1.8770253658294678,34.075801849365234,19.772258758544922,1.0464080572128296,34.04668426513672,45.80482864379883,0.8306173086166382
,216,1.5423908233642578,72.18635559082031,41.79458236694336,0.6889936923980713,48.01947021484375,44.048667907714844,0.8533971309661865
,217,1.8882176876068115,31.789522171020508,19.97184181213379,1.0241256952285767,52.11887741088867,40.16698455810547,0.8640919327735901
,218,1.871242880821228,62.04397201538086,35.95859909057617,1.0119242668151855,37.84337615966797,35.837886810302734,0.8593186140060425
,219,1.8370965719223022,98.0426025390625,56.20167541503906,0.9328382015228271,64.05486297607422,47.910362243652344,0.9042583703994751
,220,1.9064037799835205,114.09955596923828,55.953834533691406,0.9593454599380493,79.87779235839844,61.94260787963867,0.9470582604408264
,221,1.6944005489349365,150.1217498779297,41.903587341308594,0.856235682964325,120.06148529052734,58.12267303466797,0.8381648063659668
,222,1.8958591222763062,184.26522827148438,15.919400215148926,1.0000296831130981,164.1881561279297,36.16475296020508,0.895829439163208
,223,1.7989004850387573,135.8494110107422,43.8472785949707,0.9307785630226135,170.04849243164062,31.78457260131836,0.8681219220161438
,224,1.7393239736557007,95.9739761352539,66.07504272460938,0.9128230810165405,128.04562377929688,53.76797103881836,0.8265008926391602
,225,1.8263059854507446,59.842308044433594,44.16159439086914,0.8525601625442505,89.88835906982422,61.85517883300781,0.9737458229064941
