track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,28,0.31555652618408203,,,0.0,45.8679313659668,47.954444885253906,0.2836679220199585
,29,1.306941270828247,93.80554962158203,82.00045013427734,0.5789575576782227,75.85115051269531,64.16029357910156,0.7279836535453796
,30,1.634752869606018,114.09844970703125,94.08463287353516,0.8460458517074585,93.83279418945312,74.04434967041016,0.7887070178985596
,31,1.025113582611084,115.84086608886719,132.15341186523438,0.6926702260971069,115.93810272216797,106.1798095703125,0.33244338631629944
,32,1.2925593852996826,105.8600082397461,172.25933837890625,0.7727462649345398,112.12855529785156,146.18275451660156,0.519813060760498
,33,1.4137539863586426,91.72615814208984,170.16746520996094,0.9236019253730774,114.203125,153.87075805664062,0.4901520907878876
,34,1.6602756977081299,91.8524169921875,128.0604705810547,0.9356713891029358,108.15232849121094,158.05918884277344,0.7246043086051941
,35,1.5516791343688965,91.80077362060547,73.88740539550781,0.8502891659736633,101.85737609863281,108.10789489746094,0.7013899683952332
,36,1.5011347532272339,75.71610260009766,52.189918518066406,0.761097252368927,94.03736114501953,70.16477966308594,0.7400375008583069
,37,1.1964459419250488,45.940250396728516,32.11550521850586,0.4024730622768402,68.17538452148438,48.10154342651367,0.7939728498458862
,38,0.9570029973983765,17.572986602783203,41.86753845214844,0.37808161973953247,39.88517761230469,32.24163818359375,0.578921377658844
,39,0.66295325756073,,,0.0,55.92600631713867,53.994224548339844,0.5358549356460571
,40,1.1517024040222168,63.90286636352539,43.901119232177734,0.41709133982658386,45.867332458496094,35.87046432495117,0.7346110939979553
,41,1.101885437965393,30.051424026489258,15.473134994506836,0.5692821145057678,30.126340866088867,38.085784912109375,0.5326033234596252
,42,0.45104077458381653,,,0.0,37.85692596435547,33.84036636352539,0.4383234977722168
,43,0.5748266577720642,,,0.0,38.147891998291016,36.0507926940918,0.5531128644943237
,44,0.5249984264373779,,,0.0,23.8912353515625,41.99245071411133,0.3601773977279663
,45,1.0140206813812256,63.8116455078125,38.240806579589844,0.3327035903930664,48.016387939453125,33.819252014160156,0.6813170909881592
,46,1.5362184047698975,108.1925277709961,66.16765594482422,0.7711207866668701,84.03759002685547,57.92981719970703,0.7650975584983826
,47,1.6942427158355713,139.9566192626953,69.7840805053711,0.9052047729492188,113.98087310791016,67.83267974853516,0.7890379428863525
,48,0.828292965888977,,,0.0,150.13111877441406,48.1220817565918,0.6404218077659607
,49,1.3041400909423828,195.82322692871094,28.106534957885742,0.7196067571640015,176.1802520751953,27.838903427124023,0.5845332741737366
,50,1.6190228462219238,197.99951171875,33.9853515625,0.8899660706520081,179.9782257080078,33.75804901123047,0.7290568351745605
,51,0.6716506481170654,,,0.0,186.0868682861328,25.941831588745117,0.48638206720352173
,52,1.0595638751983643,128.04849243164062,54.1047248840332,0.414570689201355,152.0029296875,41.853519439697266,0.6449931263923645
,53,1.4652023315429688,76.21566772460938,64.20306396484375,0.7487707734107971,105.99089050292969,62.0151252746582,0.7164316177368164
,54,1.0546611547470093,33.772064208984375,39.92146682739258,0.458827406167984,54.184288024902344,57.797889709472656,0.5958337187767029
,55,0.8268340229988098,36.09439468383789,19.119674682617188,0.3280397951602936,33.882080078125,39.98088836669922,0.49879422783851624
,56,1.6475327014923096,62.35456466674805,36.00634002685547,0.8291391730308533,40.05864715576172,34.09181213378906,0.8183934688568115
,57,1.2842720746994019,84.21971130371094,47.87812042236328,0.4953839182853699,65.97120666503906,57.88364791870117,0.788888156414032
,58,1.0413564443588257,16.241104125976562,32.03776550292969,0.40237393975257874,36.041831970214844,47.86432647705078,0.6389825344085693
,59,0.3281291723251343,,,0.0,33.893211364746094,35.850589752197266,0.3204639256000519
,60,1.0903642177581787,13.951891899108887,39.87770462036133,0.5100361108779907,36.066993713378906,34.165687561035156,0.580328106880188
,61,1.3240294456481934,63.84123611450195,64.39696502685547,0.6008177399635315,49.884403228759766,46.07821273803711,0.7232117652893066
,62,1.5563666820526123,96.02204132080078,91.80137634277344,0.6830376982688904,81.82869720458984,66.05442810058594,0.8733289837837219
,63,1.671661376953125,96.17749786376953,146.29920959472656,0.838862419128418,95.94003295898438,114.15122985839844,0.8327990174293518
,64,1.6010621786117554,112.0419692993164,172.12039184570312,0.9149972796440125,93.77385711669922,149.97958374023438,0.6860648989677429
,65,1.4920854568481445,90.10556030273438,172.02206420898438,0.9585141539573669,113.91737365722656,152.26535034179688,0.5335712432861328
,66,1.6130290031433105,89.98666381835938,152.09555053710938,0.9321941137313843,116.2358627319336,147.8116912841797,0.680834949016571
,67,1.5873425006866455,92.15885162353516,171.91282653808594,0.8797802329063416,108.0770492553711,147.90908813476562,0.707562267780304
,68,1.2791494131088257,116.29698944091797,171.85348510742188,0.8383941054344177,102.16439056396484,151.76690673828125,0.44075530767440796
,69,1.5314972400665283,95.91156005859375,89.74846649169922,0.8025206923484802,97.9747314453125,122.14812469482422,0.7289764881134033
,70,1.3689460754394531,70.1786117553711,49.77925491333008,0.6949620842933655,92.0365219116211,61.91131591796875,0.6739839315414429
,71,1.1855441331863403,21.847667694091797,30.17595672607422,0.409908264875412,44.02292251586914,42.08450698852539,0.7756358981132507
,72,1.5318565368652344,27.856779098510742,15.806614875793457,0.7127501368522644,36.144927978515625,39.88622283935547,0.81910640001297
,73,1.458036184310913,14.206957817077637,30.220918655395508,0.743582010269165,37.91889572143555,45.80977249145508,0.7144541144371033
,74,1.562941551208496,19.78647232055664,25.790761947631836,0.776260256767273,45.84255599975586,35.84844207763672,0.7866812944412231
,75,1.241264820098877,15.669822692871094,31.715620040893555,0.5951833724975586,34.08835983276367,45.74024963378906,0.6460814476013184
,76,1.5495221614837646,27.96061134338379,16.008188247680664,0.706159234046936,39.86646270751953,39.88513946533203,0.8433628678321838
,77,1.3128362894058228,17.930025100708008,26.280136108398438,0.6206631064414978,35.868446350097656,46.14891052246094,0.692173182964325
,78,1.241140365600586,20.16533851623535,27.63096809387207,0.44893062114715576,44.11107635498047,33.981231689453125,0.792209804058075
,79,1.4814413785934448,52.0299186706543,58.17679214477539,0.6968402862548828,36.10585021972656,39.98329544067383,0.784601092338562
,80,1.60957932472229,99.87692260742188,88.18313598632812,0.7863113880157471,79.82755279541016,68.02127075195312,0.8232679963111877
,81,1.4953758716583252,100.06280517578125,135.95657348632812,0.7980806231498718,108.31168365478516,105.80473327636719,0.6972952485084534
,82,1.5437376499176025,93.7734603881836,166.28172302246094,0.8535656332969666,101.75370788574219,137.80612182617188,0.6901719570159912
,83,1.4840950965881348,116.11278533935547,171.79275512695312,0.8940168023109436,93.99920654296875,155.92758178710938,0.5900782942771912
,84,1.2123290300369263,91.9028091430664,171.86834716796875,0.9110731482505798,114.23855590820312,153.83326721191406,0.30125588178634644
,85,1.486223578453064,95.77059936523438,140.03839111328125,0.755410373210907,103.96812438964844,170.0631561279297,0.730813205242157
,86,1.3979380130767822,95.99260711669922,94.12307739257812,0.748052716255188,95.95475006103516,128.05751037597656,0.6498852968215942
,87,1.089546799659729,82.01348114013672,47.670188903808594,0.398551881313324,94.05266571044922,68.10137176513672,0.690994918346405
,88,0.990614652633667,76.34475708007812,60.12006378173828,0.3606873154640198,57.9947509765625,54.167327880859375,0.6299273371696472
,89,0.858950138092041,24.07162857055664,15.486577987670898,0.29258015751838684,32.15058517456055,38.08198165893555,0.5663699507713318
,90,0.6084092259407043,,,0.0,33.95238494873047,28.09469223022461,0.47697222232818604
,91,0.6607891321182251,,,0.0,49.87738037109375,51.984561920166016,0.4727696180343628
,92,1.589151382446289,94.21926879882812,94.01932525634766,0.7454065680503845,85.95341491699219,65.72489166259766,0.8437448143959045
,93,1.643835425376892,105.859375,148.24102783203125,0.8366507291793823,102.08042907714844,115.96780395507812,0.8071846961975098
,94,1.62290620803833,105.85612487792969,172.00892639160156,0.8935813307762146,93.7166976928711,146.1779022216797,0.7293248772621155
,95,1.589280366897583,90.21311950683594,172.01470947265625,0.9821056723594666,115.91749572753906,152.22686767578125,0.6071746349334717
,96,1.5518074035644531,90.19950866699219,130.08668518066406,0.8411230444908142,109.94770812988281,154.14752197265625,0.7106842994689941
,97,1.4328948259353638,99.81987762451172,95.830322265625,0.7802735567092896,96.16667175292969,128.1638641357422,0.6526212692260742
,98,1.0944397449493408,98.04779052734375,56.14589309692383,0.38450199365615845,99.90568542480469,83.8954849243164,0.7099378108978271
,99,1.397323489189148,70.02210998535156,41.66968536376953,0.6420666575431824,88.07086181640625,58.09117889404297,0.7552568316459656
,100,1.3485862016677856,37.81101989746094,35.77866744995117,0.6286066770553589,63.982818603515625,46.13253402709961,0.7199795246124268
,101,1.3771930932998657,13.759578704833984,36.134456634521484,0.673576831817627,41.87723159790039,38.07559585571289,0.7036162614822388
,102,1.5190845727920532,68.21639251708984,66.24134826660156,0.8016525506973267,50.100860595703125,51.97739028930664,0.7174320220947266
,103,1.48209547996521,91.82110595703125,82.19795989990234,0.6942590475082397,72.12682342529297,64.20772552490234,0.787836492061615
,104,1.7121574878692627,116.29399871826172,104.18206787109375,0.9453787803649902,95.7575454711914,81.84703063964844,0.7667786478996277
,105,1.442974328994751,99.96348571777344,134.34010314941406,0.788093090057373,109.94713592529297,106.08662414550781,0.6548812389373779
,106,1.4038522243499756,98.05543518066406,154.0530548095703,0.7859369516372681,102.20854187011719,124.1191635131836,0.6179152727127075
,107,1.3781639337539673,91.97752380371094,168.1582794189453,0.9161930680274963,106.2082290649414,146.01718139648438,0.46197083592414856
,108,1.3977622985839844,96.13795471191406,100.0873031616211,0.7142773270606995,97.83859252929688,132.06961059570312,0.6834850311279297
,109,1.5212774276733398,99.90564727783203,85.97348022460938,0.7844802141189575,100.15813446044922,117.99039459228516,0.7367972731590271
,110,1.4839792251586914,75.88521575927734,62.0703125,0.7766029834747314,96.10469055175781,78.13920593261719,0.7073763012886047
,111,1.5436065196990967,59.640506744384766,50.08173751831055,0.7198984622955322,83.80875396728516,67.98046875,0.8237081170082092
,112,1.4393707513809204,16.017749786376953,33.96027374267578,0.6998138427734375,43.91376495361328,44.011653900146484,0.7395569086074829
,113,1.1300239562988281,18.040817260742188,27.85674285888672,0.616523027420044,45.96818923950195,28.103567123413086,0.5135008692741394
,114,1.3792154788970947,14.032546043395996,33.70355987548828,0.6693351864814758,40.15274429321289,39.99284362792969,0.7098803520202637
,115,1.4538779258728027,26.041000366210938,16.228105545043945,0.6180233955383301,38.07453918457031,38.08694839477539,0.8358545899391174
,116,1.464864730834961,28.013214111328125,17.711048126220703,0.6691293716430664,41.81651306152344,39.949180603027344,0.7957353591918945
,117,1.426519751548767,14.116641998291016,37.92352294921875,0.66054368019104,42.044281005859375,35.84625244140625,0.765976071357727
,118,1.3203599452972412,28.253150939941406,15.805737495422363,0.5582232475280762,35.94899368286133,38.0087890625,0.7621366381645203
,119,1.612088918685913,95.94488525390625,56.15970993041992,0.7911741733551025,70.03591918945312,47.87868118286133,0.8209148049354553
,120,1.6923670768737793,114.11302185058594,70.26201629638672,0.8655156493186951,88.03910827636719,59.98652267456055,0.826851487159729
,121,1.5988341569900513,146.19187927246094,59.91826629638672,0.8448001742362976,118.13489532470703,70.07301330566406,0.7540339827537537
,122,1.5487672090530396,173.98863220214844,47.78416442871094,0.8412018418312073,149.98068237304688,54.11922073364258,0.7075653672218323
,123,1.3096346855163574,192.3228759765625,26.07863998413086,0.725477397441864,176.1754150390625,43.85505676269531,0.5841572880744934
,124,1.5447850227355957,196.30386352539062,32.03946304321289,0.8818668723106384,177.99932861328125,22.095273971557617,0.6629181504249573
,125,1.4228078126907349,171.98556518554688,50.26105499267578,0.8403300046920776,186.1151885986328,31.891956329345703,0.5824778079986572
,126,1.5444989204406738,130.10052490234375,69.94548797607422,0.9369950890541077,157.85812377929688,53.922874450683594,0.6075037717819214
,127,1.5450780391693115,92.08818817138672,91.82685089111328,0.8206133246421814,121.9856185913086,74.21211242675781,0.7244647145271301
,128,1.4561572074890137,96.2031478881836,139.94862365722656,0.775087296962738,97.69715881347656,106.048828125,0.6810699105262756
,129,1.560671091079712,98.18047332763672,168.009521484375,0.8704924583435059,99.77474212646484,137.98513793945312,0.6901785731315613
,130,1.7359697818756104,116.32894897460938,171.96205139160156,0.9552972316741943,98.00054168701172,153.68544006347656,0.7806724905967712
,131,1.5508134365081787,91.784423828125,170.15975952148438,0.8574650883674622,105.99974060058594,148.0623321533203,0.6933483481407166
,132,1.485079288482666,97.87615203857422,109.70917510986328,0.7742303609848022,100.00999450683594,142.0115509033203,0.7108489871025085
,133,1.7677667140960693,98.20657348632812,77.80377960205078,0.8886159062385559,99.9129638671875,114.03350830078125,0.8791507482528687
,134,1.6493563652038574,85.6806411743164,51.88560104370117,0.8082039952278137,101.77586364746094,77.94505310058594,0.8411524295806885
,135,1.810835838317871,56.13289260864258,41.94837951660156,0.9222590327262878,82.16349792480469,60.03767776489258,0.8885768055915833
,136,1.7970218658447266,18.11577033996582,36.004852294921875,0.991297721862793,49.993865966796875,50.13459014892578,0.8057242035865784
,137,1.6200045347213745,36.2742805480957,19.57575035095215,0.9490280747413635,24.287473678588867,41.83283233642578,0.670976459980011
,138,1.5987706184387207,60.024879455566406,35.83948516845703,0.8254534602165222,37.8333625793457,29.922218322753906,0.7733172178268433
,139,1.6929075717926025,83.9744873046875,54.158714294433594,0.855855405330658,57.935150146484375,41.801883697509766,0.8370521664619446
,140,1.4678926467895508,80.2223892211914,74.29981994628906,0.682671070098877,75.99920654296875,49.83485412597656,0.785221517086029
,141,1.7802915573120117,104.32051086425781,98.15192413330078,0.8923521637916565,88.02168273925781,69.99446868896484,0.887939453125
,142,1.6835057735443115,114.08087921142578,114.32454681396484,0.9118843078613281,100.01792907714844,84.1478271484375,0.7716214656829834
,143,1.5152376890182495,118.11054992675781,123.8760757446289,0.9534049034118652,106.20614624023438,94.0940933227539,0.5618327856063843
,144,1.7434301376342773,102.09715270996094,169.821533203125,0.9237390756607056,104.02487182617188,141.7649688720703,0.8196911215782166
,145,1.5599982738494873,112.04763793945312,173.74560546875,0.8097473382949829,108.0461654663086,148.0666046142578,0.7502509951591492
,146,1.5706309080123901,113.78254699707031,172.19158935546875,0.8962802290916443,97.93798065185547,149.75460815429688,0.6743506789207458
,147,1.7392501831054688,99.77269744873047,172.18563842773438,0.9082387089729309,116.22364044189453,149.75389099121094,0.8310114145278931
,148,1.7412015199661255,115.73148345947266,172.033447265625,1.0384061336517334,94.00607299804688,154.10719299316406,0.7027953863143921
,149,1.7712390422821045,100.06011199951172,171.96206665039062,0.9436344504356384,116.0811767578125,147.89920043945312,0.8276045918464661
,150,1.7481639385223389,114.04816436767578,172.08160400390625,0.9626365900039673,98.09539794921875,149.95474243164062,0.7855274081230164
,151,1.5359704494476318,93.74453735351562,171.92681884765625,0.8876277208328247,113.87236785888672,149.78627014160156,0.6483427882194519
,152,1.7070205211639404,91.83936309814453,164.29248046875,1.094191074371338,116.33963775634766,157.95199584960938,0.6128293871879578
,153,1.7700395584106445,92.00272369384766,125.98191833496094,0.9025466442108154,102.29573822021484,157.88482666015625,0.8674929141998291
,154,1.63242506980896,91.79540252685547,73.73861694335938,0.883796751499176,99.98310089111328,108.08707427978516,0.7486283779144287
,155,1.751093864440918,74.01820373535156,47.989524841308594,0.8882290720939636,93.84178924560547,72.00434112548828,0.8628647923469543
,156,1.6937849521636963,21.803287506103516,41.81541442871094,0.9174291491508484,49.992652893066406,41.977787017822266,0.7763557434082031
,157,1.5838069915771484,14.108120918273926,33.77372360229492,0.8582390546798706,41.88816833496094,48.20004653930664,0.7255679368972778
,158,1.6692004203796387,67.9569091796875,64.26443481445312,0.8663961887359619,47.9008674621582,51.74593734741211,0.8028042912483215
,159,1.7595916986465454,98.11547088623047,81.9047622680664,0.883426308631897,75.80180358886719,65.88719177246094,0.8761653900146484
,160,1.4364080429077148,109.99348449707031,123.9375228881836,0.7203236818313599,113.75184631347656,91.85572814941406,0.7160843014717102
,161,1.5582005977630615,101.91060638427734,152.17819213867188,0.8042405843734741,106.19876861572266,120.02114868164062,0.7539599537849426
,162,1.6452062129974365,103.86913299560547,172.1668701171875,0.819333553314209,104.1105728149414,144.08274841308594,0.8258726000785828
,163,1.3709187507629395,94.15340423583984,126.00262451171875,0.7197901606559753,100.20549011230469,159.9170684814453,0.6511286497116089
,164,1.7532546520233154,96.11164093017578,84.12578582763672,0.8698744773864746,101.76258087158203,118.12328338623047,0.8833801746368408
,165,1.5762393474578857,75.95551300048828,59.718379974365234,0.8671866655349731,95.98909759521484,79.94157409667969,0.7090526223182678
,166,1.7768254280090332,61.943355560302734,45.787410736083984,0.8606206178665161,84.11213684082031,66.16728973388672,0.9162048697471619
,167,1.7262661457061768,27.933582305908203,41.82306671142578,0.8874608874320984,60.1093635559082,51.73811340332031,0.8388051986694336
,168,1.5903922319412231,20.056995391845703,26.150331497192383,0.77768874168396,44.07609939575195,46.043251037597656,0.8127034902572632
,169,1.2188355922698975,15.841537475585938,31.750165939331055,0.5428837537765503,40.08945083618164,31.91578483581543,0.6759518384933472
,170,1.2751305103302002,44.26414489746094,54.43990707397461,0.5937071442604065,32.219017028808594,36.171260833740234,0.6814233660697937
,171,1.6164190769195557,80.2377700805664,70.20784759521484,0.8456131815910339,60.131710052490234,57.787803649902344,0.7708058953285217
,172,1.6914677619934082,97.8520736694336,84.11955261230469,0.8227143883705139,77.73983764648438,65.7402572631836,0.8687534332275391
,173,1.7228572368621826,116.14060974121094,117.96044158935547,0.9638006687164307,101.74761962890625,88.16636657714844,0.7590566277503967
,174,1.4418625831604004,91.9949951171875,156.04515075683594,0.7941355109214783,104.18199920654297,127.82713317871094,0.6477270126342773
,175,1.7010842561721802,91.78845977783203,171.8531036376953,0.896348237991333,105.73011779785156,147.75718688964844,0.8047360181808472
,176,1.7475593090057373,90.27734375,171.8552703857422,0.9541165828704834,111.90541076660156,151.91371154785156,0.7934426665306091
,177,1.8740673065185547,92.20108795166016,172.00360107421875,0.9785341620445251,115.8970947265625,151.75167846679688,0.8955331444740295
,178,1.7594928741455078,117.74816131591797,171.74595642089844,1.0102875232696533,96.1161117553711,162.15545654296875,0.7492052912712097
,179,1.5048410892486572,118.09954833984375,172.00393676757812,0.947438657283783,101.90951538085938,157.8885040283203,0.5574023723602295
,180,1.907280683517456,91.75495147705078,171.78871154785156,0.9617648124694824,112.10053253173828,150.05882263183594,0.9455158114433289
,181,1.7164130210876465,117.9313735961914,170.29086303710938,0.9983049035072327,99.88887786865234,151.77745056152344,0.718108057975769
,182,1.9646798372268677,90.19595336914062,171.89190673828125,1.0168559551239014,115.84550476074219,151.91246032714844,0.9478238821029663
,183,1.812120795249939,116.20352935791016,171.92446899414062,1.0180178880691528,98.14866638183594,152.00831604003906,0.7941029071807861
,184,1.871164083480835,90.21436309814453,171.91973876953125,1.0043785572052002,115.96912384033203,154.09388732910156,0.8667855262756348
,185,1.962507963180542,92.09904479980469,133.78115844726562,1.001768708229065,100.16120147705078,165.9324188232422,0.9607393145561218
,186,1.777782678604126,93.9679183959961,96.04261016845703,0.9020606279373169,97.77218627929688,129.91908264160156,0.8757220506668091
,187,1.3633862733840942,89.84717559814453,51.84629440307617,0.6198546886444092,95.87205505371094,80.27991485595703,0.7435315847396851
,188,1.7405692338943481,47.6844596862793,47.908226013183594,0.8233212232589722,79.85551452636719,56.06480407714844,0.917248010635376
,189,1.7495496273040771,29.81302261352539,40.008026123046875,0.9059303402900696,60.037593841552734,52.057735443115234,0.8436193466186523
,190,1.6274334192276,17.754741668701172,39.80746841430664,0.8278065323829651,46.07141876220703,39.894805908203125,0.799626886844635
,191,1.628684163093567,73.93656921386719,70.00753784179688,0.855385959148407,54.132080078125,52.029640197753906,0.7732982039451599
,192,1.7029595375061035,97.83391571044922,86.01858520507812,0.7986732721328735,76.03428649902344,65.9438705444336,0.9042862057685852
,193,1.7940127849578857,118.07535552978516,114.18505859375,0.9962744116783142,99.91437530517578,87.77717590332031,0.7977383136749268
,194,1.6985719203948975,102.227783203125,164.10560607910156,0.8923730850219727,106.09434509277344,134.00929260253906,0.8061988949775696
,195,1.5388926267623901,118.05440521240234,170.2617645263672,0.9343130588531494,99.88418579101562,155.7912139892578,0.6045795679092407
,196,1.5251338481903076,95.79542541503906,123.96794128417969,0.7698941230773926,99.85588836669922,156.17591857910156,0.7552397847175598
,197,1.6095921993255615,92.22499084472656,98.1354751586914,0.810181200504303,103.90282440185547,129.97222900390625,0.7994109988212585
,198,1.5525131225585938,93.9109115600586,68.11743927001953,0.8422631025314331,99.74939727783203,100.22018432617188,0.7102499604225159
,199,1.699094295501709,64.17963409423828,55.86601638793945,0.8436893820762634,86.1521987915039,74.17435455322266,0.8554049730300903
,200,1.7090628147125244,38.072479248046875,49.70182418823242,0.8747681379318237,69.8866958618164,61.78510665893555,0.8342946767807007
,201,1.6960711479187012,19.884546279907227,26.009601593017578,0.8532041311264038,42.08698272705078,46.053802490234375,0.8428670763969421
,202,1.5067241191864014,36.08742904663086,19.88334846496582,0.7357333302497864,34.03929138183594,44.175262451171875,0.770990788936615
,203,1.3481221199035645,65.94194030761719,54.00324630737305,0.6860870718955994,48.27962875366211,32.13135528564453,0.6620350480079651
,204,1.3372844457626343,71.8770751953125,69.78690338134766,0.7117671966552734,59.84447479248047,47.833351135253906,0.6255172491073608
,205,1.7857661247253418,97.92559814453125,82.11515808105469,0.8870871663093567,75.85917663574219,64.22571563720703,0.8986789584159851
,206,1.929410696029663,106.07569885253906,86.11298370361328,1.0104596614837646,82.18392944335938,67.89630889892578,0.9189509749412537
,207,1.7491719722747803,117.979736328125,116.06627655029297,0.976423442363739,99.8343505859375,89.73395538330078,0.7727485299110413
,208,1.5943149328231812,110.1308364868164,150.34983825683594,0.8130949139595032,110.19725036621094,119.98648834228516,0.781220018863678
,209,1.6936352252960205,108.01100158691406,171.8983154296875,0.8911382555961609,107.84034729003906,144.11061096191406,0.8024970293045044
,210,1.068081259727478,115.76238250732422,174.11915588378906,0.656520664691925,112.29367065429688,147.990478515625,0.411560595035553
,211,1.9607470035552979,91.89454650878906,170.30740356445312,0.9810314178466797,112.13096618652344,147.85853576660156,0.9797155857086182
,212,1.5368692874908447,93.8267593383789,170.0767059326172,1.003374457359314,117.74758911132812,159.856689453125,0.5334948301315308
,213,1.6665899753570557,91.96540069580078,141.80442810058594,0.8457430005073547,107.8594741821289,170.0189666748047,0.8208469748497009
,214,1.6211652755737305,93.99418640136719,107.88098907470703,0.8413188457489014,98.22613525390625,140.0338592529297,0.7798464298248291
,215,1.836275577545166,96.19145202636719,79.9149169921875,0.9454895257949829,102.02862548828125,115.97489166259766,0.8907861113548279
,216,1.447850227355957,94.05760192871094,62.07007598876953,0.7848489880561829,102.05498504638672,96.20269012451172,0.6630012392997742
,217,1.683777093887329,77.8486557006836,47.69111633300781,0.9551454186439514,98.11631774902344,66.0411605834961,0.7286316156387329
,218,1.8052380084991455,56.06659698486328,37.83390808105469,0.9004533886909485,81.9917984008789,55.93398666381836,0.9047846794128418
,219,1.7531840801239014,33.82217788696289,33.748714447021484,0.912061870098114,62.18931198120117,45.77811050415039,0.8411222100257874
,220,1.7024824619293213,15.974398612976074,34.05599594116211,0.851676881313324,47.93680953979492,37.833255767822266,0.8508055210113525
,221,1.690183401107788,54.062313079833984,60.02920913696289,0.8964700102806091,35.9570426940918,42.19243240356445,0.7937133312225342
,222,1.6108691692352295,76.19606018066406,69.95402526855469,0.8817614912986755,56.13130187988281,54.08002853393555,0.7291077375411987
,223,1.8368322849273682,103.94822692871094,84.1587905883789,0.9601114988327026,80.06578063964844,67.9791488647461,0.8767207264900208
,224,1.5898027420043945,107.93180084228516,118.00687408447266,0.7902672290802002,111.9835205078125,85.79484558105469,0.7995355725288391
,225,1.6472864151000977,100.16896057128906,147.92129516601562,0.766817033290863,106.10588073730469,115.85034942626953,0.8804694414138794
,226,1.5865528583526611,98.05561828613281,171.83441162109375,0.9035943150520325,95.76907348632812,143.8013153076172,0.6829585433006287
,227,1.825297236442566,98.10829162597656,166.14505004882812,1.0218114852905273,118.07328033447266,149.95669555664062,0.8034857511520386
,228,1.7556898593902588,118.28690338134766,170.21749877929688,0.9123131036758423,96.15381622314453,154.16653442382812,0.8433768153190613
,229,1.6025922298431396,99.93551635742188,170.25927734375,0.9607996344566345,117.92084503173828,153.9740447998047,0.6417925953865051
