track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,40,1.0195605754852295,22.22108268737793,21.88298797607422,0.22055691480636597,41.81802749633789,36.089046478271484,0.7990036606788635
,41,1.0478333234786987,20.243709564208984,42.10685348510742,0.5250146389007568,40.204505920410156,30.148347854614258,0.5228186845779419
,42,0.6244938373565674,,,0.0,50.09884262084961,57.95466613769531,0.4944742023944855
,43,1.501147747039795,98.23799133300781,127.89317321777344,0.8109026551246643,97.81341552734375,93.83712005615234,0.6902451515197754
,44,1.6453237533569336,92.01216888427734,172.24559020996094,0.9556761980056763,98.03472137451172,144.17039489746094,0.6896474957466125
,45,1.3674546480178833,92.15569305419922,173.87411499023438,0.9792872071266174,116.23497009277344,158.1053924560547,0.3881674110889435
,46,1.2303924560546875,116.02159118652344,173.84112548828125,0.7733151912689209,98.09159851074219,160.10621643066406,0.4570772349834442
,47,1.4898401498794556,91.74127960205078,173.8424835205078,0.9296935200691223,111.92195129394531,152.17922973632812,0.5601466298103333
,48,1.2286744117736816,117.80929565429688,174.07489013671875,0.8561508059501648,99.91382598876953,154.05055236816406,0.37252357602119446
,49,0.9306365251541138,118.12718963623047,131.87246704101562,0.32646825909614563,95.86653900146484,133.93917846679688,0.6041682362556458
,50,1.3601739406585693,109.95181274414062,172.0499267578125,0.847398042678833,111.88191223144531,145.71096801757812,0.5127758383750916
,51,1.2627131938934326,91.73194885253906,170.29263305664062,0.9426229000091553,113.82633209228516,154.13319396972656,0.32009032368659973
,52,1.5428788661956787,104.13162994384766,173.96644592285156,0.7957949638366699,95.86441802978516,145.92723083496094,0.7470839619636536
,53,1.185149908065796,117.80313873291016,172.3337860107422,0.6855563521385193,106.02598571777344,165.9987030029297,0.49959349632263184
,54,1.1662874221801758,117.7635498046875,121.66143798828125,0.5390517711639404,107.92604064941406,147.96249389648438,0.6272356510162354
,55,1.1703277826309204,132.26980590820312,61.593017578125,0.6040545105934143,118.1968994140625,84.0078353881836,0.5662732720375061
,56,0.9936836957931519,184.47203063964844,37.790653228759766,0.543426513671875,168.18646240234375,52.07298278808594,0.45025715231895447
,57,0.43261489272117615,,,0.0,181.97169494628906,34.083824157714844,0.3858465850353241
,58,1.2493300437927246,186.29922485351562,42.04389190673828,0.5791629552841187,169.97381591796875,40.16598129272461,0.670167088508606
,59,1.0918197631835938,107.85408782958984,64.48414611816406,0.4209151268005371,131.90396118164062,55.95151901245117,0.6709046959877014
,60,0.9894717335700989,164.2200469970703,56.26826095581055,0.42257028818130493,148.16793823242188,64.13356018066406,0.566901445388794
,61,0.3087521195411682,,,0.0,186.2738494873047,38.08422088623047,0.22128620743751526
,62,1.09761643409729,190.26173400878906,35.70347213745117,0.40748393535614014,171.9415283203125,34.20796585083008,0.6901324987411499
,63,1.3719007968902588,123.9372329711914,65.86368560791016,0.7038573026657104,145.9268798828125,48.14251708984375,0.6680434346199036
,64,1.4734702110290527,89.88768768310547,71.88459014892578,0.7812792062759399,116.078125,63.99382400512695,0.6921910643577576
,65,1.186988353729248,47.77944564819336,40.30205154418945,0.4375535845756531,69.9504623413086,61.86600112915039,0.7494348287582397
,66,0.9156386852264404,56.52962112426758,34.159019470214844,0.2279290407896042,41.88292694091797,33.73287582397461,0.687709629535675
,67,1.579848289489746,94.09429168701172,63.877723693847656,0.7440496683120728,70.1173324584961,52.103546142578125,0.8357986211776733
,68,1.337393045425415,156.0182647705078,51.74234390258789,0.6886811256408691,136.09132385253906,70.01866912841797,0.6487118601799011
,69,1.4614728689193726,188.3780975341797,26.112098693847656,0.706719696521759,166.0803680419922,35.82110595703125,0.7547531723976135
,70,0.45182690024375916,188.49554443359375,44.48615264892578,0.3035544753074646,,,0.0
,71,1.1181466579437256,139.8483123779297,70.36251831054688,0.6731316447257996,160.07923889160156,57.988616943359375,0.44501495361328125
,72,1.4351651668548584,106.11495208740234,122.32933044433594,0.7483846545219421,105.92931365966797,89.9587631225586,0.6867804527282715
,73,1.58757746219635,113.9354248046875,174.1779022216797,0.8693272471427917,111.96405792236328,146.05654907226562,0.7182502150535583
,74,1.2673561573028564,91.75486755371094,172.3097381591797,0.951931893825531,113.98368072509766,155.75022888183594,0.3154243230819702
,75,1.5118695497512817,96.00838470458984,91.82745361328125,0.8080053329467773,102.09355926513672,124.12354278564453,0.7038642168045044
,76,1.1940968036651611,78.20695495605469,47.903995513916016,0.45193615555763245,94.06101989746094,66.14002990722656,0.7421606779098511
,77,1.1986197233200073,29.64722442626953,18.01319122314453,0.400111585855484,46.00428771972656,39.833740234375,0.7985081076622009
,78,0.4713456928730011,,,0.0,32.39540481567383,36.02425765991211,0.4443049430847168
,79,1.1925185918807983,20.04106903076172,22.158187866210938,0.3748597204685211,42.00718307495117,36.21556854248047,0.8176588416099548
,80,1.1735886335372925,66.07131958007812,46.17173385620117,0.3806805908679962,46.070640563964844,38.03883361816406,0.7929080128669739
,81,0.837249755859375,24.0355281829834,17.388893127441406,0.21343496441841125,34.20511245727539,37.96488952636719,0.6238148212432861
,82,0.9161123037338257,63.96253204345703,40.144222259521484,0.2907258868217468,44.09824752807617,31.99835205078125,0.6253864169120789
,83,0.9220779538154602,58.38795852661133,41.941078186035156,0.3071543574333191,41.89348602294922,40.162452697753906,0.6149235963821411
,84,1.2057279348373413,26.10228729248047,16.248323440551758,0.44073134660720825,39.90785217285156,38.07833480834961,0.7649965882301331
,85,1.0992521047592163,21.81741714477539,22.252368927001953,0.39552992582321167,46.01264190673828,32.186832427978516,0.7037221789360046
,86,0.9299354553222656,59.89399337768555,39.738922119140625,0.2866617739200592,41.88241958618164,40.01890182495117,0.643273651599884
,87,1.2167344093322754,27.781597137451172,16.189977645874023,0.39457520842552185,39.904632568359375,37.94670486450195,0.8221592307090759
,88,1.0828633308410645,66.1020278930664,39.96480941772461,0.3237670958042145,47.9503173828125,36.106346130371094,0.7590962052345276
,89,1.0026180744171143,62.17892837524414,40.14353561401367,0.3595830202102661,42.06797790527344,40.206966400146484,0.6430351138114929
,90,0.6573460698127747,,,0.0,35.97576904296875,39.887474060058594,0.5857399106025696
,91,0.8151935338973999,,,0.0,42.02046585083008,36.106056213378906,0.6807997226715088
,92,0.3401232957839966,,,0.0,67.90309143066406,49.93872833251953,0.3323381841182709
,93,1.2058972120285034,27.87664794921875,19.56772804260254,0.4536333978176117,47.9996223449707,37.80448913574219,0.7522638440132141
,94,0.757188618183136,,,0.0,39.873382568359375,36.00534439086914,0.5775074362754822
,95,0.8352859616279602,44.30998229980469,57.64592742919922,0.2505131959915161,37.933589935302734,38.06843948364258,0.5847727656364441
,96,1.5058554410934448,98.17576599121094,92.15038299560547,0.7724379897117615,79.79924774169922,72.20726776123047,0.7334174513816833
,97,1.3345825672149658,92.07083129882812,153.92572021484375,0.8294680118560791,106.24076843261719,126.0237045288086,0.5051145553588867
,98,1.258161187171936,110.11637115478516,174.00486755371094,0.8296374678611755,98.19695281982422,148.22320556640625,0.4285237193107605
,99,1.0927238464355469,118.17781066894531,139.6179656982422,0.632154107093811,96.15141296386719,165.80966186523438,0.46056970953941345
,100,1.3533357381820679,117.76864624023438,91.72288513183594,0.6990357041358948,113.9720458984375,122.19343566894531,0.6543000340461731
,101,1.5216038227081299,73.62909698486328,58.07459259033203,0.7364720106124878,95.89444732666016,71.96100616455078,0.7851318717002869
,102,0.8767260909080505,,,0.0,66.14105987548828,52.03584289550781,0.6799821853637695
,103,0.4116499423980713,,,0.0,38.229957580566406,32.171119689941406,0.3522211015224457
,104,0.8830523490905762,78.040283203125,73.79188537597656,0.268571138381958,63.98186492919922,64.21018981933594,0.6144812107086182
,105,1.470641851425171,92.12116241455078,123.9279556274414,0.8387969732284546,100.18983459472656,90.08869171142578,0.6318448781967163
,106,1.7207469940185547,94.08924102783203,174.12095642089844,0.8993422389030457,93.9870834350586,146.0670928955078,0.8214046955108643
,107,1.3077569007873535,116.26109313964844,172.24574279785156,0.8903597593307495,100.27278137207031,161.8137969970703,0.4173972010612488
,108,0.41310176253318787,,,0.0,111.93151092529297,141.90411376953125,0.35952243208885193
,109,1.0246001482009888,118.13314819335938,70.04147338867188,0.5867908000946045,115.86646270751953,99.85694885253906,0.4378093183040619
,110,1.5077276229858398,166.19293212890625,55.76712417602539,0.8209753632545471,143.9489288330078,57.77567672729492,0.6867522597312927
,111,0.835895299911499,193.87127685546875,31.62626075744629,0.37455740571022034,180.1475067138672,44.037635803222656,0.4613378643989563
,112,0.6118890643119812,,,0.0,187.92588806152344,38.05657958984375,0.5818621516227722
,113,1.3498536348342896,119.98894500732422,57.96958923339844,0.6256546974182129,146.09120178222656,46.19225311279297,0.7241989374160767
,114,1.4020166397094727,86.13028717041016,84.28717803955078,0.7011393904685974,106.10558319091797,66.11448669433594,0.7008772492408752
,115,1.1035689115524292,111.81816101074219,120.0957260131836,0.6573187708854675,110.16159057617188,90.20782470703125,0.44625017046928406
,116,1.1768155097961426,104.05326080322266,160.1013946533203,0.7122331261634827,110.05500030517578,130.24501037597656,0.4645823538303375
,117,1.437691569328308,92.17707061767578,173.89720153808594,0.888629138469696,104.13731384277344,146.21121215820312,0.5490624308586121
,118,1.284064769744873,117.88201904296875,172.271728515625,0.8244997262954712,96.26810455322266,162.04547119140625,0.45956501364707947
,119,1.682084083557129,91.76742553710938,172.0271453857422,0.973382830619812,111.79415130615234,146.12078857421875,0.7087013125419617
,120,1.465329885482788,118.11743927001953,162.31396484375,0.9129214286804199,93.80209350585938,156.15155029296875,0.5524083971977234
,121,0.8581571578979492,118.01747131347656,109.92019653320312,0.3448334038257599,113.82630157470703,136.1575164794922,0.5133237242698669
,122,1.2530300617218018,132.0535430908203,71.715087890625,0.6227737069129944,115.87552642822266,88.10760498046875,0.6302563548088074
,123,1.0784004926681519,181.79042053222656,47.83032989501953,0.478961706161499,165.84837341308594,57.74828338623047,0.5994387865066528
,124,0.561188280582428,181.912109375,48.26797103881836,0.32697972655296326,187.7502899169922,34.01683807373047,0.23420855402946472
,125,1.0253922939300537,178.52806091308594,34.14698791503906,0.2829589247703552,157.9827880859375,38.03843688964844,0.7424333691596985
,126,1.3557286262512207,99.92533874511719,92.05081939697266,0.7527204751968384,95.9630355834961,64.00438690185547,0.6030080914497375
,127,1.4081547260284424,114.19741821289062,136.076171875,0.8449752926826477,105.96211242675781,107.99378204345703,0.5631793737411499
,128,1.5384101867675781,94.19828033447266,169.959228515625,0.8637250065803528,100.10061645507812,143.69871520996094,0.6746851801872253
,129,1.1270638704299927,118.0587158203125,174.01519775390625,0.7800025343894958,97.98365020751953,158.15443420410156,0.3470613658428192
,130,0.9068183898925781,117.91915893554688,141.7421417236328,0.5016393065452576,103.87885284423828,165.72903442382812,0.40517905354499817
,131,1.7648781538009644,115.83416748046875,173.9405059814453,0.9378511309623718,111.9580307006836,145.9105987548828,0.8270270228385925
,132,1.5930852890014648,118.06704711914062,168.08241271972656,0.9401170015335083,94.12770080566406,165.9505615234375,0.6529682278633118
,133,1.4237977266311646,117.87164306640625,172.05841064453125,1.0007153749465942,102.08855438232422,152.02227783203125,0.4230823814868927
,134,1.7164825201034546,101.68829345703125,172.31309509277344,0.912581205368042,115.68761444091797,149.854736328125,0.8039013147354126
,135,1.4088294506072998,116.08321380615234,173.9455108642578,1.0157520771026611,102.14083862304688,162.05006408691406,0.3930773437023163
,136,1.5647588968276978,116.22473907470703,149.6703338623047,0.885678768157959,96.10639190673828,173.8401336669922,0.6790801286697388
,137,1.5991954803466797,110.2927017211914,107.9123764038086,0.8306896090507507,111.773681640625,142.04039001464844,0.7685058116912842
,138,1.485207200050354,116.1826400756836,67.74138641357422,0.7422007322311401,112.02468872070312,98.13427734375,0.7430064678192139
,139,1.6573692560195923,163.95162963867188,43.857139587402344,0.8619922399520874,134.1194305419922,53.77352523803711,0.7953770160675049
,140,1.6886203289031982,196.21951293945312,38.14830780029297,0.9296857118606567,169.9202880859375,38.20110321044922,0.7589346766471863
,141,1.4258564710617065,186.05087280273438,16.129453659057617,0.802444338798523,171.8087615966797,36.02206039428711,0.6234121322631836
,142,1.5428264141082764,197.89768981933594,37.97340774536133,0.8225823044776917,177.98023986816406,38.0503044128418,0.7202440500259399
,143,1.431612491607666,163.70596313476562,27.98238182067871,0.7322481870651245,190.16136169433594,34.039249420166016,0.6993643045425415
,144,1.639800786972046,109.92937469482422,64.00865173339844,0.8346197009086609,141.99400329589844,52.1487922668457,0.805181086063385
,145,1.6353106498718262,103.94288635253906,122.1114730834961,0.8878052830696106,96.14498138427734,90.0931625366211,0.7475053071975708
,146,1.592894434928894,104.05996704101562,159.87171936035156,0.8102275133132935,105.91193389892578,130.0763702392578,0.7826669216156006
,147,0.9292196035385132,104.21887969970703,171.9154815673828,0.48794278502464294,101.9625473022461,152.1132049560547,0.4412768483161926
,148,1.6448369026184082,97.86100769042969,105.82022857666016,0.8560178279876709,99.76677703857422,137.95565795898438,0.7888190150260925
,149,1.4658899307250977,130.25051879882812,56.144779205322266,0.711398720741272,116.03975677490234,85.9033203125,0.7544912099838257
,150,1.5420902967453003,184.2957000732422,42.158050537109375,0.8903624415397644,163.8004608154297,55.920936584472656,0.6517278552055359
,151,1.4461874961853027,190.00633239746094,22.240514755249023,0.7751545906066895,177.96815490722656,48.10036849975586,0.6710329651832581
,152,1.10862398147583,189.82345581054688,24.005014419555664,0.6461175680160522,187.9966583251953,45.8343391418457,0.46250638365745544
,153,1.0504333972930908,196.59323120117188,40.02296447753906,0.48583823442459106,190.06069946289062,40.08713150024414,0.564595103263855
,154,0.9554253816604614,191.904296875,28.175241470336914,0.6413213014602661,176.0182647705078,52.20943069458008,0.3141040802001953
,155,1.5961928367614746,197.8531951904297,38.15375900268555,0.8909206986427307,178.077392578125,29.759946823120117,0.7052721977233887
,156,1.0905094146728516,188.30899047851562,44.518577575683594,0.7351484894752502,185.7648468017578,38.145469665527344,0.35536086559295654
,157,1.5858376026153564,148.0450897216797,64.27446746826172,0.9028183817863464,168.03750610351562,42.13951873779297,0.68301922082901
,158,1.5052680969238281,165.86512756347656,57.75384521484375,0.8437352776527405,136.08395385742188,58.0052375793457,0.6615327596664429
,159,1.6316568851470947,196.173828125,37.991493225097656,0.9075425863265991,170.0027313232422,43.848384857177734,0.7241142988204956
,160,1.3528101444244385,187.89199829101562,31.925912857055664,0.6776705384254456,164.2156524658203,39.875003814697266,0.6751395463943481
,161,1.3638362884521484,190.13771057128906,44.12254333496094,0.7095797657966614,181.93223571777344,38.02701950073242,0.6542564630508423
,162,1.4770132303237915,196.1029815673828,40.186439514160156,0.8410130143165588,181.97865295410156,34.08759689331055,0.6360002160072327
,163,1.561348795890808,146.01527404785156,67.68869018554688,0.8511139154434204,164.1562042236328,44.14653015136719,0.7102348804473877
,164,1.567918062210083,109.88505554199219,93.95329284667969,0.8359160423278809,132.2288360595703,67.9960708618164,0.7320019602775574
,165,1.6818230152130127,93.75698852539062,144.20167541503906,0.8438680171966553,99.88699340820312,113.93090057373047,0.8379549384117126
,166,1.432004690170288,98.00988006591797,172.213623046875,0.8752748966217041,116.22195434570312,150.05380249023438,0.556729793548584
,167,1.4743461608886719,104.01622009277344,174.04867553710938,0.8367311954498291,99.91333770751953,148.02557373046875,0.6376149654388428
,168,1.4526063203811646,114.02098083496094,173.9668731689453,0.9559672474861145,92.13272094726562,159.86495971679688,0.49663907289505005
,169,1.4526607990264893,118.26851654052734,157.77207946777344,0.8552703261375427,93.93140411376953,161.97930908203125,0.5973904132843018
,170,1.5213489532470703,117.96713256835938,106.11610412597656,0.7921743392944336,105.91565704345703,135.90855407714844,0.7291746735572815
,171,1.4496798515319824,140.138427734375,53.80064392089844,0.7555472254753113,122.21926879882812,77.9719009399414,0.6941326856613159
,172,1.4767045974731445,192.02590942382812,33.90816116333008,0.8317862153053284,173.77182006835938,52.01624298095703,0.6449184417724609
,173,1.5796666145324707,192.19703674316406,24.198246002197266,0.7701795101165771,167.95169067382812,40.03684616088867,0.8094871044158936
,174,1.4500782489776611,184.1349639892578,16.168668746948242,0.8908974528312683,181.83045959472656,40.02182388305664,0.5591807961463928
,175,1.483802318572998,147.77081298828125,40.101524353027344,0.771770715713501,178.00900268554688,31.735666275024414,0.7120315432548523
,176,1.7105611562728882,89.95020294189453,68.18669891357422,0.928169846534729,122.12374114990234,58.0503044128418,0.7823913097381592
,177,1.7639689445495605,48.01396560668945,31.900196075439453,0.886459231376648,71.8347396850586,52.08386993408203,0.8775097727775574
,178,1.6136335134506226,17.892576217651367,34.09973907470703,0.897323489189148,46.24419403076172,31.797035217285156,0.7163100242614746
,179,1.0485026836395264,33.98638153076172,19.819116592407227,0.5153813362121582,28.188922882080078,43.695396423339844,0.5331212878227234
,180,1.6889233589172363,78.25335693359375,50.202884674072266,0.8189759254455566,51.872127532958984,40.1082878112793,0.8699473738670349
,181,1.81912362575531,122.33049011230469,68.10346984863281,0.9213876724243164,89.97860717773438,63.94865036010742,0.8977359533309937
,182,1.5967286825180054,162.22149658203125,42.02399826049805,0.8211716413497925,139.75938415527344,64.03218841552734,0.7755570411682129
,183,1.619380235671997,183.89613342285156,19.75372314453125,0.806890606880188,166.02479553222656,44.246490478515625,0.8124895691871643
,184,1.6049232482910156,196.0863037109375,39.69056701660156,0.8911122679710388,171.90391540527344,35.98404312133789,0.7138109803199768
,185,1.06577730178833,172.26214599609375,53.88167953491211,0.6153855323791504,181.81063842773438,24.031448364257812,0.4503917694091797
,186,0.7290453314781189,180.2071533203125,48.03818893432617,0.5485075116157532,,,0.0
,187,1.6938780546188354,121.95989990234375,54.046207427978516,0.8907455801963806,151.7809295654297,49.787132263183594,0.8031324744224548
,188,1.6771005392074585,64.04559326171875,45.980472564697266,0.8128548264503479,91.97018432617188,60.03989028930664,0.8642457127571106
,189,0.5266216397285461,,,0.0,39.835670471191406,28.018308639526367,0.41242122650146484
,190,1.732064127922058,100.15101623535156,64.26180267333984,0.8420660495758057,73.80973815917969,54.06949996948242,0.8899980783462524
,191,1.6111010313034058,154.25555419921875,61.725807189941406,0.8488149046897888,124.06791687011719,64.10626220703125,0.7622861266136169
,192,1.3361307382583618,185.97613525390625,17.9219970703125,0.5968106389045715,170.0137176513672,37.97024917602539,0.7393200993537903
,193,1.4373085498809814,196.15164184570312,32.0973014831543,0.8147793412208557,172.15818786621094,27.770217895507812,0.6225292086601257
,194,0.8878358602523804,186.0127716064453,15.586039543151855,0.493556410074234,174.1512908935547,40.103477478027344,0.394279420375824
,195,0.7514253854751587,167.73291015625,39.93991470336914,0.3051307499408722,186.32484436035156,45.79574203491211,0.4462946057319641
,196,1.7000224590301514,196.2311553955078,38.18775177001953,0.9189544320106506,174.0557098388672,36.23565673828125,0.7810680270195007
,197,1.4468660354614258,172.013916015625,21.847143173217773,0.7536987662315369,191.90794372558594,40.173248291015625,0.6931672096252441
,198,1.432405948638916,153.7430419921875,35.93307876586914,0.7680660486221313,184.02662658691406,31.748239517211914,0.6643399000167847
,199,1.6184582710266113,95.9150161743164,66.22695922851562,0.8417001366615295,127.96654510498047,57.958988189697266,0.7767581343650818
,200,1.677116870880127,37.956687927246094,26.221054077148438,0.8469545841217041,65.86730194091797,43.96518325805664,0.8301622867584229
,201,1.523197889328003,14.137737274169922,39.972049713134766,0.7931731939315796,41.938201904296875,30.059125900268555,0.7300247550010681
,202,1.4478150606155396,30.205944061279297,17.745811462402344,0.7138358354568481,28.20097541809082,44.095489501953125,0.7339792251586914
,203,1.6841259002685547,78.06420135498047,49.91952896118164,0.8097621202468872,51.9198112487793,39.79269790649414,0.8743637800216675
,204,1.6551134586334229,136.1721649169922,51.80549621582031,0.8054150938987732,103.9565658569336,65.8843002319336,0.8496984243392944
,205,1.624484896659851,181.9278106689453,22.021608352661133,0.8051071166992188,158.11302185058594,40.012916564941406,0.8193777799606323
,206,1.1500964164733887,194.13973999023438,27.87004852294922,0.8235120177268982,179.93287658691406,50.074493408203125,0.3265843689441681
,207,1.6014924049377441,189.983154296875,42.21765899658203,0.913689136505127,168.0032958984375,45.85599899291992,0.687803328037262
,208,1.0929511785507202,193.99237060546875,29.993589401245117,0.737299382686615,180.00718688964844,49.844581604003906,0.3556518256664276
,209,1.401228427886963,191.9705352783203,21.930438995361328,0.7419965863227844,166.13743591308594,28.03852081298828,0.6592318415641785
,210,1.3552004098892212,191.9215850830078,42.30852508544922,0.8876455426216125,177.98594665527344,30.14955711364746,0.46755489706993103
,211,1.4742109775543213,197.96572875976562,37.941017150878906,0.7662206888198853,180.10032653808594,42.006004333496094,0.7079903483390808
,212,1.018050193786621,190.0388946533203,24.071847915649414,0.4856688678264618,172.1407928466797,33.86868667602539,0.5323813557624817
,213,1.2217884063720703,190.12356567382812,28.187347412109375,0.720492959022522,170.00662231445312,49.82231903076172,0.5012954473495483
,214,1.366608738899231,185.73834228515625,16.02345085144043,0.8225346803665161,177.96817016601562,37.996578216552734,0.5440740585327148
,215,1.1723636388778687,197.87725830078125,31.978675842285156,0.6202304363250732,180.0688018798828,44.19294738769531,0.5521332025527954
,216,1.3023713827133179,154.20559692382812,36.22148513793945,0.6060463786125183,184.07359313964844,34.079978942871094,0.6963250041007996
,217,1.561320424079895,103.71867370605469,64.2768325805664,0.7846417427062988,134.0787353515625,55.83403015136719,0.7766786813735962
,218,1.7133803367614746,51.8427734375,34.17918014526367,0.8534440398216248,78.18175506591797,49.97049331665039,0.8599362373352051
,219,1.4132755994796753,17.742311477661133,41.80904769897461,0.7635409235954285,40.024723052978516,28.16883659362793,0.6497346758842468
,220,1.3543903827667236,23.606220245361328,46.05170440673828,0.720603883266449,36.10646057128906,25.94666862487793,0.6337864995002747
,221,1.6405494213104248,73.9238510131836,54.159175872802734,0.7829092741012573,47.84507751464844,53.95269012451172,0.8576401472091675
,222,1.6498217582702637,113.88323974609375,81.8274917602539,0.8032447695732117,90.01792907714844,63.93046569824219,0.8465769290924072
,223,1.6009459495544434,109.83169555664062,128.1398468017578,0.7723517417907715,109.9144515991211,97.7983627319336,0.8285942673683167
,224,1.593125343322754,115.88531494140625,158.1773223876953,0.9085285067558289,109.85607147216797,128.1946563720703,0.6845967769622803
,225,1.4124891757965088,118.20867156982422,168.2611541748047,0.8337212800979614,98.1373062133789,166.25552368164062,0.5787678956985474
,226,1.6962569952011108,117.91941833496094,101.6817626953125,0.8794313669204712,111.964111328125,133.8257293701172,0.8168256282806396
,227,1.5043840408325195,136.09616088867188,57.82520294189453,0.7327900528907776,115.72381591796875,79.89303588867188,0.7715939283370972
,228,1.6366699934005737,172.10513305664062,38.02892303466797,0.8376860618591309,144.0514373779297,51.892799377441406,0.7989839315414429
,229,1.7083626985549927,195.91220092773438,40.05630111694336,0.8701164126396179,177.89715576171875,39.9389762878418,0.8382462859153748
,230,1.6804075241088867,153.95919799804688,62.092323303222656,0.852973222732544,173.95684814453125,37.867347717285156,0.827434241771698
,231,1.3065418004989624,193.91151428222656,39.58469772338867,0.7723320722579956,174.00564575195312,50.08406066894531,0.5342097282409668
,232,1.0615605115890503,187.76174926757812,19.79839324951172,0.685294508934021,180.10342407226562,46.03080749511719,0.3762660324573517
,233,1.2426068782806396,158.06219482421875,35.92600631713867,0.5915483832359314,188.01280212402344,31.827434539794922,0.6510584354400635
