track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,157,1.7787622213363647,109.95895385742188,91.94032287597656,0.8690065145492554,108.20307159423828,127.91459655761719,0.9097557067871094
,158,1.7148895263671875,119.95097351074219,65.68876647949219,0.8411486744880676,106.02709197998047,96.13357543945312,0.8737409114837646
,159,1.7222108840942383,169.89622497558594,47.78143310546875,0.8796734809875488,141.84304809570312,63.83527755737305,0.8425374627113342
,160,1.897404670715332,190.0729217529297,33.84195327758789,1.0461140871047974,162.0865020751953,49.884307861328125,0.8512905240058899
,161,1.6336297988891602,188.18426513671875,25.62261962890625,0.9586498737335205,170.0055389404297,45.804752349853516,0.6749799847602844
,162,1.7324737310409546,180.1443634033203,15.876507759094238,0.9223372340202332,177.9703369140625,41.850311279296875,0.8101364970207214
,163,1.5488507747650146,184.0213623046875,44.14205551147461,0.9143233299255371,169.9093017578125,23.800537109375,0.6345275044441223
,164,1.8999547958374023,148.0994873046875,63.908897399902344,1.0161322355270386,172.04827880859375,37.956077575683594,0.8838226199150085
,165,1.657872200012207,111.69235229492188,86.21851348876953,0.8772324919700623,135.95274353027344,62.14094543457031,0.7806396484375
,166,1.6270253658294678,116.175048828125,121.89669036865234,0.8850776553153992,112.01170349121094,87.81927490234375,0.7419477701187134
,167,1.7493700981140137,116.22224426269531,166.1715850830078,1.014346957206726,112.08567810058594,136.11602783203125,0.7350231409072876
,168,1.6106432676315308,92.06355285644531,165.83763122558594,1.0448554754257202,116.18824005126953,152.0845947265625,0.5657877922058105
,169,1.7987041473388672,94.03584289550781,118.00984954833984,0.9365671873092651,99.88761138916016,148.22317504882812,0.8621370196342468
,170,1.7864902019500732,106.03101348876953,102.11079406738281,0.9387630224227905,95.83880615234375,130.00738525390625,0.8477271795272827
,171,1.7513387203216553,112.0479736328125,77.8165054321289,0.8909083008766174,99.9764175415039,115.97735595703125,0.8604304194450378
,172,1.4132232666015625,110.25677490234375,57.828704833984375,0.6988473534584045,109.86624908447266,89.96442413330078,0.7143759727478027
,173,1.6216864585876465,127.90157318115234,51.86819076538086,0.8678073287010193,117.88285064697266,81.85453033447266,0.7538790702819824
,174,1.6962664127349854,142.24127197265625,39.96451950073242,0.8419886231422424,121.8754653930664,62.06913375854492,0.8542777299880981
,175,1.7876534461975098,165.86676025390625,34.1435661315918,0.9540601968765259,136.1486053466797,49.811710357666016,0.8335933089256287
,176,1.944181203842163,180.07733154296875,29.85422706604004,1.0328947305679321,153.9405975341797,39.98434829711914,0.9112864136695862
,177,1.7934248447418213,196.19119262695312,35.84589385986328,0.9372671246528625,171.88612365722656,30.224870681762695,0.8561577200889587
,178,1.5986734628677368,196.23916625976562,35.745601654052734,0.8153706192970276,177.73843383789062,28.105894088745117,0.7833028435707092
,179,1.8612898588180542,154.07696533203125,59.87930679321289,0.9773221611976624,177.8649139404297,35.8104248046875,0.8839676976203918
,180,1.5954445600509644,137.76922607421875,71.97700500488281,0.7671664357185364,142.02325439453125,43.9807243347168,0.828278124332428
,181,1.724376916885376,177.94105529785156,46.16362762451172,0.9288456439971924,147.91001892089844,54.114078521728516,0.7955312132835388
,182,1.883785605430603,184.25796508789062,17.933879852294922,1.0670413970947266,174.04685974121094,44.11016845703125,0.8167442083358765
,183,1.8835736513137817,196.22384643554688,30.055219650268555,0.9690049886703491,172.0048370361328,26.130598068237305,0.9145686626434326
,184,1.9199249744415283,196.09754943847656,33.988643646240234,0.9917488098144531,168.00856018066406,32.28714370727539,0.9281761050224304
,185,1.83388090133667,184.06671142578125,14.055770874023438,1.023059368133545,173.83433532714844,40.02302932739258,0.8108215928077698
,186,1.8717596530914307,197.98316955566406,34.05958557128906,0.9569959044456482,172.1214599609375,34.147220611572266,0.9147637486457825
,187,1.8005712032318115,163.95330810546875,23.624969482421875,0.9276236295700073,179.81182861328125,41.86747360229492,0.8729475140571594
,188,1.824424147605896,124.00607299804688,51.814666748046875,0.9723958373069763,152.23826599121094,33.75812530517578,0.8520283102989197
,189,1.6516214609146118,138.26577758789062,70.13998413085938,0.8295921683311462,141.83993530273438,41.94009017944336,0.8220292925834656
,190,1.206326961517334,146.06153869628906,46.07594680786133,0.7007156610488892,125.98594665527344,57.969520568847656,0.5056113600730896
,191,1.8740912675857544,166.0806121826172,25.890771865844727,1.0280104875564575,141.9805450439453,46.00613784790039,0.8460807800292969
,192,1.8948705196380615,188.07156372070312,25.900339126586914,0.9931079745292664,157.99346923828125,37.943538665771484,0.9017625451087952
,193,1.8757376670837402,192.22332763671875,28.165369033813477,0.9595984816551208,165.74026489257812,37.74934768676758,0.9161391258239746
,194,1.8289451599121094,194.29690551757812,31.936765670776367,0.9579835534095764,165.9084930419922,36.17321014404297,0.870961606502533
,195,1.6809786558151245,184.0780029296875,13.822774887084961,0.950745701789856,178.0254364013672,36.23345184326172,0.7302329540252686
,196,1.6107077598571777,187.94442749023438,21.955806732177734,0.9755821824073792,167.91622924804688,32.279273986816406,0.6351255774497986
,197,1.5777095556259155,190.2312469482422,20.15717887878418,0.8723529577255249,173.92066955566406,44.094703674316406,0.7053565979003906
,198,1.8612091541290283,195.85414123535156,30.01504135131836,1.0018390417099,172.05348205566406,26.10692024230957,0.8593701720237732
,199,1.1637088060379028,191.98289489746094,33.75905227661133,0.5609242916107178,187.95213317871094,33.946468353271484,0.6027845144271851
,200,1.2355940341949463,179.89744567871094,48.32181930541992,0.6357835531234741,182.1092987060547,23.871265411376953,0.5998104214668274
,201,1.8370335102081299,143.7577362060547,65.99412536621094,1.0081746578216553,166.0570068359375,41.951778411865234,0.8288587927818298
,202,1.8000409603118896,166.3192596435547,52.206790924072266,1.0177499055862427,145.9577178955078,51.78410339355469,0.782291054725647
,203,1.8172301054000854,194.2041473388672,29.76093101501465,1.0024431943893433,166.08114624023438,48.04010772705078,0.8147869110107422
,204,1.9123899936676025,197.99549865722656,34.043296813964844,0.971889078617096,169.862060546875,36.253379821777344,0.9405008554458618
,205,1.7201688289642334,198.0373077392578,34.00046157836914,0.8285554647445679,176.08839416503906,30.151172637939453,0.8916134238243103
,206,1.9583700895309448,153.7030487060547,60.144161224365234,1.0119738578796387,177.90969848632812,36.04072570800781,0.9463962316513062
,207,1.7151663303375244,108.10780334472656,84.23309326171875,0.9038563966751099,138.1178436279297,63.946022033691406,0.8113099336624146
,208,1.7078700065612793,100.00474548339844,114.2921142578125,0.8094891905784607,106.11498260498047,84.06246948242188,0.8983808159828186
,209,1.5859184265136719,110.2861557006836,157.95025634765625,0.8375416398048401,113.76077270507812,125.96090698242188,0.7483768463134766
,210,1.6120785474777222,114.15481567382812,168.1892547607422,0.9783077239990234,104.12739562988281,143.98426818847656,0.6337708234786987
,211,1.7349109649658203,90.00892639160156,157.9776611328125,0.9712396264076233,115.85909271240234,165.91416931152344,0.7636713981628418
,212,1.7367799282073975,94.02750396728516,123.79112243652344,0.9523789882659912,95.67068481445312,153.8816680908203,0.7844009399414062
,213,1.704789400100708,116.16934967041016,101.96819305419922,0.8581699132919312,104.1806411743164,132.11387634277344,0.8466195464134216
,214,1.665520191192627,113.9879379272461,78.02799987792969,0.8210991024971008,110.19579315185547,114.06104278564453,0.8444210886955261
,215,1.4028598070144653,108.02671813964844,54.0706901550293,0.7483747005462646,109.9130859375,86.12812805175781,0.6544851064682007
,216,1.7405593395233154,149.9387664794922,42.10586166381836,0.8412039875984192,124.2100601196289,63.859413146972656,0.8993552923202515
,217,1.7492207288742065,158.29153442382812,33.70866775512695,0.85980224609375,136.00254821777344,55.875972747802734,0.8894184827804565
,218,1.8593647480010986,184.2607879638672,20.051746368408203,0.9654710292816162,159.8745574951172,36.11408996582031,0.8938937187194824
,219,1.5332497358322144,191.8826141357422,22.247129440307617,0.8381577134132385,172.06927490234375,22.159944534301758,0.6950920224189758
,220,1.6032745838165283,176.0966033935547,44.18064880371094,0.8542971014976501,185.99781799316406,17.83308982849121,0.7489774823188782
,221,1.9076104164123535,146.1668701171875,46.160057067871094,0.9265596866607666,176.0063018798828,40.17148208618164,0.9810507297515869
,222,1.832214117050171,121.96026611328125,55.875911712646484,0.9159579277038574,152.15072631835938,40.079689025878906,0.9162561297416687
,223,1.8647401332855225,95.74658966064453,66.15653228759766,0.9455141425132751,129.9759521484375,56.17367935180664,0.9192260503768921
,224,1.687747597694397,71.92897033691406,60.075096130371094,0.8083741068840027,95.93925476074219,79.74913787841797,0.8793734908103943
,225,1.8206226825714111,53.9749755859375,39.89987564086914,0.9035705924034119,76.0911636352539,65.78960418701172,0.9170520901679993
