track,frame_idx,instance.score,head.x,head.y,head.score,tailbase.x,tailbase.y,tailbase.score
,37,0.5532407164573669,,,0.0,186.14382934570312,37.94389343261719,0.378763347864151
,38,0.4972859025001526,,,0.0,167.88153076171875,28.109094619750977,0.45096996426582336
,39,0.34941941499710083,,,0.0,185.95970153808594,35.87172317504883,0.28851044178009033
,40,0.6291307210922241,190.4379119873047,23.996631622314453,0.4530651271343231,,,0.0
,41,1.3766252994537354,196.01844787597656,34.234249114990234,0.7558296918869019,178.19754028320312,24.163150787353516,0.6207956075668335
,42,0.7628979682922363,182.3210906982422,13.309720993041992,0.4475235641002655,190.27626037597656,36.13786697387695,0.31537437438964844
,43,0.8975743055343628,183.9578399658203,13.501246452331543,0.53177809715271,180.05636596679688,19.923084259033203,0.36579620838165283
,44,1.2813031673431396,196.08572387695312,36.06503677368164,0.5923300981521606,178.11878967285156,37.90162658691406,0.6889731287956238
,46,1.3563978672027588,127.80702209472656,70.14517974853516,0.8304595947265625,149.9755401611328,58.184410095214844,0.5259382128715515
,47,0.5130196809768677,134.37060546875,46.0320930480957,0.2122490406036377,129.9010467529297,55.96903991699219,0.30077064037323
,48,1.0123430490493774,188.54281616210938,22.157062530517578,0.41379567980766296,172.07803344726562,30.05657196044922,0.5985473990440369
,49,1.230055570602417,192.14703369140625,26.265056610107422,0.714257538318634,170.01461791992188,27.835063934326172,0.515798032283783
,50,0.8250567317008972,184.1041717529297,13.366239547729492,0.5241185426712036,185.76129150390625,37.952362060546875,0.3009381890296936
,51,1.3094236850738525,176.22518920898438,16.068714141845703,0.660276472568512,188.07228088378906,36.025367736816406,0.6491472721099854
,52,1.4596608877182007,123.82263946533203,51.801815032958984,0.7813291549682617,150.17276000976562,43.97625732421875,0.678331732749939
,53,1.4551310539245605,97.87265014648438,63.7829704284668,0.7139567136764526,125.9249038696289,58.17778015136719,0.7411742806434631
,54,1.492079257965088,59.90581130981445,64.10275268554688,0.6992087364196777,87.88904571533203,67.8383560180664,0.7928704619407654
,55,1.4466572999954224,38.21861267089844,25.773590087890625,0.7240800857543945,54.15445327758789,45.88747024536133,0.7225772142410278
,56,1.6469354629516602,100.10652923583984,62.27470397949219,0.7911428809165955,73.98651885986328,53.778663635253906,0.8557926416397095
,57,1.1288208961486816,144.4458465576172,37.85688400268555,0.41183608770370483,128.10067749023438,53.825401306152344,0.7169848680496216
,58,1.532545804977417,193.8621063232422,31.90011215209961,0.7702515125274658,171.9566192626953,35.936859130859375,0.762294352054596
,59,1.3474390506744385,196.15977478027344,38.12921905517578,0.7832944989204407,182.2071075439453,29.907428741455078,0.564144492149353
,61,0.45990413427352905,,,0.0,180.08226013183594,32.016719818115234,0.3193002939224243
,62,0.609735906124115,,,0.0,185.9439697265625,38.053218841552734,0.5013588070869446
,63,1.096041202545166,189.9984893798828,20.171005249023438,0.601392924785614,168.05747985839844,27.745805740356445,0.4946482181549072
,64,0.9731001853942871,183.97605895996094,13.596911430358887,0.5762966871261597,177.8292236328125,35.91618728637695,0.39680352807044983
,65,0.41458502411842346,,,0.0,179.76683044433594,19.95726203918457,0.3635108470916748
,66,0.7272642850875854,184.09231567382812,13.390003204345703,0.4356321692466736,179.84396362304688,36.091087341308594,0.29163214564323425
,67,1.5292327404022217,196.25010681152344,37.9249382019043,0.7733950018882751,178.11251831054688,36.13029098510742,0.7558377981185913
,68,1.0338873863220215,185.62225341796875,13.736886978149414,0.5738046169281006,180.08624267578125,39.78321075439453,0.4600828289985657
,69,1.5415277481079102,196.20639038085938,36.13225173950195,0.7912316918373108,175.9639129638672,36.08003616333008,0.7502961158752441
,70,1.4143890142440796,184.0349884033203,13.881893157958984,0.8336310386657715,179.95826721191406,36.202598571777344,0.5807579755783081
,71,1.4402270317077637,186.134033203125,16.139877319335938,0.7616959810256958,166.16000366210938,27.928651809692383,0.6785310506820679
,72,1.5460264682769775,196.11907958984375,35.83234405517578,0.7837105989456177,176.0857696533203,39.81049346923828,0.7623159289360046
,73,1.1893808841705322,184.0581512451172,13.736360549926758,0.7395632863044739,181.75863647460938,37.97624588012695,0.44981762766838074
,74,1.3568286895751953,192.42320251464844,30.153093338012695,0.7105368375778198,170.13783264160156,31.880708694458008,0.6462919116020203
,75,1.3494513034820557,196.05984497070312,36.123191833496094,0.7161279320716858,177.91831970214844,40.222755432128906,0.6333234310150146
,76,1.0896140336990356,184.23428344726562,13.671536445617676,0.6653636693954468,182.01231384277344,36.126609802246094,0.42425036430358887
,77,1.0826709270477295,196.4488067626953,38.2522087097168,0.5230672955513,187.9183807373047,35.78684616088867,0.5596036314964294
,78,0.8240565061569214,183.9994354248047,13.388530731201172,0.5167019367218018,182.2136688232422,39.76531982421875,0.30735453963279724
,79,1.6603901386260986,196.12384033203125,35.8148078918457,0.8605009913444519,177.93165588378906,37.787593841552734,0.799889087677002
,80,0.7603775262832642,183.8842010498047,12.362107276916504,0.47494015097618103,187.86065673828125,36.0106315612793,0.28543734550476074
,81,0.36380136013031006,170.33221435546875,20.0620174407959,0.2286471575498581,,,0.0
,82,0.5625526309013367,,,0.0,181.88165283203125,41.99159240722656,0.4909195899963379
,83,0.9258785247802734,172.3295440673828,36.271907806396484,0.25036361813545227,153.96728515625,39.954490661621094,0.6755148768424988
,84,1.4691038131713867,89.74347686767578,63.84980773925781,0.7624185085296631,119.90831756591797,60.21839904785156,0.7066853642463684
,85,1.5664753913879395,72.10919189453125,51.94367599487305,0.761694610118866,94.24223327636719,68.02063751220703,0.8047807812690735
,86,1.460235834121704,31.77260971069336,30.179990768432617,0.715347409248352,54.226558685302734,40.04460906982422,0.7448883652687073
,87,1.255913496017456,43.858280181884766,26.120973587036133,0.6777154803276062,20.094146728515625,32.006805419921875,0.5781979560852051
,88,1.6095348596572876,96.20114135742188,59.963558197021484,0.7956594228744507,70.12384033203125,48.0966682434082,0.8138754367828369
,89,1.608255386352539,134.29156494140625,68.17194366455078,0.881560206413269,108.08968353271484,66.0501937866211,0.7266951203346252
,90,0.5061792135238647,,,0.0,173.98060607910156,37.897647857666016,0.44093069434165955
,91,1.0493721961975098,190.2471160888672,21.92584228515625,0.5955938100814819,169.9313201904297,33.944664001464844,0.4537784159183502
,92,1.1229684352874756,173.66188049316406,17.52956199645996,0.5204269886016846,185.82833862304688,38.075843811035156,0.6025415062904358
,93,0.43832430243492126,,,0.0,161.82589721679688,49.89887619018555,0.38882774114608765
,94,0.740337610244751,,,0.0,150.0361328125,46.0924072265625,0.6237758994102478
,95,0.4442277252674103,,,0.0,185.7462158203125,33.99219512939453,0.43330585956573486
,96,0.8841091990470886,,,0.0,167.9097442626953,37.73046112060547,0.7230628728866577
,97,1.2792526483535767,186.2358856201172,15.762826919555664,0.7568685412406921,170.0261993408203,35.962303161621094,0.5223841071128845
,98,1.0735394954681396,175.86077880859375,15.846319198608398,0.5348109006881714,185.9915313720703,37.933746337890625,0.5387285947799683
,99,0.9731528759002686,138.1144256591797,42.28626251220703,0.455500066280365,162.05508422851562,36.26670455932617,0.5176528096199036
,100,1.5724447965621948,173.85963439941406,38.02986145019531,0.7739384174346924,150.0374298095703,49.801395416259766,0.7985063791275024
,101,0.45211368799209595,,,0.0,182.08853149414062,34.1776008605957,0.41021838784217834
,102,1.2140350341796875,190.01010131835938,21.86528205871582,0.6561012268066406,169.80885314941406,29.973434448242188,0.5579338073730469
,103,0.2645995318889618,,,0.0,192.20001220703125,37.96712875366211,0.24173803627490997
,104,0.8870980739593506,,,0.0,157.93113708496094,37.88911819458008,0.7158305644989014
,105,1.525639295578003,164.26478576660156,45.87757110595703,0.750551164150238,140.14312744140625,53.91341018676758,0.7750881314277649
,106,0.8336770534515381,194.2801513671875,32.40839385986328,0.3318529427051544,183.8623809814453,38.00461196899414,0.5018240809440613
,107,0.9000803232192993,183.96568298339844,12.332792282104492,0.48369404673576355,185.77011108398438,38.22620391845703,0.41638627648353577
,108,1.5738310813903809,196.1948699951172,37.77755355834961,0.8099091649055481,178.0869903564453,35.85822296142578,0.763921856880188
,109,1.1314656734466553,190.50070190429688,25.93766975402832,0.5263940095901489,173.93209838867188,31.816896438598633,0.6050716042518616
,110,0.4894530177116394,,,0.0,183.95411682128906,37.96165084838867,0.3594930171966553
,111,1.2679848670959473,185.83770751953125,13.863899230957031,0.7902364134788513,174.1742401123047,36.14579391479492,0.47774845361709595
,112,0.8846031427383423,182.06187438964844,13.595033645629883,0.4357302188873291,194.16156005859375,34.050167083740234,0.4488729238510132
,113,0.5188977718353271,,,0.0,165.8707733154297,45.876983642578125,0.4211403727531433
,114,0.5798119902610779,,,0.0,183.9683837890625,40.27277755737305,0.42837443947792053
,115,1.1500093936920166,188.4268035888672,36.06287384033203,0.5161224603652954,170.0261688232422,43.82558822631836,0.633886992931366
,116,0.7088161706924438,187.9727783203125,18.148265838623047,0.38680341839790344,184.0443115234375,40.00481414794922,0.3220127522945404
,117,1.1769428253173828,187.86256408691406,17.752290725708008,0.6971398591995239,175.98582458496094,39.83179473876953,0.4798029959201813
,118,1.452221155166626,183.9779815673828,13.877788543701172,0.799237072467804,179.79908752441406,36.1388053894043,0.6529840230941772
,119,1.2161369323730469,196.38902282714844,37.806129455566406,0.6702260971069336,184.0514678955078,32.04384994506836,0.5459108948707581
,120,0.40929949283599854,,,0.0,189.7109832763672,36.09540557861328,0.3976251780986786
,121,1.0556862354278564,127.6542739868164,50.15916061401367,0.40780338644981384,153.8382110595703,41.98456573486328,0.647882878780365
,122,1.1300053596496582,123.99895477294922,75.88629913330078,0.7164446115493774,123.78710174560547,48.222293853759766,0.41356074810028076
,123,1.187658429145813,107.94515228271484,129.8135528564453,0.7145893573760986,112.02384948730469,100.01605987548828,0.47306910157203674
,124,0.9568367004394531,115.7520751953125,174.1074676513672,0.7614225745201111,,,0.0
,125,0.7184741497039795,116.29899597167969,174.32984924316406,0.49115657806396484,111.73624420166016,170.23605346679688,0.22731755673885345
,126,1.2046819925308228,118.1729736328125,174.0045928955078,0.8595773577690125,104.2004623413086,156.01589965820312,0.3451046049594879
,127,1.0372968912124634,118.32617950439453,137.86827087402344,0.662442684173584,106.1376953125,169.9347686767578,0.374854177236557
,128,1.486501693725586,112.19547271728516,98.1156234741211,0.7737175226211548,110.15030670166016,131.98878479003906,0.7127842307090759
,129,1.4086196422576904,116.2180404663086,57.954017639160156,0.6643252968788147,100.04833221435547,79.98162841796875,0.7442943453788757
,130,1.559067726135254,150.01268005371094,41.92027282714844,0.8289250135421753,128.1473846435547,59.984554290771484,0.7301427125930786
,131,1.7029318809509277,187.9565887451172,29.864572525024414,0.8590269088745117,162.06019592285156,42.14369201660156,0.8439050316810608
,132,0.9422875642776489,190.02999877929688,20.019805908203125,0.5182394981384277,174.0587158203125,43.89964294433594,0.4240480959415436
,133,1.5811935663223267,148.12286376953125,37.92030334472656,0.8998817205429077,176.08428955078125,29.9289608001709,0.681311845779419
,134,1.675571322441101,115.70633697509766,59.75749206542969,0.854515552520752,143.8994903564453,52.1587028503418,0.8210557699203491
,135,1.5459043979644775,87.73688507080078,60.18485641479492,0.8177148699760437,118.27377319335938,62.212684631347656,0.7281895279884338
,136,1.5233044624328613,158.17616271972656,49.78076171875,0.8828282356262207,137.833740234375,67.97855377197266,0.6404762864112854
,137,1.5565096139907837,186.13291931152344,27.690704345703125,0.7652279138565063,164.19900512695312,44.02468490600586,0.7912817001342773
,138,1.5901150703430176,196.17662048339844,37.847442626953125,0.8834822177886963,178.1402587890625,31.862537384033203,0.7066329121589661
,139,1.5297741889953613,189.97991943359375,20.060304641723633,0.7666902542114258,167.95460510253906,29.811609268188477,0.7630839347839355
,140,1.6977522373199463,184.0779266357422,13.629034996032715,0.9116945266723633,185.9095916748047,39.9085807800293,0.786057710647583
,141,1.5886449813842773,192.1453094482422,40.25644302368164,0.867492139339447,171.9505615234375,23.760866165161133,0.7211529016494751
,142,1.6376850605010986,183.9914093017578,14.070879936218262,0.9452711939811707,181.9315185546875,38.04938888549805,0.692413866519928
,143,1.2373464107513428,158.1584014892578,37.85126876831055,0.7907906174659729,184.01303100585938,20.167217254638672,0.4465557336807251
,144,0.8153771162033081,192.14602661132812,27.72008514404297,0.37061411142349243,182.13784790039062,39.92363739013672,0.44476303458213806
,145,1.427816390991211,191.763916015625,22.130842208862305,0.738827109336853,170.19297790527344,26.067502975463867,0.6889892816543579
,146,1.8249447345733643,195.8818817138672,36.09708786010742,1.017343521118164,174.0064239501953,34.04829788208008,0.807601273059845
,147,1.4993047714233398,197.82037353515625,36.16202163696289,0.8881829977035522,175.8867645263672,23.757492065429688,0.6111217737197876
,148,1.6763923168182373,185.85369873046875,15.67340087890625,1.0091506242752075,176.18020629882812,37.92176055908203,0.667241632938385
,149,1.7524888515472412,197.8402862548828,37.866111755371094,0.900043249130249,174.0294647216797,36.07142639160156,0.852445662021637
,150,1.577394962310791,192.19725036621094,25.750625610351562,0.8101193904876709,170.0667266845703,27.954627990722656,0.7672755122184753
,151,0.42026185989379883,196.13462829589844,36.17637252807617,0.3183296024799347,,,0.0
,152,0.9424591660499573,178.12832641601562,21.788908004760742,0.402000367641449,183.93124389648438,40.01749801635742,0.5404587984085083
,153,0.8931844234466553,184.3894500732422,15.677831649780273,0.3803864121437073,183.8585662841797,36.113956451416016,0.512798011302948
,154,0.6276244521141052,,,0.0,187.83885192871094,35.96239471435547,0.5724173784255981
,155,1.6135430335998535,121.73480224609375,52.106048583984375,0.9426484107971191,149.94577026367188,42.24543380737305,0.6708945631980896
,156,1.0791287422180176,117.97659301757812,53.94231414794922,0.7616330981254578,104.03964233398438,75.92807006835938,0.3174956440925598
,157,1.6219489574432373,165.9550018310547,31.7904109954834,0.78351229429245,142.11849975585938,47.810211181640625,0.8384366035461426
,158,0.8763853311538696,174.1487579345703,18.182144165039062,0.22637251019477844,167.97747802734375,43.80131530761719,0.6500128507614136
,159,1.6074252128601074,125.8779067993164,49.95868682861328,0.8736639022827148,155.9994659423828,42.153297424316406,0.7337613701820374
,160,1.7367775440216064,105.9865493774414,61.85266876220703,0.8955656290054321,135.92471313476562,56.23159408569336,0.8412119150161743
,161,1.7443217039108276,171.9387664794922,32.088687896728516,0.919609785079956,146.0050506591797,46.008670806884766,0.8247119188308716
,162,1.669219970703125,192.35643005371094,29.847410202026367,0.8170008659362793,167.82225036621094,35.84920120239258,0.8522190451622009
,163,1.6716952323913574,197.85873413085938,35.84595489501953,0.8643259406089783,173.9506072998047,40.023895263671875,0.8073692321777344
,164,1.2373456954956055,196.2599639892578,37.860618591308594,0.8018601536750793,176.24188232421875,18.31805992126465,0.43548548221588135
,165,1.2140696048736572,182.20237731933594,13.994046211242676,0.777469277381897,175.99668884277344,40.2513313293457,0.43660032749176025
,166,1.2365968227386475,181.82752990722656,21.707326889038086,0.4921337366104126,164.18711853027344,36.121543884277344,0.7444630861282349
,167,1.4868805408477783,194.07156372070312,39.80424880981445,0.7840328216552734,173.9353485107422,32.21206283569336,0.7028476595878601
,168,1.5627881288528442,196.10052490234375,31.946866989135742,0.776179850101471,174.01263427734375,37.93971252441406,0.7866082787513733
,169,1.6664516925811768,144.2196044921875,38.153953552246094,0.8560538291931152,173.87954711914062,33.87839126586914,0.8103978633880615
,170,1.5993895530700684,135.92149353027344,71.83637237548828,0.8473796248435974,147.82688903808594,45.832366943359375,0.752009928226471
,171,1.5693042278289795,96.19242858886719,63.790130615234375,0.8016849756240845,124.1689453125,72.24095916748047,0.767619252204895
,172,1.780503749847412,67.68848419189453,42.22724914550781,0.8724297285079956,89.92828369140625,63.94989776611328,0.9080739617347717
,173,1.9283976554870605,25.877347946166992,19.801393508911133,0.9724130630493164,51.88626480102539,40.06224822998047,0.9559846520423889
,174,1.859336256980896,20.11501121520996,20.17742919921875,0.841164231300354,46.00838851928711,39.734561920166016,1.018172025680542
,175,1.6418356895446777,32.18677520751953,18.093061447143555,0.9329348802566528,24.065279006958008,42.27548599243164,0.7089007496833801
,176,1.7060917615890503,79.93231964111328,47.739322662353516,0.8033034205436707,52.12347412109375,47.97969055175781,0.9027883410453796
,177,1.593794822692871,108.03697204589844,76.30764770507812,0.8591081500053406,86.1080322265625,57.90540313720703,0.7346866130828857
,178,1.5792818069458008,148.11563110351562,52.029335021972656,0.7861407399177551,123.79612731933594,68.14505767822266,0.7931410074234009
,179,1.6445096731185913,99.88459014892578,67.87236022949219,0.8890835046768188,128.23193359375,55.898929595947266,0.7554261684417725
,180,1.5592055320739746,56.220218658447266,34.075660705566406,0.7851500511169434,66.24667358398438,63.954322814941406,0.7740554213523865
,181,1.8581655025482178,17.869138717651367,25.853572845458984,0.9026435613632202,45.969181060791016,39.86387252807617,0.9555220007896423
,182,1.8062548637390137,13.794690132141113,39.83973693847656,0.9503248333930969,39.807071685791016,29.781414031982422,0.8559300899505615
,183,0.8038788437843323,30.414310455322266,21.2049560546875,0.37680959701538086,37.932926177978516,41.8322868347168,0.4270692467689514
,184,1.5052807331085205,19.946929931640625,44.31869125366211,0.8639302849769592,37.84651184082031,26.003910064697266,0.641350507736206
,185,1.4568097591400146,41.9235725402832,23.72451400756836,0.7827195525169373,24.238079071044922,41.90122604370117,0.6740902066230774
,186,1.7230408191680908,78.22012329101562,47.80270767211914,0.856427788734436,50.0833854675293,40.221683502197266,0.8666130304336548
,187,1.672814130783081,38.17766189575195,26.182018280029297,0.8522258400917053,59.92962646484375,48.03141403198242,0.8205882906913757
,188,1.3846409320831299,38.23700714111328,21.94672393798828,0.8702383637428284,26.15610122680664,40.1667366027832,0.5144026279449463
,189,1.5838862657546997,62.30743408203125,39.95488357543945,0.7314755320549011,38.0363655090332,40.05742645263672,0.8524107336997986
,190,1.6954002380371094,19.979633331298828,22.20771026611328,0.8276135325431824,44.11318588256836,39.798274993896484,0.8677866458892822
,191,1.8168120384216309,18.121564865112305,24.1938419342041,0.9324013590812683,44.04343795776367,33.96825408935547,0.8844106793403625
,192,1.7556177377700806,23.928997039794922,17.844528198242188,0.8632841110229492,32.090736389160156,42.12934112548828,0.8923336267471313
,193,1.7567214965820312,26.048398971557617,15.919280052185059,0.9966228604316711,24.09484100341797,42.26470184326172,0.7600986361503601
,194,1.581174612045288,13.881152153015137,39.82056427001953,1.0219275951385498,43.756805419921875,38.1820068359375,0.5592470765113831
,195,1.4976404905319214,20.129026412963867,24.195819854736328,0.8129050731658936,28.28915786743164,48.14765548706055,0.6847354173660278
,196,1.798177719116211,13.864197731018066,39.824275970458984,0.9932787418365479,36.11579895019531,26.24152946472168,0.8048990368843079
,197,1.7145824432373047,26.037967681884766,15.878599166870117,0.9217163920402527,31.714946746826172,41.89442443847656,0.7928659915924072
,198,1.8921971321105957,24.03802490234375,16.123571395874023,0.9974290728569031,38.26784896850586,38.120941162109375,0.8947679996490479
,199,1.2022957801818848,73.96814727783203,70.13494873046875,0.6934255957603455,53.795387268066406,57.81037139892578,0.5088701844215393
,200,1.716442346572876,46.06591796875,50.18661880493164,0.8719462156295776,76.15168762207031,63.80360794067383,0.8444961905479431
,201,1.6537809371948242,15.99349308013916,33.94701385498047,0.8282168507575989,44.0554313659668,42.15510177612305,0.8255640864372253
,202,1.3898439407348633,15.999300956726074,26.05032730102539,0.7191243171691895,31.94154167175293,44.208900451660156,0.6707196235656738
,203,1.7200825214385986,13.788938522338867,37.96745300292969,0.9819772243499756,40.04751968383789,40.17487335205078,0.738105297088623
,204,1.622374176979065,39.91374588012695,52.302818298339844,0.8462241291999817,21.978330612182617,34.217613220214844,0.7761500477790833
,205,1.5308477878570557,78.2995376586914,73.9100570678711,0.7763670682907104,59.87893295288086,57.95964431762695,0.7544806599617004
,206,0.9031238555908203,79.97223663330078,44.04792022705078,0.41895002126693726,73.78227996826172,70.01424407958984,0.48417386412620544
,207,1.2991993427276611,86.00414276123047,63.86601257324219,0.6712357997894287,64.07850646972656,67.87462615966797,0.6279636025428772
,208,1.465611457824707,64.24454498291016,54.052406311035156,0.7672405242919922,87.9605941772461,53.97191619873047,0.6983708739280701
,209,1.6520068645477295,98.2330322265625,92.08849334716797,0.8497226238250732,77.9797134399414,70.1357421875,0.802284300327301
,210,1.7851892709732056,87.9772720336914,77.65455627441406,0.9503843784332275,109.8168716430664,99.86994171142578,0.834804892539978
,211,1.5098371505737305,105.9958267211914,91.85061645507812,0.7069034576416016,86.0499267578125,70.0991439819336,0.8029336929321289
,212,1.427681565284729,81.94385528564453,50.0616569519043,0.7182008624076843,96.2973861694336,75.8057632446289,0.7094807028770447
,213,1.7150657176971436,47.87527084350586,49.87409973144531,0.8388723731040955,77.9533920288086,57.830528259277344,0.8761932849884033
,214,1.4158029556274414,15.814258575439453,29.89736557006836,0.770584762096405,32.291748046875,49.77137756347656,0.6452182531356812
,215,1.7289774417877197,56.16933822631836,57.90367126464844,0.8345683217048645,36.16275405883789,36.215877532958984,0.8944090604782104
,216,1.7323803901672363,100.2185287475586,87.9020767211914,0.930294930934906,77.83827209472656,69.77311706542969,0.8020855188369751
,217,0.9815022945404053,88.04329681396484,88.02482604980469,0.5383789539337158,110.00517272949219,90.05838775634766,0.44312331080436707
,218,1.5820591449737549,97.95093536376953,86.11583709716797,0.762969434261322,108.10826873779297,117.84709167480469,0.8190896511077881
,219,1.3865289688110352,98.12151336669922,86.28870391845703,0.6402934789657593,76.14368438720703,71.90260314941406,0.7462354898452759
,220,1.5473475456237793,91.72805786132812,73.93209075927734,0.8339372277259827,114.03961944580078,55.888492584228516,0.7134103178977966
,221,1.6680335998535156,130.12464904785156,56.05248260498047,0.8420295715332031,101.9524154663086,65.89689636230469,0.8260040879249573
,222,1.5940169095993042,169.9951629638672,44.06419372558594,0.8125026226043701,146.07508850097656,58.150657653808594,0.7815142869949341
,223,1.5269627571105957,195.88475036621094,32.17164611816406,0.8090859055519104,173.80792236328125,27.841869354248047,0.7178769111633301
,224,1.7726719379425049,196.04193115234375,36.168304443359375,0.9734637141227722,175.91224670410156,33.710594177246094,0.7992081642150879
,225,1.2334914207458496,197.76734924316406,36.09305953979492,0.6533931493759155,190.11367797851562,35.991275787353516,0.5800983309745789
,226,1.6446722745895386,137.79530334472656,71.9040298461914,0.9877561926841736,154.10107421875,49.92449188232422,0.656916081905365
,227,1.5675818920135498,101.9821548461914,91.89152526855469,0.828967809677124,126.1155776977539,71.87879943847656,0.738614022731781
,228,1.6438661813735962,105.99867248535156,136.24649047851562,0.8873606324195862,99.95868682861328,106.2232894897461,0.75650554895401
,229,1.605290412902832,114.13005065917969,170.38832092285156,0.9140775799751282,112.08642578125,143.85243225097656,0.6912128925323486
,230,1.6574164628982544,105.88790893554688,176.08863830566406,0.8154717683792114,114.04383850097656,149.84539794921875,0.841944694519043
,231,1.2210559844970703,119.79436492919922,172.24581909179688,0.7947993874549866,100.00513458251953,167.94158935546875,0.42625659704208374
,232,1.430044174194336,118.32431030273438,146.0644073486328,0.7474579215049744,101.81719970703125,171.9462127685547,0.6825862526893616
,233,1.705436110496521,118.10105895996094,97.91393280029297,0.9115427732467651,102.17767333984375,129.84805297851562,0.7938933372497559
,234,1.5820707082748413,91.72330474853516,141.83428955078125,0.8170709609985352,100.03196716308594,111.84796142578125,0.7649997472763062
,235,1.7181243896484375,100.13975524902344,173.76995849609375,0.9403382539749146,98.21234893798828,145.86691284179688,0.777786135673523
,236,0.5890787243843079,93.70687103271484,173.88720703125,0.4991874694824219,,,0.0
,237,1.0661108493804932,97.84590148925781,173.64129638671875,0.7584165930747986,115.9180679321289,158.3189697265625,0.30769428610801697
