"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
1882.735,1849.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,7.8,0.0,0.0,15.0,0.0,0.0,16.1,0.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,3.9,0.0,0.0,17.2,0.0,0.0
1882.735,1849.000,"TOTAL_ENTRIES_IN_ZONE",0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0
1882.735,1849.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1883.736,1850.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,3.9,0.0,0.0,0.0,4.4,0.0,0.0,0.0,11.1,0.0,0.0,8.3,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,20.6,0.0,0.0
1883.736,1850.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1
1883.736,1850.000,"TOTAL_TIME_SPENT_IN_ZONE",0.858,0.000,0.000,0.142,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.977,0.000,0.022,0.000,1.000,0.000,0.000,0.888,0.000,0.000,0.112,0.000,0.000,1.000,0.000,0.000,0.980,0.000,0.020
1884.737,1851.000,"TOTAL_DISTANCE_IN_ZONE",8.3,0.0,0.0,0.0,0.0,0.0,16.1,3.9,0.0,35.6,0.0,4.4,0.0,0.0,0.0,8.3,0.0,11.1,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,11.7
1884.737,1851.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
1884.737,1851.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.000,0.000,0.941,0.058,0.000,0.875,0.000,0.124,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.053,0.946
1885.738,1852.000,"TOTAL_DISTANCE_IN_ZONE",46.1,49.5,0.0,0.0,4.4,0.0,0.0,8.3,0.0,0.0,11.1,7.8,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,13.3,0.0
1885.738,1852.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1885.738,1852.000,"TOTAL_TIME_SPENT_IN_ZONE",0.767,0.233,0.000,0.000,0.426,0.000,0.000,0.574,0.000,0.000,0.358,0.641,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1886.739,1853.000,"TOTAL_DISTANCE_IN_ZONE",26.7,0.0,0.0,0.0,17.8,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0
1886.739,1853.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1886.739,1853.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1887.749,1854.000,"TOTAL_DISTANCE_IN_ZONE",12.8,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,24.5,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,17.2,0.0
1887.749,1854.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1887.749,1854.000,"TOTAL_TIME_SPENT_IN_ZONE",1.004,0.000,0.000,0.004,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000
1888.750,1855.000,"TOTAL_DISTANCE_IN_ZONE",0.0,4.4,0.0,17.2,12.2,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.8,4.4,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,19.5,0.0
1888.750,1855.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
1888.750,1855.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.239,0.000,0.760,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.670,0.329,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1889.751,1856.000,"TOTAL_DISTANCE_IN_ZONE",0.0,7.8,0.0,0.0,4.4,0.0,0.0,8.3,86.2,0.0,91.2,0.0,0.0,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.7,3.9
1889.751,1856.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,1,1,0,2,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1
1889.751,1856.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.060,0.000,0.000,0.939,0.032,0.000,0.967,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.096,0.000,0.000,0.903,0.000,0.000,1.000,0.000,0.000,0.000,0.697,0.302
1890.753,1857.000,"TOTAL_DISTANCE_IN_ZONE",0.0,51.1,0.0,0.0,0.0,8.9,0.0,3.9,80.6,0.0,98.4,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,21.7,23.9,14.5,0.0,0.0,34.5,0.0,0.0,0.0,0.0,7.8
1890.753,1857.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,1,1,0,2,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1
1890.753,1857.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,0.741,0.000,0.259,0.100,0.000,0.900,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.133,0.605,0.262,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000
1891.754,1858.000,"TOTAL_DISTANCE_IN_ZONE",0.0,18.3,4.4,13.3,0.0,8.9,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,8.3,0.0,8.3,0.0,0.0,0.0
1891.754,1858.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1
1891.754,1858.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.356,0.310,0.333,0.000,1.000,0.000,0.000,0.000,0.000,0.958,0.041,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.838,0.000,0.000,0.161
1892.755,1859.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,21.7,0.0,0.0,3.9,0.0,0.0,21.7,0.0,0.0,21.7,4.4,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,0.0,4.4,0.0,17.2,0.0,0.0,0.0
1892.755,1859.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,2,0,0,3,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1892.755,1859.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.200,0.000,0.000,0.799,0.000,0.000,0.524,0.475,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1893.756,1860.000,"TOTAL_DISTANCE_IN_ZONE",0.0,52.8,52.3,0.0,0.0,21.7,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,3.9,0.0,15.6,0.0,0.0,0.0
1893.756,1860.000,"TOTAL_ENTRIES_IN_ZONE",0,1,2,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0
1893.756,1860.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.099,0.900,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.977,0.022,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1894.757,1861.000,"TOTAL_DISTANCE_IN_ZONE",0.0,96.2,76.7,0.0,0.0,16.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.4,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,7.8,0.0,32.2,0.0,0.0,0.0
1894.757,1861.000,"TOTAL_ENTRIES_IN_ZONE",0,1,2,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0
1894.757,1861.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.366,0.633,0.000,0.000,0.787,0.000,0.212,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.556,0.443,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1895.758,1862.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,10.0,7.8,0.0,0.0,0.0,8.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,8.3,0.0,0.0,7.8
1895.758,1862.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1
1895.758,1862.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.285,0.714,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.357,0.000,0.000,0.642
1896.759,1863.000,"TOTAL_DISTANCE_IN_ZONE",13.9,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,38.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,12.2,3.9
1896.759,1863.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1
1896.759,1863.000,"TOTAL_TIME_SPENT_IN_ZONE",0.782,0.000,0.000,0.218,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.477,0.522
1897.760,1864.000,"TOTAL_DISTANCE_IN_ZONE",8.9,0.0,0.0,0.0,8.3,0.0,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.4,0.0,0.0,3.9,0.0,0.0,0.0,7.8,0.0
1897.760,1864.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0
1897.760,1864.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,0.582,0.000,0.000,0.417,0.000,0.000,1.000,0.000,0.000,0.214,0.000,0.785,0.000,1.000,0.000,0.000,0.000,0.000,0.646,0.353,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1898.761,1865.000,"TOTAL_DISTANCE_IN_ZONE",15.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,85.1,0.0,90.6,0.0,0.0,3.9,0.0,0.0,71.2,70.1,0.0,0.0,0.0,0.0,28.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.3,0.0
1898.761,1865.000,"TOTAL_ENTRIES_IN_ZONE",1,0,0,0,1,0,0,0,1,0,2,0,0,1,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0
1898.761,1865.000,"TOTAL_TIME_SPENT_IN_ZONE",1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.133,0.000,0.866,0.000,0.000,1.000,0.000,0.000,0.300,0.700,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1899.762,1866.000,"TOTAL_DISTANCE_IN_ZONE",65.6,25.6,0.0,12.8,12.2,0.0,0.0,0.0,82.3,0.0,107.3,0.0,0.0,3.9,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,31.7,0.0,0.0,0.0,7.8,0.0,0.0,0.0,21.7,0.0
1899.763,1866.000,"TOTAL_ENTRIES_IN_ZONE",2,1,0,1,1,0,0,0,1,0,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
1899.763,1866.000,"TOTAL_TIME_SPENT_IN_ZONE",0.647,0.033,0.000,0.319,1.000,0.000,0.000,0.000,0.033,0.000,0.966,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1900.764,1867.000,"TOTAL_DISTANCE_IN_ZONE",0.0,42.8,0.0,8.9,22.2,0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,0.0,13.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,39.5,0.0
1900.764,1867.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0
1900.764,1867.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.887,0.000,0.112,1.000,0.000,0.000,0.000,0.000,0.000,0.847,0.152,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
1901.765,1868.000,"TOTAL_DISTANCE_IN_ZONE",0.0,33.9,0.0,0.0,12.2,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,8.9,4.4,0.0,0.0,0.0,0.0,0.0,0.0,7.8,4.4
1901.765,1868.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1
1901.765,1868.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.448,0.552,0.000,0.000,1.000,0.000,0.000,0.000,0.349,0.650
1902.766,1869.000,"TOTAL_DISTANCE_IN_ZONE",0.0,9.5,0.0,7.8,4.4,0.0,0.0,4.4,0.0,8.3,0.0,4.4,0.0,4.4,0.0,0.0,0.0,23.4,0.0,0.0,0.0,3.9,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9
1902.766,1869.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1
1902.766,1869.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.410,0.000,0.589,0.344,0.000,0.000,0.655,0.000,0.555,0.000,0.445,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.652,0.000,0.347,0.000,0.000,1.000,0.000,0.218,0.000,0.000,0.781
1903.767,1870.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,17.2,4.4,0.0,0.0,0.0,7.8,0.0,8.3,0.0,0.0,0.0,3.9,0.0,0.0,0.0,8.3,0.0,0.0,0.0,11.7,0.0,0.0,0.0,0.0,12.2,0.0,12.2,0.0,0.0,0.0
1903.767,1870.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
1903.767,1870.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.990,0.009,0.000,0.056,0.000,0.943,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1904.768,1871.000,"TOTAL_DISTANCE_IN_ZONE",0.0,241.8,229.1,0.0,0.0,13.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,3.9,0.0,8.3,0.0,0.0,0.0
1904.768,1871.000,"TOTAL_ENTRIES_IN_ZONE",0,5,6,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
1904.768,1871.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.469,0.531,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1905.769,1872.000,"TOTAL_DISTANCE_IN_ZONE",0.0,10.0,34.5,5.0,0.0,21.1,0.0,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0
1905.769,1872.000,"TOTAL_ENTRIES_IN_ZONE",0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
1905.769,1872.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.226,0.673,0.099,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1906.770,1873.000,"TOTAL_DISTANCE_IN_ZONE",0.0,30.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,0.0,0.0,0.0,0.0,8.3,0.0,17.2,0.0,0.0,0.0
1906.770,1873.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0
1906.770,1873.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000
1907.781,1874.000,"TOTAL_DISTANCE_IN_ZONE",0.0,29.5,0.0,0.0,0.0,16.7,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,3.9,0.0,12.2,0.0,0.0,5.0
1907.781,1874.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1
1907.781,1874.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,1.010,0.000,0.000,0.000,0.574,0.000,0.435,0.000,1.010,0.000,0.000,0.000,0.000,1.010,0.000,0.610,0.000,0.000,0.399
1908.782,1875.000,"TOTAL_DISTANCE_IN_ZONE",0.0,12.8,0.0,13.3,0.0,0.0,0.0,7.8,0.0,12.8,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,3.9,0.0,8.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,12.2,0.0,3.9
1908.783,1875.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1
1908.783,1875.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.493,0.000,0.506,0.000,0.027,0.000,0.972,0.000,0.894,0.000,0.105,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.463,0.000,0.536,0.000,0.000,1.000,0.000,0.000,0.902,0.000,0.098
1909.783,1876.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.9,0.0,8.9,0.0,0.0,4.4,0.0,0.0,0.0,3.9,0.0,9.5,0.0,0.0,4.4,0.0,0.0,4.4,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,0.0,4.4,0.0,0.0
1909.784,1876.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
1909.784,1876.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,0.974,0.025,0.840,0.000,0.000,0.159,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.172,0.000,0.000,0.828,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1910.784,1877.000,"TOTAL_DISTANCE_IN_ZONE",0.0,45.0,86.7,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,28.4,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,22.2,0.0,0.0
1910.784,1877.000,"TOTAL_ENTRIES_IN_ZONE",0,2,2,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0
1910.785,1877.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.175,0.824,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.172,0.000,0.827,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1911.785,1878.000,"TOTAL_DISTANCE_IN_ZONE",0.0,186.8,212.4,0.0,16.7,0.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,8.3,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,23.9,0.0,0.0
1911.785,1878.000,"TOTAL_ENTRIES_IN_ZONE",0,5,4,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0
1911.786,1878.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.166,0.833,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.475,0.524,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000
1912.786,1879.000,"TOTAL_DISTANCE_IN_ZONE",0.0,101.2,17.2,4.4,18.3,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,3.9,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,0.0,4.4
1912.786,1879.000,"TOTAL_ENTRIES_IN_ZONE",0,2,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1
1912.786,1879.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.366,0.399,0.233,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.291,0.000,0.709,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.960,0.000,0.039
1913.787,1880.000,"TOTAL_DISTANCE_IN_ZONE",0.0,44.5,0.0,0.0,28.4,0.0,0.0,0.0,0.0,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,12.8
1913.787,1880.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1
1913.787,1880.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.007,0.000,0.000,0.992
1914.788,1881.000,"TOTAL_DISTANCE_IN_ZONE",0.0,38.9,0.0,13.9,8.9,0.0,0.0,12.2,0.0,0.0,21.7,0.0,0.0,0.0,0.0,3.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0.0,11.7,0.0,0.0,0.0
1914.788,1881.000,"TOTAL_ENTRIES_IN_ZONE",0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0
