"TIME","BIN_NUM","ENDPOINT","A1_Z1","A1_Z2","A1_Z3","A1_Z4","A2_Z1","A2_Z2","A2_Z3","A2_Z4","A3_Z1","A3_Z2","A3_Z3","A3_Z4","A4_Z1","A4_Z2","A4_Z3","A4_Z4","A5_Z1","A5_Z2","A5_Z3","A5_Z4","A6_Z1","A6_Z2","A6_Z3","A6_Z4","A7_Z1","A7_Z2","A7_Z3","A7_Z4","A8_Z1","A8_Z2","A8_Z3","A8_Z4"
306.350,275.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0
306.350,275.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.956,0.000,0.044,0.000,1.000,0.000,0.000,0.000,0.000,0.678,0.321,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
307.351,276.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,0.0,3.9,0.0,0.0,0.0,21.7,0.0,0.0,12.8,0.0,0.0,8.9,0.0,54.5,0.0,0.0,0.0,22.2,26.7,29.5,0.0,0.0,16.7,0.0
307.351,276.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,2,2,0,0,1,0
307.351,276.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.522,0.000,0.000,0.477,0.000,0.944,0.000,0.055,0.000,0.266,0.533,0.200,0.000,0.000,1.000,0.000
308.352,277.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,11.7,0.0,0.0,0.0,50.0,5.0,0.0,21.7,0.0,0.0,0.0,23.4,0.0,8.9,26.7,0.0,0.0,0.0,41.1,0.0,0.0,8.3,0.0,0.0,26.7,0.0,0.0,0.0,16.1,0.0
308.352,277.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
308.352,277.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,0.841,0.159,0.000,1.000,0.000,0.000,0.000,0.675,0.000,0.324,1.000,0.000,0.000,0.000,0.856,0.000,0.000,0.143,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
309.353,278.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,16.7,0.0,0.0,0.0,36.7,0.0,0.0,7.8,0.0,0.0,8.3,21.7,0.0,0.0,0.0,32.2,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,32.2,0.0
309.353,278.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
309.354,278.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.960,0.000,0.040,0.000,1.000,0.000,0.000,0.658,0.000,0.000,0.341,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
310.364,279.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,21.1,0.0,0.0,0.0,45.6,0.0,8.9,20.0,0.0,0.0,0.0,17.8,0.0,0.0,0.0,46.7,0.0,0.0,0.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0
310.364,279.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
310.364,279.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.772,0.000,0.236,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,0.000,0.942,0.067,0.000,0.000,1.009,0.000
311.365,280.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,0.0,0.0,7.8,0.0,0.0,0.0,0.0,38.4,5.6,3.9,0.0,0.0,0.0,3.9,0.0,0.0,0.0,17.8,12.2,0.0,10.6,37.8,0.0,12.8,24.5,0.0,0.0,8.3,0.0
311.366,280.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,2,0,0,1,0
311.366,280.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.904,0.095,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.563,0.236,0.000,0.199,0.366,0.000,0.202,0.431,0.000,0.000,1.000,0.000
312.366,281.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,17.8,0.0,0.0,0.0,0.0,13.3,0.0,3.9,0.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,37.8,0.0,0.0,0.0,0.0,40.6,0.0,0.0,0.0,3.9,0.0
312.367,281.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0
312.367,281.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
313.368,282.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,31.7,0.0,3.9,0.0,0.0,0.0,31.1,0.0,0.0,0.0,0.0,17.2,0.0,0.0,0.0,0.0,40.0,4.4,0.0,0.0,3.9,0.0
313.368,282.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0
313.368,282.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.794,0.205,0.000,0.000,1.000,0.000
314.369,283.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,4.4,0.0,0.0,0.0,0.0,12.2,0.0,17.2,0.0,0.0,0.0,18.3,0.0,0.0,0.0,0.0,35.6,0.0,10.0,26.1,0.0,0.0,10.0,0.0,0.0,0.0,0.0
314.369,283.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0
314.369,283.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.759,0.000,0.240,0.872,0.000,0.000,0.127,0.000,0.000,1.000,0.000
315.370,284.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,22.8,0.0,0.0,3.9,0.0,0.0,0.0,0.0,40.6,8.9,49.5,0.0,0.0,5.0,15.6,0.0,0.0,0.0,58.4,0.0,0.0,0.0,31.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
315.370,284.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0
315.370,284.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.690,0.310,0.857,0.000,0.000,0.142,1.000,0.000,0.000,0.000,0.974,0.000,0.000,0.025,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
316.371,285.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.2,0.0,0.0,12.2,0.0,0.0,41.7,0.0,0.0,5.0,0.0,43.9,0.0,3.9,27.2,0.0,0.0,3.9,30.0,0.0,0.0,0.0,36.7,0.0,0.0,0.0,0.0,0.0,4.4,0.0
316.371,285.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
316.371,285.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.911,0.000,0.000,0.089,0.000,0.943,0.000,0.056,0.856,0.000,0.000,0.143,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
317.372,286.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.0,7.8,17.8,23.4,0.0,16.1,58.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0
317.372,286.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0
317.372,286.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.644,0.000,0.355,0.356,0.343,0.000,0.299,0.890,0.000,0.000,0.109,0.000,0.000,1.000,0.000
318.373,287.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,21.1,0.0,0.0,8.3,0.0,12.8,8.3,0.0,0.0,0.0,0.0,38.9,0.0,0.0,0.0,20.0,0.0,0.0,0.0,51.7,0.0,0.0,0.0,43.4,0.0,12.8,0.0,0.0,3.9,0.0
318.373,287.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0
318.373,287.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.253,0.013,0.733,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.710,0.000,0.289,0.000,0.000,1.000,0.000
319.374,288.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,16.7,0.0,0.0,0.0,20.0,0.0,28.9,0.0,0.0,0.0,0.0,13.3,25.6,13.3,0.0,14.5,0.0,0.0,16.1,19.5,0.0,14.5,0.0,43.4,31.7,13.3,0.0,0.0,3.9,0.0
319.374,288.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,0
319.374,288.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.186,0.480,0.333,0.000,1.000,0.000,0.000,0.445,0.221,0.000,0.333,0.000,0.422,0.444,0.133,0.000,0.000,1.000,0.000
320.375,289.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,32.2,0.0,0.0,0.0,23.4,0.0,7.8,0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,16.7,0.0,3.9,31.7,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0
320.375,289.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0
320.375,289.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.886,0.000,0.113,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000
321.376,290.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,0.0,0.0,0.0,19.5,0.0,53.9,22.2,0.0,7.8,0.0,0.0,4.4,0.0,0.0,0.0,0.0,16.7,40.0,0.0,0.0,0.0,4.4,0.0,17.2,12.8,0.0,0.0,0.0,0.0
321.376,290.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0
321.376,290.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.416,0.482,0.000,0.100,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.147,0.000,0.353,0.499,0.000,0.000,1.000,0.000
322.377,291.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,0.0,25.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,4.4,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322.377,291.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0
322.377,291.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.983,0.000,0.000,0.017,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000
323.378,292.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,8.9,8.3,3.9,0.0,39.5,0.0,0.0,0.0,0.0,22.2,0.0,25.6,0.0,0.0,0.0,36.1,0.0,0.0,16.1,25.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0
323.378,292.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0
323.378,292.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,0.252,0.181,0.566,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.683,0.000,0.000,0.316,0.784,0.000,0.000,0.216,0.000,0.000,1.000,0.000
324.379,293.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,13.3,0.0,0.0,16.7,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,52.8,0.0,18.9,0.0,0.0,0.0,0.0,37.2,0.0,5.6,0.0,21.1,0.0,7.8,0.0,0.0,3.9,0.0
324.379,293.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0
324.379,293.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.951,0.000,0.049,0.000,0.850,0.000,0.149,0.000,0.000,1.000,0.000
325.380,294.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,7.8,0.0,0.0,22.8,0.0,0.0,0.0,25.6,0.0,0.0,0.0,0.0,18.3,0.0,48.9,0.0,0.0,0.0,0.0,45.6,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,3.9,0.0
325.380,294.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
325.380,294.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
326.381,295.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,19.5,0.0,0.0,0.0,0.0,31.1,0.0,27.2,0.0,0.0,0.0,0.0,12.2,36.1,4.4,0.0,28.4,0.0,0.0,0.0,0.0,0.0,0.0
326.381,295.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0
326.381,295.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.080,0.786,0.133,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
327.382,296.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,30.0,18.9,15.0,0.0,0.0,38.4,8.9,23.4,5.0,0.0,16.7,0.0,0.0,32.2,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
327.382,296.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0
327.382,296.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.444,0.356,0.199,0.000,0.000,0.747,0.252,0.411,0.154,0.000,0.433,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
328.383,297.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,12.2,0.0,0.0,0.0,0.0,23.9,0.0,0.0,13.9,0.0,8.3,0.0,20.0,0.0,0.0,0.0,0.0,26.7,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
328.383,297.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0
328.383,297.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.656,0.000,0.343,0.000,1.000,0.000,0.000,0.000,0.000,0.911,0.088,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
329.384,298.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,16.1,0.0,0.0,27.8,0.0,0.0,0.0,16.7,0.0,0.0,30.6,0.0,0.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329.384,298.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0
329.384,298.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.689,0.000,0.000,0.310,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
330.385,299.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,21.1,0.0,0.0,0.0,0.0,46.1,0.0,0.0,0.0,0.0,0.0,0.0,28.9,0.0,0.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330.385,299.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0
330.385,299.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
331.395,300.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,17.8,0.0,0.0,0.0,0.0,12.8,0.0,0.0,27.8,0.0,0.0,0.0,18.3,0.0,12.8,47.3,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,4.4,0.0
331.395,300.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0
331.395,300.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,1.009,0.000,0.000,0.000,0.507,0.002,0.499,1.009,0.000,0.000,0.000,0.000,1.009,0.000,0.000,0.000,0.000,1.009,0.000
332.396,301.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,12.8,0.0,0.0,7.8,0.0,0.0,0.0,0.0,44.5,4.4,0.0,16.7,0.0,0.0,0.0,0.0,17.2,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332.396,301.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0
332.396,301.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.962,0.037,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
333.397,302.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,21.7,0.0,0.0,0.0,33.9,0.0,13.9,0.0,42.8,0.0,0.0,0.0,0.0,10.0,8.3,21.7,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0
333.397,302.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0
333.397,302.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.672,0.000,0.327,0.000,1.000,0.000,0.000,0.000,0.000,0.362,0.637,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
334.398,303.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,21.1,0.0,0.0,0.0,42.3,0.0,13.3,17.2,0.0,0.0,7.8,25.6,30.0,0.0,9.5,0.0,33.9,0.0,0.0,0.0,0.0,0.0,0.0
334.398,303.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0
334.398,303.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.760,0.000,0.239,0.638,0.000,0.000,0.361,0.428,0.437,0.000,0.133,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
335.399,304.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,27.8,0.0,0.0,22.8,0.0,10.6,22.8,28.4,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0
335.399,304.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,2,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0
335.399,304.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.199,0.000,0.140,0.659,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
336.400,305.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,3.9,0.0,0.0,7.8,0.0,0.0,0.0,27.2,0.0,0.0,0.0,0.0,23.4,0.0,55.6,0.0,0.0,0.0,6.1,35.0,0.0,7.8,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
336.400,305.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0
336.400,305.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.992,0.000,0.000,0.007,0.140,0.593,0.000,0.266,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
337.401,306.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,31.1,100.6,0.0,23.4,35.6,0.0,0.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0
337.401,306.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,1,0,0,0,0,1,0
337.401,306.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.341,0.566,0.000,0.091,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000
338.402,307.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,15.0,55.0,0.0,7.2,0.0,0.0,3.9,0.0,17.2,0.0,0.0,0.0,54.5,0.0,0.0,0.0,0.0,22.2,0.0,0.0,0.0,0.0,3.9,0.0
338.402,307.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0
338.402,307.000,"TOTAL_TIME_SPENT_IN_ZONE",0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.177,0.756,0.000,0.066,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.992,0.000,0.008,0.000,0.000,1.000,0.000
339.403,308.000,"TOTAL_DISTANCE_IN_ZONE",0.0,0.0,0.0,0.0,0.0,17.2,0.0,0.0,26.1,0.0,0.0,0.0,0.0,0.0,8.9,0.0,18.3,0.0,0.0,0.0,38.4,0.0,0.0,0.0,0.0,0.0,22.2,3.9,0.0,0.0,0.0,0.0
339.403,308.000,"TOTAL_ENTRIES_IN_ZONE",0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0
